#{"t_start": 1778905818.3837795, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.253243,59,22.995768,0.3122425629290618,0.3122425629290618,0,590
0.044126,54,40.116409,0.09782608695652174,0.09782608695652174,0,537
2.546983,64,62.076045,0.6101830663615561,2.610183066361556,2,632
2.501227,72,87.946268,0.5732265446224256,2.5732265446224254,2,720
0.219404,60,110.877197,0.27860411899313503,0.27860411899313503,0,592
0.1439,56,131.602335,0.1995995423340961,0.1995995423340961,0,557
2.62175,72,157.906586,0.693649885583524,2.693649885583524,2,719
0.270905,59,178.598485,0.3294050343249428,0.3294050343249428,0,585
0.303496,56,204.890697,0.35909610983981693,0.35909610983981693,0,556
0.378643,60,225.300461,0.4380434782608696,0.4380434782608696,0,594
0.228558,60,248.099133,0.288558352402746,0.288558352402746,0,600
1.389041,60,268.419842,0.44874141876430207,1.448741418764302,1,597
0.228957,58,288.553135,0.28695652173913044,0.28695652173913044,0,580
0.100722,56,308.742617,0.1565217391304348,0.1565217391304348,0,558
0.217394,65,331.181517,0.2820938215102975,0.2820938215102975,0,647
0.162734,67,355.497214,0.22963386727688787,0.22963386727688787,0,669
0.123985,63,383.433974,0.18678489702517162,0.18678489702517162,0,628
0.143799,56,403.197756,0.19919908466819222,0.19919908466819222,0,554
0.250195,58,424.614174,0.3078947368421053,0.3078947368421053,0,577
0.209331,56,445.779864,0.2645308924485126,0.2645308924485126,0,552
0.243474,59,465.833988,0.30217391304347824,0.30217391304347824,0,587
2.501112,72,491.59949,0.5731121281464531,2.573112128146453,2,720
0.139277,66,514.404646,0.2045766590389016,0.2045766590389016,0,653
0.257634,72,539.469456,0.32963386727688787,0.32963386727688787,0,720
0.349332,66,568.452408,0.41533180778032036,0.41533180778032036,0,660
0.4153,72,593.617972,0.48729977116704803,0.48729977116704803,0,720
0.012777,55,613.791553,0.06727688787185354,0.06727688787185354,0,545
0.092299,57,635.328176,0.14919908466819223,0.14919908466819223,0,569
0.293341,55,655.445447,0.3483409610983982,0.3483409610983982,0,550
0.128422,54,674.903592,0.1815217391304348,0.1815217391304348,0,531
0.250179,57,694.730844,0.30657894736842106,0.30657894736842106,0,564
0.220046,58,716.124949,0.27774599542334094,0.27774599542334094,0,577
0.220698,53,735.394102,0.27339816933638444,0.27339816933638444,0,527
0.160817,54,760.80132,0.21481693363844392,0.21481693363844392,0,540
0.313682,59,783.644737,0.3720823798627002,0.3720823798627002,0,584
0.211288,54,804.576168,0.26458810068649885,0.26458810068649885,0,533
0.214008,56,826.260315,0.2695080091533181,0.2695080091533181,0,555
0.056541,68,850.609037,0.12374141876430206,0.12374141876430206,0,672
0.081676,60,872.365587,0.14107551487414188,0.14107551487414188,0,594
0.31298,58,894.738781,0.3700800915331808,0.3700800915331808,0,571
0.171586,55,914.17272,0.22568649885583525,0.22568649885583525,0,541
0.154627,57,932.879868,0.21092677345537758,0.21092677345537758,0,563
0.196372,54,958.655102,0.2501716247139588,0.2501716247139588,0,538
0.055341,56,979.575008,0.11104118993135012,0.11104118993135012,0,557
0.120169,53,998.509823,0.17276887871853547,0.17276887871853547,0,526
0.305503,60,1019.909431,0.3655034324942792,0.3655034324942792,0,600
0.409474,56,1042.152666,0.4648741418764302,0.4648741418764302,0,554
0.150461,54,1062.69659,0.2036613272311213,0.2036613272311213,0,532
2.521903,56,1083.609583,0.5774027459954233,2.5774027459954234,2,555
0.217741,56,1103.266037,0.2737414187643021,0.2737414187643021,0,560
0.162634,55,1122.393428,0.2173340961098398,0.2173340961098398,0,547
2.451341,72,1153.73864,0.5233409610983981,2.5233409610983983,2,720
0.184503,56,1175.097007,0.24050343249427916,0.24050343249427916,0,560
0.10691,52,1195.875046,0.1588100686498856,0.1588100686498856,0,519
0.134386,54,1217.309221,0.1879862700228833,0.1879862700228833,0,536
0.080209,53,1236.789666,0.13260869565217392,0.13260869565217392,0,524
0.230655,56,1258.053263,0.2857551487414188,0.2857551487414188,0,551
0.174133,55,1277.599912,0.2288329519450801,0.2288329519450801,0,547
0.178636,53,1297.893003,0.23163615560640732,0.23163615560640732,0,530
0.31231,60,1320.629171,0.37151029748283754,0.37151029748283754,0,592
0.204383,56,1348.533359,0.2597826086956522,0.2597826086956522,0,554
0.208887,55,1368.00137,0.2633867276887872,0.2633867276887872,0,545
0.186004,56,1386.950274,0.24130434782608695,0.24130434782608695,0,553
0.183143,55,1407.009847,0.2372425629290618,0.2372425629290618,0,541
0.127578,53,1428.884943,0.1803775743707094,0.1803775743707094,0,528
0.387666,70,1454.428708,0.4576659038901602,0.4576659038901602,0,700
0.076769,59,1477.963038,0.13546910755148742,0.13546910755148742,0,587
0.281661,72,1504.062333,0.35366132723112126,0.35366132723112126,0,720
0.186049,57,1525.911637,0.24244851258581235,0.24244851258581235,0,564
2.649625,72,1558.891954,0.7216247139588101,2.72162471395881,2,720
0.228116,62,1583.1484,0.28941647597254005,0.28941647597254005,0,613
0.257343,55,1604.724318,0.3122425629290618,0.3122425629290618,0,549
1.345576,59,1626.585959,0.4041762013729977,1.4041762013729977,1,586
2.597508,72,1653.953889,0.6695080091533181,2.669508009153318,2,720
0.177355,58,1674.353873,0.23535469107551488,0.23535469107551488,0,580
0.305021,64,1697.753856,0.3684210526315789,0.3684210526315789,0,634
0.271059,56,1719.918331,0.32625858123569795,0.32625858123569795,0,552
0.291549,64,1750.598272,0.3555491990846682,0.3555491990846682,0,640
0.059449,58,1773.69836,0.11744851258581236,0.11744851258581236,0,580
0.34067,71,1801.460276,0.4108695652173913,0.4108695652173913,0,702
0.361576,56,1822.910281,0.41687643020594967,0.41687643020594967,0,553
0.254742,57,1846.161855,0.311441647597254,0.311441647597254,0,567
0.229012,57,1868.71894,0.28581235697940505,0.28581235697940505,0,568
0.226913,72,1895.858897,0.29891304347826086,0.29891304347826086,0,720
0.107784,54,1915.301306,0.16098398169336384,0.16098398169336384,0,532
0.286066,72,1949.592464,0.3580663615560641,0.3580663615560641,0,720
0.22535,56,1968.216872,0.2809496567505721,0.2809496567505721,0,556
-0.015258,53,1987.603441,0.03684210526315789,0.03684210526315789,0,521
0.159615,54,2008.008204,0.2128146453089245,0.2128146453089245,0,532
0.188364,56,2029.921228,0.24376430205949656,0.24376430205949656,0,554
0.13609,56,2052.072905,0.1915903890160183,0.1915903890160183,0,555
0.31249,66,2078.074604,0.37848970251716246,0.37848970251716246,0,660
0.110964,58,2098.706953,0.16876430205949658,0.16876430205949658,0,578
0.333758,67,2124.789734,0.40045766590389015,0.40045766590389015,0,667
0.25468,53,2149.570992,0.3073798627002288,0.3073798627002288,0,527
0.123005,57,2172.284504,0.1798054919908467,0.1798054919908467,0,568
0.299147,55,2193.021516,0.35354691075514877,0.35354691075514877,0,544
0.20967,64,2217.933993,0.27356979405034326,0.27356979405034326,0,639
0.284556,65,2241.684314,0.3492562929061785,0.3492562929061785,0,647
0.08148,52,2261.905364,0.13278032036613271,0.13278032036613271,0,513
2.510666,72,2290.053176,0.5826659038901602,2.58266590389016,2,720
2.597297,63,2314.534786,0.6594965675057208,2.659496567505721,2,622
0.251204,65,2339.456338,0.31590389016018305,0.31590389016018305,0,647
0.368103,72,2374.947602,0.4401029748283753,0.4401029748283753,0,720
0.274623,59,2398.537826,0.3327231121281464,0.3327231121281464,0,581
0.082069,54,2418.784682,0.13546910755148742,0.13546910755148742,0,534
0.149645,53,2439.857722,0.20194508009153317,0.20194508009153317,0,523
0.144198,55,2460.497487,0.19839816933638443,0.19839816933638443,0,542
0.195359,57,2480.180151,0.2520594965675057,0.2520594965675057,0,567
0.105153,54,2500.423101,0.1591533180778032,0.1591533180778032,0,540
0.244329,56,2523.077025,0.3002288329519451,0.3002288329519451,0,559
0.221976,58,2552.421365,0.2791762013729977,0.2791762013729977,0,572
1.386463,57,2573.785805,0.4429633867276888,1.4429633867276888,1,565
2.623639,61,2596.355879,0.6840389016018307,2.6840389016018307,2,604
0.113447,53,2615.402737,0.1662471395881007,0.1662471395881007,0,528
2.470391,72,2642.197294,0.5423913043478261,2.5423913043478263,2,720
0.214213,72,2668.700464,0.2862128146453089,0.2862128146453089,0,720
0.271719,57,2690.658932,0.32871853546910756,0.32871853546910756,0,570
0.267918,60,2714.612267,0.32791762013729975,0.32791762013729975,0,600
0.306774,58,2736.518541,0.36447368421052634,0.36447368421052634,0,577
0.179398,57,2765.140622,0.23569794050343248,0.23569794050343248,0,563
0.2041,59,2787.257285,0.26229977116704806,0.26229977116704806,0,582
0.243785,56,2808.277553,0.2994851258581236,0.2994851258581236,0,557
0.303655,57,2828.209342,0.3603546910755149,0.3603546910755149,0,567
0.189876,64,2852.914133,0.2537757437070938,0.2537757437070938,0,639
