#{"t_start": 1778905818.3916824, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.475192,56,22.292111,0.5308924485125858,2.530892448512586,2,557
2.45727,67,42.968051,0.5235697940503432,2.523569794050343,2,663
0.311423,59,63.674225,0.3704233409610984,0.3704233409610984,0,590
0.220223,63,86.57399,0.28272311212814644,0.28272311212814644,0,625
0.284535,59,109.036035,0.3431350114416476,0.3431350114416476,0,586
0.309521,59,130.911792,0.3684210526315789,0.3684210526315789,0,589
0.12812,52,149.546309,0.1799199084668192,0.1799199084668192,0,518
0.083184,53,168.652564,0.13558352402745996,0.13558352402745996,0,524
0.13357,54,194.034083,0.18667048054919907,0.18667048054919907,0,531
1.298005,56,214.044414,0.3540045766590389,1.354004576659039,1,560
2.553853,68,238.696132,0.6210526315789474,2.6210526315789475,2,672
0.074577,55,257.924486,0.12957665903890161,0.12957665903890161,0,550
0.259901,66,280.289769,0.32580091533180777,0.32580091533180777,0,659
0.292302,72,306.192135,0.3643020594965675,0.3643020594965675,0,720
0.282039,65,328.8695,0.3463386727688787,0.3463386727688787,0,643
0.05714,54,347.759629,0.11024027459954233,0.11024027459954233,0,531
0.200976,54,366.941111,0.25417620137299773,0.25417620137299773,0,532
0.160415,53,392.609186,0.21321510297482837,0.21321510297482837,0,528
0.142601,59,413.223486,0.20080091533180777,0.20080091533180777,0,582
0.246993,60,436.297841,0.3062929061784897,0.3062929061784897,0,593
0.233259,56,455.725047,0.2889588100686499,0.2889588100686499,0,557
1.349458,52,473.744952,0.40085812356979406,1.4008581235697941,1,514
0.184975,56,493.388313,0.2402745995423341,0.2402745995423341,0,553
0.282916,56,512.891308,0.3386155606407323,0.3386155606407323,0,557
0.063635,55,532.184864,0.11813501144164759,0.11813501144164759,0,545
0.361384,62,553.556734,0.4232837528604119,0.4232837528604119,0,619
0.375545,65,582.001895,0.4396453089244851,0.4396453089244851,0,641
0.217146,61,604.184239,0.27814645308924485,0.27814645308924485,0,610
0.217397,56,624.564204,0.2725972540045767,0.2725972540045767,0,552
0.124962,55,644.96751,0.17946224256292906,0.17946224256292906,0,545
0.247885,65,669.578569,0.3121853546910755,0.3121853546910755,0,643
1.360872,65,691.975015,0.4255720823798627,1.4255720823798628,1,647
0.113237,57,712.618603,0.17013729977116704,0.17013729977116704,0,569
0.095845,57,733.579268,0.15194508009153318,0.15194508009153318,0,561
0.091486,59,760.77754,0.14988558352402745,0.14988558352402745,0,584
0.072476,57,782.930797,0.1291762013729977,0.1291762013729977,0,567
0.168133,61,806.614907,0.2288329519450801,0.2288329519450801,0,607
0.166151,66,831.34086,0.23215102974828375,0.23215102974828375,0,660
0.294892,61,853.462226,0.3554919908466819,0.3554919908466819,0,606
0.153624,55,873.578151,0.20852402745995424,0.20852402745995424,0,549
0.315531,62,897.450245,0.37683066361556067,0.37683066361556067,0,613
1.292865,64,919.022725,0.3564645308924485,1.3564645308924486,1,636
0.330884,55,938.168211,0.38558352402745993,0.38558352402745993,0,547
0.109065,61,966.612296,0.16916475972540046,0.16916475972540046,0,601
0.091081,55,986.63025,0.14588100686498856,0.14588100686498856,0,548
0.171929,54,1006.29665,0.22522883295194507,0.22522883295194507,0,533
0.297689,55,1025.899951,0.3526887871853547,0.3526887871853547,0,550
0.221144,55,1047.154041,0.2757437070938215,0.2757437070938215,0,546
0.15613,58,1070.007214,0.21332951945080092,0.21332951945080092,0,572
0.086173,53,1089.135177,0.13867276887871854,0.13867276887871854,0,525
0.286735,56,1108.93938,0.3427345537757437,0.3427345537757437,0,560
0.154313,57,1128.489588,0.21121281464530892,0.21121281464530892,0,569
0.171356,65,1157.977833,0.23615560640732267,0.23615560640732267,0,648
0.285835,58,1180.666283,0.3435354691075515,0.3435354691075515,0,577
0.113012,60,1203.663316,0.1727116704805492,0.1727116704805492,0,597
0.054251,66,1229.761722,0.1198512585812357,0.1198512585812357,0,656
0.253382,56,1250.411432,0.3093821510297483,0.3093821510297483,0,560
1.398229,53,1269.59453,0.45062929061784895,1.450629290617849,1,524
1.411057,64,1293.60041,0.47505720823798625,1.4750572082379863,1,640
