#{"t_start": 1778905818.3271003, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.350544,63,24.058796,0.4134439359267735,0.4134439359267735,0,629
2.551513,72,46.985543,0.623512585812357,2.623512585812357,2,720
0.142842,57,66.997533,0.19954233409610983,0.19954233409610983,0,567
0.202142,72,93.775824,0.27414187643020593,0.27414187643020593,0,720
0.076832,64,118.179188,0.14033180778032037,0.14033180778032037,0,635
0.224753,59,139.598852,0.2837528604118993,0.2837528604118993,0,590
0.25893,55,159.893785,0.3133295194508009,0.3133295194508009,0,544
0.058928,53,178.321798,0.11172768878718535,0.11172768878718535,0,528
0.340424,69,209.326259,0.4089244851258581,0.4089244851258581,0,685
0.202897,58,229.573268,0.2602974828375286,0.2602974828375286,0,574
0.117825,55,249.957481,0.17202517162471395,0.17202517162471395,0,542
0.215561,64,271.614711,0.2786613272311213,0.2786613272311213,0,631
0.159217,56,291.191985,0.21481693363844392,0.21481693363844392,0,556
0.271665,61,312.96707,0.3322654462242563,0.3322654462242563,0,606
0.218409,65,335.454654,0.2826086956521739,0.2826086956521739,0,642
0.229157,58,356.554873,0.28695652173913044,0.28695652173913044,0,578
0.142801,59,383.09325,0.20120137299771168,0.20120137299771168,0,584
0.384426,64,405.546458,0.44782608695652176,0.44782608695652176,0,634
0.242369,56,426.716028,0.2981693363844394,0.2981693363844394,0,558
0.144197,53,446.477519,0.19719679633867276,0.19719679633867276,0,530
0.143598,55,465.220016,0.19799771167048055,0.19799771167048055,0,544
0.248974,54,484.725608,0.30257437070938215,0.30257437070938215,0,536
0.185149,59,505.058774,0.24324942791762014,0.24324942791762014,0,581
0.245596,64,527.161679,0.30909610983981695,0.30909610983981695,0,635
0.194184,55,546.440279,0.2482837528604119,0.2482837528604119,0,541
0.16695,64,574.379751,0.23094965675057208,0.23094965675057208,0,640
0.244673,57,594.820808,0.30097254004576657,0.30097254004576657,0,563
0.143668,66,618.704279,0.20966819221967964,0.20966819221967964,0,660
2.575082,72,645.457159,0.6470823798627002,2.6470823798627,2,720
0.082584,54,665.921041,0.13598398169336384,0.13598398169336384,0,534
0.295697,65,688.700544,0.3602974828375286,0.3602974828375286,0,646
0.155542,56,708.864951,0.211441647597254,0.211441647597254,0,559
0.183042,54,728.850671,0.236441647597254,0.236441647597254,0,534
0.33816,65,757.879006,0.4028604118993135,0.4028604118993135,0,647
0.431617,59,780.81473,0.4902173913043478,0.4902173913043478,0,586
0.232557,55,801.87442,0.28695652173913044,0.28695652173913044,0,544
0.27342,57,824.077682,0.3303203661327231,0.3303203661327231,0,569
0.199663,56,843.368101,0.25526315789473686,0.25526315789473686,0,556
0.321548,71,870.175531,0.39204805491990846,0.39204805491990846,0,705
0.155769,55,891.267789,0.21046910755148743,0.21046910755148743,0,547
0.115421,53,910.277095,0.16802059496567506,0.16802059496567506,0,526
1.397157,65,931.449157,0.46195652173913043,1.4619565217391304,1,648
0.129659,72,964.152034,0.20165903890160183,0.20165903890160183,0,720
0.275388,65,987.614066,0.33958810068649886,0.33958810068649886,0,642
0.195074,58,1008.822119,0.25217391304347825,0.25217391304347825,0,571
0.2531,60,1030.696926,0.31229977116704805,0.31229977116704805,0,592
0.213192,55,1051.439064,0.26819221967963386,0.26819221967963386,0,550
0.166842,58,1074.343161,0.22454233409610985,0.22454233409610985,0,577
0.241487,60,1095.443751,0.3010869565217391,0.3010869565217391,0,596
0.075547,53,1114.355636,0.12854691075514874,0.12854691075514874,0,530
2.519926,53,1132.412277,0.5724256292906178,2.572425629290618,2,525
0.138993,55,1158.828409,0.19399313501144164,0.19399313501144164,0,550
0.155516,59,1182.223873,0.21441647597254004,0.21441647597254004,0,589
0.402235,66,1207.374771,0.4681350114416476,0.4681350114416476,0,659
0.141959,72,1235.062475,0.2139588100686499,0.2139588100686499,0,720
0.174646,54,1255.362483,0.22814645308924486,0.22814645308924486,0,535
0.132327,54,1274.440515,0.1859267734553776,0.1859267734553776,0,536
0.278025,57,1296.292108,0.3347254004576659,0.3347254004576659,0,567
0.226009,57,1317.717895,0.2830091533180778,0.2830091533180778,0,570
0.179744,59,1347.047979,0.23844393592677346,0.23844393592677346,0,587
2.45197,72,1372.550575,0.5239702517162471,2.5239702517162472,2,720
0.257198,54,1390.757832,0.31069794050343247,0.31069794050343247,0,535
0.285929,52,1410.695717,0.337929061784897,0.337929061784897,0,520
0.126178,55,1432.789846,0.1803775743707094,0.1803775743707094,0,542
0.208746,57,1453.296057,0.2654462242562929,0.2654462242562929,0,567
0.240037,56,1475.387852,0.29513729977116704,0.29513729977116704,0,551
0.222364,59,1496.90995,0.28066361556064073,0.28066361556064073,0,583
0.225467,59,1519.27026,0.28386727688787183,0.28386727688787183,0,584
0.199365,58,1546.497852,0.2572654462242563,0.2572654462242563,0,579
0.214937,55,1568.414347,0.26973684210526316,0.26973684210526316,0,548
0.267122,65,1593.484816,0.33152173913043476,0.33152173913043476,0,644
0.201979,55,1614.015542,0.2565789473684211,0.2565789473684211,0,546
0.2153,72,1641.731973,0.2872997711670481,0.2872997711670481,0,720
0.152305,53,1660.93577,0.2048054919908467,0.2048054919908467,0,525
0.303301,60,1682.289255,0.36310068649885585,0.36310068649885585,0,598
0.193556,56,1703.541358,0.24925629290617848,0.24925629290617848,0,557
0.134007,72,1731.797526,0.20600686498855836,0.20600686498855836,0,720
0.142511,55,1759.334454,0.1973112128146453,0.1973112128146453,0,548
1.375613,61,1783.539705,0.4362128146453089,1.4362128146453088,1,606
0.249876,55,1804.771083,0.3041762013729977,0.3041762013729977,0,543
0.169227,55,1826.225845,0.2240274599542334,0.2240274599542334,0,548
1.421993,72,1855.045838,0.49399313501144165,1.4939931350114417,1,720
0.308218,70,1882.803845,0.3779176201372998,0.3779176201372998,0,697
0.213812,72,1908.428186,0.28581235697940505,0.28581235697940505,0,720
0.248176,56,1929.653543,0.3041762013729977,0.3041762013729977,0,560
0.136482,61,1958.535141,0.19668192219679634,0.19668192219679634,0,602
0.227751,54,1977.484691,0.28175057208237986,0.28175057208237986,0,540
0.337055,62,2000.564621,0.3984553775743707,0.3984553775743707,0,614
0.186667,60,2023.504688,0.2461670480549199,0.2461670480549199,0,595
1.430287,59,2046.577767,0.48838672768878716,1.4883867276887872,1,581
0.106955,54,2068.755116,0.16035469107551487,0.16035469107551487,0,534
0.156928,56,2089.228283,0.21212814645308925,0.21212814645308925,0,552
0.383104,59,2111.82086,0.44130434782608696,0.44130434782608696,0,582
0.070857,54,2131.467612,0.12465675057208238,0.12465675057208238,0,538
0.2567,56,2158.400471,0.31270022883295195,0.31270022883295195,0,560
0.141898,57,2180.452832,0.19799771167048055,0.19799771167048055,0,561
0.235917,55,2201.693165,0.2902173913043478,0.2902173913043478,0,543
0.125019,54,2222.585427,0.17871853546910754,0.17871853546910754,0,537
0.305774,60,2244.275611,0.3648741418764302,0.3648741418764302,0,591
0.197222,60,2268.44311,0.2565217391304348,0.2565217391304348,0,593
0.308946,57,2290.108052,0.3654462242562929,0.3654462242562929,0,565
0.122932,55,2311.548622,0.17763157894736842,0.17763157894736842,0,547
0.237064,57,2333.498719,0.2933638443935927,0.2933638443935927,0,563
0.358778,72,2368.675921,0.43077803203661325,0.43077803203661325,0,720
0.0339,54,2390.109347,0.08770022883295195,0.08770022883295195,0,538
0.226306,54,2410.493473,0.28020594965675055,0.28020594965675055,0,539
0.272819,56,2432.639204,0.32871853546910756,0.32871853546910756,0,559
0.15441,55,2453.301129,0.20881006864988558,0.20881006864988558,0,544
0.221801,54,2473.373654,0.2758009153318078,0.2758009153318078,0,540
2.584475,57,2493.46688,0.640675057208238,2.640675057208238,2,562
1.413551,57,2515.854543,0.4698512585812357,1.4698512585812358,1,563
0.115807,53,2538.233804,0.1683066361556064,0.1683066361556064,0,525
1.491902,72,2571.499507,0.5639016018306636,1.5639016018306635,1,720
0.075059,52,2590.952746,0.12705949656750573,0.12705949656750573,0,520
2.451051,57,2611.494506,0.5071510297482837,2.5071510297482837,2,561
0.098209,60,2633.10081,0.1580091533180778,0.1580091533180778,0,598
1.366215,72,2660.325879,0.43821510297482835,1.4382151029748282,1,720
0.24999,54,2680.077549,0.30389016018306636,0.30389016018306636,0,539
0.174357,63,2705.329658,0.23695652173913043,0.23695652173913043,0,626
2.458629,55,2726.14463,0.5129290617848971,2.512929061784897,2,543
0.250654,72,2760.659417,0.32265446224256294,0.32265446224256294,0,720
0.223647,56,2781.624859,0.2789473684210526,0.2789473684210526,0,553
0.264422,68,2807.205122,0.33192219679633866,0.33192219679633866,0,675
0.21089,56,2826.724737,0.26618993135011443,0.26618993135011443,0,553
0.088776,53,2846.899645,0.14147597254004576,0.14147597254004576,0,527
0.24277,57,2869.465861,0.29897025171624714,0.29897025171624714,0,562
0.13759,54,2889.474781,0.1915903890160183,0.1915903890160183,0,540
0.21751,54,2912.204355,0.27110983981693365,0.27110983981693365,0,536
0.228515,60,2933.322343,0.2882151029748284,0.2882151029748284,0,597
0.214336,55,2960.530236,0.2689359267734554,0.2689359267734554,0,546
0.231576,61,2982.907727,0.29187643020594967,0.29187643020594967,0,603
0.242538,66,3007.07237,0.307837528604119,0.307837528604119,0,653
0.427371,72,3034.932576,0.49937070938215106,0.49937070938215106,0,720
0.233983,64,3058.519522,0.2974828375286041,0.2974828375286041,0,635
0.279422,53,3078.223405,0.33192219679633866,0.33192219679633866,0,525
0.229012,57,3099.414899,0.28541189931350114,0.28541189931350114,0,564
0.280024,54,3119.123664,0.33312356979405033,0.33312356979405033,0,531
0.273104,56,3141.488033,0.328604118993135,0.328604118993135,0,555
0.125078,57,3169.528823,0.18117848970251715,0.18117848970251715,0,561
0.128081,56,3189.75467,0.1831807780320366,0.1831807780320366,0,551
0.222046,56,3209.009299,0.2773455377574371,0.2773455377574371,0,553
0.243545,58,3230.098689,0.3015446224256293,0.3015446224256293,0,580
