#{"t_start": 1778956386.3762488, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.681981,71,23.266531,medium,0.7521806853582554,2.7521806853582556,2,702
0.248872,72,47.973172,medium,0.32087227414330216,0.32087227414330216,0,720
2.64529,72,72.92409,medium,0.7172897196261683,2.7172897196261685,2,720
1.426287,72,96.981345,medium,0.49828660436137073,1.4982866043613707,1,720
0.411276,63,117.262101,medium,0.47367601246105917,0.47367601246105917,0,624
0.288748,72,140.505157,medium,0.36074766355140186,0.36074766355140186,0,720
2.682283,72,164.165293,medium,0.7542834890965732,2.754283489096573,2,720
0.335353,55,184.49037,medium,0.3899532710280374,0.3899532710280374,0,546
0.242633,57,203.287199,medium,0.2995327102803738,0.2995327102803738,0,569
0.322209,68,225.569036,medium,0.39010903426791277,0.39010903426791277,0,679
0.288944,61,245.31045,medium,0.3498442367601246,0.3498442367601246,0,609
0.289705,56,264.298146,medium,0.345404984423676,0.345404984423676,0,557
1.544724,65,286.033826,medium,0.6094236760124611,1.6094236760124612,1,647
2.788202,72,309.510553,medium,0.860202492211838,2.860202492211838,2,720
0.404844,62,330.114805,medium,0.4660436137071651,0.4660436137071651,0,612
3.9428,58,351.982182,medium,1.0,4.0,3,572
2.574651,72,376.211518,medium,0.6466510903426791,2.646651090342679,2,720
2.673639,72,400.166385,medium,0.7456386292834891,2.745638629283489,2,720
1.500975,72,423.977747,medium,0.5729750778816199,1.5729750778816198,1,720
1.478054,63,445.065761,medium,0.5406542056074767,1.5406542056074768,1,626
0.425069,69,467.4568,medium,0.4937694704049844,0.4937694704049844,0,687
0.212529,60,487.641475,medium,0.2717289719626168,0.2717289719626168,0,592
0.355633,61,508.124185,medium,0.4164330218068536,0.4164330218068536,0,608
2.576364,72,534.23211,medium,0.6483644859813084,2.6483644859813085,2,720
0.372226,56,552.620364,medium,0.4277258566978193,0.4277258566978193,0,555
2.521676,69,575.563905,medium,0.5905763239875389,2.590576323987539,2,689
2.615507,66,597.286673,medium,0.680607476635514,2.680607476635514,2,651
0.353779,72,620.840643,medium,0.42577881619937696,0.42577881619937696,0,720
1.557163,65,642.055811,medium,0.6219626168224299,1.62196261682243,1,648
2.775428,71,665.941075,medium,0.8460280373831776,2.8460280373831774,2,706
1.539526,72,692.110282,medium,0.6115264797507788,1.6115264797507787,1,720
0.400668,59,711.742489,medium,0.45926791277258566,0.45926791277258566,0,586
2.656037,72,735.559811,medium,0.72803738317757,2.72803738317757,2,720
1.493771,60,755.059003,medium,0.5532710280373832,1.5532710280373832,1,595
0.220991,72,778.791728,medium,0.2929906542056075,0.2929906542056075,0,720
0.310944,72,802.541667,medium,0.38294392523364484,0.38294392523364484,0,720
2.599374,65,824.164549,medium,0.6634735202492212,2.6634735202492212,2,641
0.280025,72,848.344115,medium,0.35202492211838005,0.35202492211838005,0,720
2.648712,61,871.457629,medium,0.7091121495327103,2.7091121495327104,2,604
0.428263,69,894.607244,medium,0.4969626168224299,0.4969626168224299,0,687
1.521443,61,915.093097,medium,0.5822429906542056,1.5822429906542057,1,608
0.375508,72,939.961827,medium,0.44750778816199377,0.44750778816199377,0,720
2.505336,72,962.970698,medium,0.5773364485981308,2.577336448598131,2,720
2.679444,71,985.670089,medium,0.7498442367601246,2.749844236760125,2,704
2.583452,72,1008.993419,medium,0.6554517133956387,2.655451713395639,2,720
0.387813,72,1035.216976,medium,0.45981308411214955,0.45981308411214955,0,720
0.417336,60,1055.197808,medium,0.47733644859813085,0.47733644859813085,0,600
0.384459,60,1075.164837,medium,0.4441588785046729,0.4441588785046729,0,597
0.24071,67,1097.936741,medium,0.3077102803738318,0.3077102803738318,0,670
0.334386,72,1122.524382,medium,0.40638629283489097,0.40638629283489097,0,720
0.336612,56,1141.086742,medium,0.39221183800623055,0.39221183800623055,0,556
2.790557,61,1161.24814,medium,0.8508566978193146,2.8508566978193146,2,603
0.191963,55,1180.095771,medium,0.2469626168224299,0.2469626168224299,0,550
0.361178,72,1206.372615,medium,0.4331775700934579,0.4331775700934579,0,720
2.543028,70,1230.200343,medium,0.6129283489096573,2.6129283489096573,2,699
0.304713,72,1254.550897,medium,0.37671339563862927,0.37671339563862927,0,720
0.35043,72,1279.808573,medium,0.4224299065420561,0.4224299065420561,0,720
2.734231,72,1303.883827,medium,0.8062305295950156,2.8062305295950156,2,720
0.304168,72,1328.3286,medium,0.37616822429906543,0.37616822429906543,0,720
0.388436,72,1352.10837,medium,0.4604361370716511,0.4604361370716511,0,720
0.269721,71,1376.546871,medium,0.3404205607476635,0.3404205607476635,0,707
2.786333,72,1401.993062,medium,0.8583333333333333,2.8583333333333334,2,720
1.44069,61,1422.618753,medium,0.5010903426791278,1.5010903426791278,1,604
0.391875,65,1444.287554,medium,0.45607476635514016,0.45607476635514016,0,642
3.935,65,1466.107068,medium,1.0,4.0,3,650
2.658151,64,1487.140581,medium,0.7216510903426792,2.721651090342679,2,635
2.699591,69,1509.417326,medium,0.7679906542056075,2.7679906542056076,2,684
2.671302,72,1533.051496,medium,0.7433021806853582,2.743302180685358,2,720
0.195471,58,1552.884795,medium,0.25327102803738316,0.25327102803738316,0,578
2.878646,65,1573.132264,medium,0.9431464174454829,2.943146417445483,2,645
1.479425,56,1592.253184,medium,0.5351246105919003,1.5351246105919003,1,557
