#{"t_start": 1778956386.3629324, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.116377,64,21.371659,hard,0.17997711670480548,0.17997711670480548,0,636
0.188373,63,43.178074,hard,0.2513729977116705,0.2513729977116705,0,630
0.160522,60,63.724573,hard,0.21962242562929063,0.21962242562929063,0,591
0.300643,62,84.665253,hard,0.36224256292906176,0.36224256292906176,0,616
0.195439,52,101.479502,hard,0.2467391304347826,0.2467391304347826,0,513
0.105697,55,119.00296,hard,0.1602974828375286,0.1602974828375286,0,546
0.060258,53,136.380212,hard,0.11315789473684211,0.11315789473684211,0,529
0.125184,61,156.09584,hard,0.18598398169336383,0.18598398169336383,0,608
0.331584,55,176.701709,hard,0.38598398169336384,0.38598398169336384,0,544
0.10069,53,194.247638,hard,0.15348970251716249,0.15348970251716249,0,528
0.139213,72,217.645056,hard,0.21121281464530892,0.21121281464530892,0,720
0.150911,59,237.160078,hard,0.20961098398169337,0.20961098398169337,0,587
0.245397,65,258.95534,hard,0.3102974828375286,0.3102974828375286,0,649
0.008492,72,282.842257,hard,0.08049199084668192,0.08049199084668192,0,720
0.072158,54,300.364851,hard,0.12585812356979406,0.12585812356979406,0,537
0.064351,56,318.823563,hard,0.1194508009153318,0.1194508009153318,0,551
0.21354,59,338.691591,hard,0.2721395881006865,0.2721395881006865,0,586
0.234704,57,359.93041,hard,0.2909038901601831,0.2909038901601831,0,562
0.135602,67,382.848699,hard,0.20200228832951944,0.20200228832951944,0,664
0.00867,53,400.169103,hard,0.06086956521739131,0.06086956521739131,0,522
0.109621,59,419.678237,hard,0.16802059496567506,0.16802059496567506,0,584
0.068374,59,439.357155,hard,0.12717391304347825,0.12717391304347825,0,588
0.193503,72,463.198678,hard,0.26550343249427916,0.26550343249427916,0,720
0.079754,55,481.403465,hard,0.13455377574370708,0.13455377574370708,0,548
0.109662,57,500.389472,hard,0.1663615560640732,0.1663615560640732,0,567
0.239232,64,523.787759,hard,0.3030320366132723,0.3030320366132723,0,638
0.151908,68,546.425857,hard,0.21990846681922196,0.21990846681922196,0,680
0.236581,72,570.175697,hard,0.3085812356979405,0.3085812356979405,0,720
0.158335,61,590.482977,hard,0.21853546910755148,0.21853546910755148,0,602
0.124339,72,613.799113,hard,0.19633867276887873,0.19633867276887873,0,720
0.051832,52,631.043996,hard,0.10303203661327232,0.10303203661327232,0,512
0.232702,57,650.00403,hard,0.2889016018306636,0.2889016018306636,0,562
0.218834,61,670.676122,hard,0.2796338672768879,0.2796338672768879,0,608
0.111118,55,690.842177,hard,0.1660183066361556,0.1660183066361556,0,549
0.241501,72,714.753896,hard,0.3135011441647597,0.3135011441647597,0,720
0.143497,54,732.647697,hard,0.19719679633867276,0.19719679633867276,0,537
0.149831,66,754.104172,hard,0.21493135011441647,0.21493135011441647,0,651
0.189375,64,775.340685,hard,0.25297482837528606,0.25297482837528606,0,636
0.144514,68,797.439016,hard,0.21241418764302059,0.21241418764302059,0,679
0.189785,72,821.285041,hard,0.2617848970251716,0.2617848970251716,0,720
