#{"t_start": 1778956386.3147285, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.077365,55,19.111812,hard,0.1314645308924485,0.1314645308924485,0,541
0.221936,72,43.213343,hard,0.29393592677345537,0.29393592677345537,0,720
0.129446,61,64.034338,hard,0.19004576659038902,0.19004576659038902,0,606
0.194771,55,82.976211,hard,0.2497711670480549,0.2497711670480549,0,550
0.142541,57,101.209532,hard,0.19874141876430207,0.19874141876430207,0,562
0.130394,64,121.712639,hard,0.19439359267734554,0.19439359267734554,0,640
0.134606,71,144.898128,hard,0.20520594965675057,0.20520594965675057,0,706
0.18466,56,163.101273,hard,0.23975972540045767,0.23975972540045767,0,551
0.122462,57,184.270358,hard,0.17946224256292906,0.17946224256292906,0,570
0.246777,59,203.691531,hard,0.3049771167048055,0.3049771167048055,0,582
0.187307,56,221.923309,hard,0.2433066361556064,0.2433066361556064,0,560
0.094015,70,244.688266,hard,0.16321510297482839,0.16321510297482839,0,692
0.187549,56,263.750762,hard,0.24324942791762014,0.24324942791762014,0,557
0.223427,63,284.723099,hard,0.28632723112128144,0.28632723112128144,0,629
0.072443,53,302.149556,hard,0.12494279176201373,0.12494279176201373,0,525
0.154924,54,319.853007,hard,0.20812356979405033,0.20812356979405033,0,532
0.146199,53,337.646889,hard,0.19879862700228834,0.19879862700228834,0,526
0.36078,59,359.670318,hard,0.4196796338672769,0.4196796338672769,0,589
0.155824,54,377.952948,hard,0.20892448512585812,0.20892448512585812,0,531
0.185364,59,397.63969,hard,0.24376430205949656,0.24376430205949656,0,584
0.159416,55,415.690311,hard,0.21401601830663616,0.21401601830663616,0,546
0.172731,55,434.082525,hard,0.22683066361556065,0.22683066361556065,0,541
0.021083,52,451.514046,hard,0.07288329519450801,0.07288329519450801,0,518
0.046613,52,468.193118,hard,0.09851258581235697,0.09851258581235697,0,519
0.08962,53,486.1229,hard,0.14221967963386728,0.14221967963386728,0,526
0.281229,57,505.022801,hard,0.33752860411899316,0.33752860411899316,0,563
0.039306,54,525.195813,hard,0.09290617848970252,0.09290617848970252,0,536
0.099093,58,544.530936,hard,0.15669336384439359,0.15669336384439359,0,576
0.130886,57,563.357404,hard,0.1875858123569794,0.1875858123569794,0,567
0.120317,57,582.490016,hard,0.177116704805492,0.177116704805492,0,568
0.165134,65,603.584586,hard,0.22963386727688787,0.22963386727688787,0,645
0.137189,54,621.252775,hard,0.19078947368421054,0.19078947368421054,0,536
0.15491,54,638.672014,hard,0.2084096109839817,0.2084096109839817,0,535
0.298349,58,658.30686,hard,0.3555491990846682,0.3555491990846682,0,572
0.20617,56,676.982656,hard,0.26167048054919906,0.26167048054919906,0,555
0.051519,53,696.663287,hard,0.10411899313501144,0.10411899313501144,0,526
0.114426,59,716.259935,hard,0.17282608695652174,0.17282608695652174,0,584
0.23473,67,738.584964,hard,0.30102974828375284,0.30102974828375284,0,663
0.127082,57,757.289685,hard,0.1839816933638444,0.1839816933638444,0,569
0.146936,72,780.819413,hard,0.21893592677345539,0.21893592677345539,0,720
0.116225,69,803.667824,hard,0.18472540045766592,0.18472540045766592,0,685
0.093503,72,827.494138,hard,0.16550343249427918,0.16550343249427918,0,720
0.254325,55,845.840368,hard,0.30932494279176204,0.30932494279176204,0,550
0.106081,53,866.217677,hard,0.1585812356979405,0.1585812356979405,0,525
0.134074,56,885.320369,hard,0.1898741418764302,0.1898741418764302,0,558
0.075476,54,903.684742,hard,0.1291762013729977,0.1291762013729977,0,537
0.151908,55,922.135548,hard,0.20680778032036612,0.20680778032036612,0,549
0.247234,58,941.945444,hard,0.30503432494279176,0.30503432494279176,0,578
0.133686,55,959.583409,hard,0.1879862700228833,0.1879862700228833,0,543
0.081071,56,977.253825,hard,0.13707093821510297,0.13707093821510297,0,560
0.19384,54,994.891303,hard,0.2471395881006865,0.2471395881006865,0,533
0.038805,53,1012.403391,hard,0.09170480549199085,0.09170480549199085,0,529
0.134651,61,1034.622149,hard,0.1948512585812357,0.1948512585812357,0,602
0.069954,52,1051.867186,hard,0.12185354691075514,0.12185354691075514,0,519
0.046364,72,1075.823034,hard,0.11836384439359268,0.11836384439359268,0,720
0.145225,65,1097.997342,hard,0.209324942791762,0.209324942791762,0,641
0.185962,57,1117.239972,hard,0.242162471395881,0.242162471395881,0,562
0.221644,55,1135.58043,hard,0.2761441647597254,0.2761441647597254,0,545
0.207096,65,1157.417047,hard,0.271395881006865,0.271395881006865,0,643
0.206289,60,1177.603297,hard,0.2657894736842105,0.2657894736842105,0,595
0.145574,70,1201.640043,hard,0.2148741418764302,0.2148741418764302,0,693
0.214555,59,1223.912572,hard,0.2730549199084668,0.2730549199084668,0,585
0.182456,55,1242.215005,hard,0.23655606407322655,0.23655606407322655,0,541
0.253382,56,1261.692754,hard,0.3089816933638444,0.3089816933638444,0,556
0.183081,63,1283.31762,hard,0.24548054919908466,0.24548054919908466,0,624
0.172564,72,1307.351224,hard,0.24376430205949656,0.24376430205949656,0,712
