#{"t_start": 1778956386.1647713, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.182376,72,23.780638,hard,0.2537757437070938,0.2537757437070938,0,714
0.121126,65,46.311657,hard,0.18552631578947368,0.18552631578947368,0,644
0.150236,69,69.893641,hard,0.21893592677345539,0.21893592677345539,0,687
0.301067,58,89.349685,hard,0.35846681922196794,0.35846681922196794,0,574
0.034413,53,106.829948,hard,0.08661327231121281,0.08661327231121281,0,522
0.15935,72,130.579692,hard,0.23135011441647596,0.23135011441647596,0,720
0.148363,57,148.632474,hard,0.20526315789473684,0.20526315789473684,0,569
0.140471,72,174.674473,hard,0.21247139588100686,0.21247139588100686,0,720
0.301697,58,193.716477,hard,0.35949656750572084,0.35949656750572084,0,578
0.144999,54,211.549844,hard,0.19879862700228834,0.19879862700228834,0,538
2.502485,72,235.067624,hard,0.5744851258581236,2.5744851258581236,2,720
0.173598,63,256.159259,hard,0.23569794050343248,0.23569794050343248,0,621
0.243749,62,276.452409,hard,0.3051487414187643,0.3051487414187643,0,614
0.164541,59,295.941228,hard,0.22294050343249427,0.22294050343249427,0,584
0.247418,56,314.405075,hard,0.3029176201372998,0.3029176201372998,0,555
0.129732,61,334.842548,hard,0.19033180778032036,0.19033180778032036,0,606
0.378193,66,359.144925,hard,0.44359267734553776,0.44359267734553776,0,654
0.098014,64,380.870394,hard,0.16201372997711672,0.16201372997711672,0,640
0.085673,53,398.416935,hard,0.13867276887871854,0.13867276887871854,0,530
0.169244,57,417.214077,hard,0.22574370709382152,0.22574370709382152,0,565
0.172746,55,435.454483,hard,0.22774599542334095,0.22774599542334095,0,550
0.167609,54,453.861048,hard,0.22070938215102975,0.22070938215102975,0,531
0.142398,56,471.902234,hard,0.19799771167048055,0.19799771167048055,0,556
0.05654,54,489.92374,hard,0.10983981693363844,0.10983981693363844,0,533
0.197978,59,509.739056,hard,0.25617848970251716,0.25617848970251716,0,582
0.148603,55,530.050611,hard,0.20280320366132723,0.20280320366132723,0,542
0.155746,72,553.867492,hard,0.22774599542334095,0.22774599542334095,0,720
0.103808,66,575.759302,hard,0.16950800915331807,0.16950800915331807,0,657
0.135693,59,595.277229,hard,0.19399313501144164,0.19399313501144164,0,583
0.108048,59,614.37452,hard,0.16704805491990846,0.16704805491990846,0,590
0.174322,58,633.561557,hard,0.23152173913043478,0.23152173913043478,0,572
0.184505,58,652.859991,hard,0.24210526315789474,0.24210526315789474,0,576
0.17325,59,672.699657,hard,0.23135011441647596,0.23135011441647596,0,581
0.238183,72,698.298369,hard,0.31018306636155607,0.31018306636155607,0,720
0.318769,54,716.409887,hard,0.3727688787185355,0.3727688787185355,0,540
0.03982,53,734.165821,hard,0.09221967963386728,0.09221967963386728,0,524
0.162649,68,756.34971,hard,0.2305491990846682,0.2305491990846682,0,679
0.19658,62,776.843817,hard,0.25778032036613274,0.25778032036613274,0,612
0.154487,72,800.278619,hard,0.226487414187643,0.226487414187643,0,720
0.237133,67,822.552724,hard,0.3038329519450801,0.3038329519450801,0,667
0.12755,67,844.92618,hard,0.19364988558352403,0.19364988558352403,0,661
0.195473,69,870.88908,hard,0.26407322654462245,0.26407322654462245,0,686
0.273252,72,895.13168,hard,0.3452517162471396,0.3452517162471396,0,720
0.118183,67,917.663595,hard,0.18478260869565216,0.18478260869565216,0,666
0.184579,72,942.438987,hard,0.2565789473684211,0.2565789473684211,0,720
0.077471,60,961.533622,hard,0.13707093821510297,0.13707093821510297,0,596
0.170105,72,984.624516,hard,0.24210526315789474,0.24210526315789474,0,720
0.257958,68,1006.685867,hard,0.32585812356979404,0.32585812356979404,0,679
0.192155,57,1025.808175,hard,0.24845537757437072,0.24845537757437072,0,563
0.261102,66,1049.573131,hard,0.32660183066361553,0.32660183066361553,0,655
0.168288,59,1069.255073,hard,0.2272883295194508,0.2272883295194508,0,590
0.232022,63,1090.360337,hard,0.29462242562929064,0.29462242562929064,0,626
0.228434,64,1112.145685,hard,0.29193363844393594,0.29193363844393594,0,635
0.22695,54,1130.608524,hard,0.2809496567505721,0.2809496567505721,0,540
0.154322,65,1152.593531,hard,0.21922196796338672,0.21922196796338672,0,649
0.171512,52,1169.200695,hard,0.2231121281464531,0.2231121281464531,0,516
0.223415,65,1191.461178,hard,0.2882151029748284,0.2882151029748284,0,648
0.143332,72,1218.2173,hard,0.21533180778032038,0.21533180778032038,0,720
0.166542,58,1237.714603,hard,0.22414187643020594,0.22414187643020594,0,576
0.291241,58,1257.647315,hard,0.3483409610983982,0.3483409610983982,0,571
0.141396,56,1277.193881,hard,0.19679633867276888,0.19679633867276888,0,554
0.119169,54,1294.992589,hard,0.17276887871853547,0.17276887871853547,0,536
0.139315,62,1316.130747,hard,0.20091533180778032,0.20091533180778032,0,616
0.077566,56,1334.717422,hard,0.13266590389016017,0.13266590389016017,0,551
0.182547,59,1354.529,hard,0.2408466819221968,0.2408466819221968,0,583
0.269965,63,1376.387243,hard,0.3322654462242563,0.3322654462242563,0,623
