#{"t_start": 1778956386.2601507, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.386526,59,20.177133,medium,0.44462616822429907,0.44462616822429907,0,581
2.617875,72,44.40349,medium,0.6898753894080997,2.6898753894081,2,720
0.359361,70,67.917159,medium,0.4293613707165109,0.4293613707165109,0,700
0.404967,62,88.945863,medium,0.4666666666666667,0.4666666666666667,0,617
2.884705,61,108.97618,medium,0.945404984423676,2.945404984423676,2,607
2.771302,72,132.580842,medium,0.8433021806853582,2.8433021806853582,2,720
1.494261,69,154.542863,medium,0.5624610591900312,1.5624610591900312,1,682
2.662507,69,179.684212,medium,0.7306074766355141,2.730607476635514,2,681
2.617819,55,197.897825,medium,0.6728193146417446,2.6728193146417447,2,550
0.430298,69,220.419343,medium,0.4985981308411215,0.4985981308411215,0,683
2.665983,63,240.958369,medium,0.7285825545171339,2.728582554517134,2,626
0.326971,60,261.341608,medium,0.38637071651090343,0.38637071651090343,0,594
2.608024,69,284.136498,medium,0.6763239875389409,2.676323987538941,2,683
2.643738,69,306.651634,medium,0.7118380062305296,2.7118380062305296,2,681
2.528389,72,330.58434,medium,0.6003894080996884,2.6003894080996885,2,720
0.159156,58,352.442236,medium,0.21705607476635513,0.21705607476635513,0,579
2.567974,71,376.301623,medium,0.6384735202492212,2.6384735202492213,2,705
1.509776,72,400.259418,medium,0.5817757009345794,1.5817757009345794,1,720
1.614371,72,424.07019,medium,0.6863707165109034,1.6863707165109034,1,720
0.422762,66,446.204634,medium,0.4881619937694704,0.4881619937694704,0,654
1.45669,61,465.986941,medium,0.5172897196261682,1.5172897196261683,1,606
0.371559,65,487.769187,medium,0.4360591900311526,0.4360591900311526,0,645
0.359075,72,511.9893,medium,0.4310747663551402,0.4310747663551402,0,720
1.613826,72,537.829895,medium,0.6858255451713395,1.6858255451713395,1,720
0.172757,70,561.1026,medium,0.2427570093457944,0.2427570093457944,0,700
0.399404,63,582.157068,medium,0.46160436137071653,0.46160436137071653,0,622
1.447886,59,601.154658,medium,0.506386292834891,1.506386292834891,1,585
1.501485,71,624.551687,medium,0.5718847352024922,1.571884735202492,1,704
2.566396,72,648.369318,medium,0.6383956386292835,2.6383956386292837,2,720
2.805058,72,672.610754,medium,0.8765576323987538,2.876557632398754,2,715
0.384776,72,698.198076,medium,0.4567757009345794,0.4567757009345794,0,720
1.501117,62,718.713255,medium,0.5626168224299065,1.5626168224299066,1,615
1.536956,72,742.918448,medium,0.6089563862928349,1.6089563862928349,1,720
0.390501,61,763.016691,medium,0.45070093457943927,0.45070093457943927,0,602
2.89895,72,786.346429,medium,0.9709501557632398,2.97095015576324,2,720
1.640773,72,810.019114,medium,0.712772585669782,1.712772585669782,1,720
0.416711,58,829.654678,medium,0.4746105919003115,0.4746105919003115,0,579
0.332182,55,848.095911,medium,0.3866822429906542,0.3866822429906542,0,545
2.617793,61,871.19325,medium,0.6781931464174454,2.6781931464174455,2,604
2.623327,72,895.416958,medium,0.6953271028037383,2.695327102803738,2,720
1.433296,72,919.681243,medium,0.5052959501557632,1.5052959501557632,1,720
0.196466,54,938.540755,medium,0.2497663551401869,0.2497663551401869,0,533
0.320979,64,959.004687,medium,0.38457943925233645,0.38457943925233645,0,636
