#{"t_start": 1778956386.359888, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
1.655181,72,23.58721,medium,0.7271806853582554,1.7271806853582554,1,720
2.833727,70,47.683833,medium,0.9034267912772586,2.9034267912772584,2,697
2.518031,72,72.574856,medium,0.5900311526479751,2.590031152647975,2,720
0.425235,60,92.519519,medium,0.48473520249221186,0.48473520249221186,0,595
0.377611,72,115.961048,medium,0.44961059190031155,0.44961059190031155,0,720
0.397068,55,134.092735,medium,0.45116822429906545,0.45116822429906545,0,541
1.505164,69,156.096701,medium,0.5733644859813084,1.5733644859813083,1,682
1.582108,58,177.620613,medium,0.6394080996884736,1.6394080996884735,1,573
0.219318,53,195.17502,medium,0.2721183800623053,0.2721183800623053,0,528
2.665412,61,215.194102,medium,0.72601246105919,2.72601246105919,2,606
0.284465,56,233.675257,medium,0.34026479750778815,0.34026479750778815,0,558
1.622393,72,257.671895,medium,0.694392523364486,1.694392523364486,1,720
1.443834,57,276.279913,medium,0.500233644859813,1.500233644859813,1,564
2.654699,62,296.711518,medium,0.7161993769470405,2.7161993769470403,2,615
2.846098,61,316.748104,medium,0.9066978193146418,2.9066978193146418,2,606
2.831427,72,341.003108,medium,0.9034267912772586,2.9034267912772584,2,720
1.507907,72,367.246871,medium,0.5799065420560747,1.5799065420560747,1,720
1.453156,72,391.585505,medium,0.5251557632398753,1.5251557632398753,1,720
1.459374,71,414.951122,medium,0.530373831775701,1.530373831775701,1,710
1.455562,66,437.027224,medium,0.5212616822429906,1.5212616822429905,1,657
0.313935,62,457.843254,medium,0.37593457943925235,0.37593457943925235,0,620
1.472215,64,478.584522,medium,0.5362149532710281,1.536214953271028,1,640
0.435583,60,498.809633,medium,0.4954828660436137,0.4954828660436137,0,599
0.320888,54,518.823208,medium,0.3746884735202492,0.3746884735202492,0,538
2.662034,72,542.812929,medium,0.7340342679127726,2.7340342679127727,2,720
0.242798,72,566.330287,medium,0.314797507788162,0.314797507788162,0,720
2.597081,72,590.498218,medium,0.6690809968847352,2.6690809968847353,2,720
0.144588,55,608.568262,medium,0.19898753894080998,0.19898753894080998,0,544
2.611,64,629.41553,medium,0.675,2.675,2,640
0.416651,55,647.603662,medium,0.4716510903426791,0.4716510903426791,0,550
0.38976,72,671.911559,medium,0.4617601246105919,0.4617601246105919,0,720
2.788592,72,697.490856,medium,0.8605919003115264,2.8605919003115265,2,720
0.190205,56,716.219046,medium,0.245404984423676,0.245404984423676,0,552
3.9416,59,735.907165,medium,1.0,4.0,3,584
2.759446,67,757.989373,medium,0.8262461059190032,2.826246105919003,2,668
1.591551,72,781.413452,medium,0.6635514018691588,1.6635514018691588,1,720
2.676148,69,804.242047,medium,0.7445482866043613,2.7445482866043616,2,684
0.231193,72,828.202738,medium,0.3031931464174455,0.3031931464174455,0,720
0.38205,72,852.62741,medium,0.45404984423676015,0.45404984423676015,0,720
2.805966,69,878.354516,medium,0.874766355140187,2.8747663551401867,2,688
