#{"t_start": 1778956386.3353505, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.160869,63,21.121651,hard,0.22316933638443937,0.22316933638443937,0,623
0.123934,57,41.033463,hard,0.18003432494279176,0.18003432494279176,0,561
0.052557,60,61.524832,hard,0.11195652173913044,0.11195652173913044,0,594
0.268023,65,83.516814,hard,0.3323226544622426,0.3323226544622426,0,643
0.129487,60,102.869694,hard,0.18878718535469108,0.18878718535469108,0,593
0.144,56,120.624466,hard,0.2,0.2,0,560
0.281261,72,144.226269,hard,0.3532608695652174,0.3532608695652174,0,720
0.110503,55,162.065694,hard,0.1651029748283753,0.1651029748283753,0,546
0.047851,72,188.126269,hard,0.1198512585812357,0.1198512585812357,0,720
-0.004545,53,205.637624,hard,0.04805491990846682,0.04805491990846682,0,526
0.268556,68,227.863708,hard,0.3365560640732265,0.3365560640732265,0,680
0.34892,69,250.995748,hard,0.4172196796338673,0.4172196796338673,0,683
0.148665,59,270.341074,hard,0.2072654462242563,0.2072654462242563,0,586
0.014276,53,288.193526,hard,0.06647597254004577,0.06647597254004577,0,522
0.229609,53,305.310713,hard,0.2826086956521739,0.2826086956521739,0,530
0.200876,53,322.965056,hard,0.2537757437070938,0.2537757437070938,0,529
0.102828,72,349.210561,hard,0.1748283752860412,0.1748283752860412,0,720
0.28013,59,369.012603,hard,0.3391304347826087,0.3391304347826087,0,590
0.213852,70,392.686629,hard,0.2829519450800915,0.2829519450800915,0,691
0.178449,64,413.725727,hard,0.24244851258581235,0.24244851258581235,0,640
0.142919,61,434.055015,hard,0.20371853546910756,0.20371853546910756,0,608
0.365686,60,454.255386,hard,0.42528604118993135,0.42528604118993135,0,596
0.169028,56,472.445927,hard,0.2244279176201373,0.2244279176201373,0,554
0.153035,65,494.351132,hard,0.21773455377574372,0.21773455377574372,0,647
0.202989,62,516.736712,hard,0.26498855835240276,0.26498855835240276,0,620
0.103572,72,540.892688,hard,0.1755720823798627,0.1755720823798627,0,720
0.155328,57,559.71425,hard,0.21172768878718534,0.21172768878718534,0,564
0.162137,58,579.159123,hard,0.21973684210526315,0.21973684210526315,0,576
0.178942,58,597.950029,hard,0.236441647597254,0.236441647597254,0,575
0.237385,63,618.616786,hard,0.2994851258581236,0.2994851258581236,0,621
0.094672,56,636.758068,hard,0.1501716247139588,0.1501716247139588,0,555
0.118509,53,654.596659,hard,0.17070938215102974,0.17070938215102974,0,522
0.242245,72,678.527483,hard,0.31424485125858126,0.31424485125858126,0,720
0.042708,52,697.795991,hard,0.09450800915331808,0.09450800915331808,0,518
0.127577,53,715.674329,hard,0.17997711670480548,0.17997711670480548,0,524
0.135265,72,739.628787,hard,0.2072654462242563,0.2072654462242563,0,720
0.141595,54,757.267428,hard,0.1951945080091533,0.1951945080091533,0,536
0.155695,53,774.789028,hard,0.20789473684210527,0.20789473684210527,0,522
0.192457,58,793.539563,hard,0.2496567505720824,0.2496567505720824,0,572
0.171043,67,815.601238,hard,0.23764302059496567,0.23764302059496567,0,666
2.45659,72,839.746444,hard,0.5284897025171624,2.528489702517162,2,719
0.183465,61,862.902245,hard,0.24416475972540047,0.24416475972540047,0,607
0.18812,68,885.929564,hard,0.25532036613272313,0.25532036613272313,0,672
0.165234,65,907.888455,hard,0.22963386727688787,0.22963386727688787,0,644
0.087634,67,930.424075,hard,0.15463386727688788,0.15463386727688788,0,670
0.068452,53,948.439367,hard,0.12065217391304348,0.12065217391304348,0,522
0.309258,55,965.855309,hard,0.363558352402746,0.363558352402746,0,543
0.121575,57,984.119779,hard,0.17837528604118993,0.17837528604118993,0,568
0.244126,67,1005.788478,hard,0.3105263157894737,0.3105263157894737,0,664
0.190413,59,1025.636974,hard,0.24851258581235697,0.24851258581235697,0,581
0.244533,72,1051.428737,hard,0.31653318077803205,0.31653318077803205,0,720
0.083071,54,1069.393439,hard,0.13707093821510297,0.13707093821510297,0,540
0.159572,54,1087.471259,hard,0.21327231121281465,0.21327231121281465,0,537
0.165722,54,1105.965054,hard,0.21922196796338672,0.21922196796338672,0,535
0.379602,60,1126.454208,hard,0.43930205949656753,0.43930205949656753,0,597
0.267209,54,1144.603943,hard,0.32070938215102973,0.32070938215102973,0,535
0.156871,56,1162.837238,hard,0.21207093821510298,0.21207093821510298,0,552
0.228227,70,1186.52415,hard,0.29822654462242565,0.29822654462242565,0,700
0.262214,63,1210.114322,hard,0.32431350114416474,0.32431350114416474,0,621
0.177642,60,1230.521049,hard,0.23684210526315788,0.23684210526315788,0,592
0.165243,72,1254.94372,hard,0.2372425629290618,0.2372425629290618,0,720
0.236409,59,1275.577974,hard,0.29530892448512586,0.29530892448512586,0,589
0.23303,56,1294.250453,hard,0.2887299771167048,0.2887299771167048,0,557
0.158614,54,1312.712134,hard,0.21241418764302059,0.21241418764302059,0,538
0.148503,54,1330.770944,hard,0.20240274599542335,0.20240274599542335,0,539
0.087783,72,1354.690937,hard,0.15978260869565217,0.15978260869565217,0,720
0.106016,59,1375.188935,hard,0.16441647597254005,0.16441647597254005,0,584
0.331204,72,1400.701516,hard,0.4032036613272311,0.4032036613272311,0,720
0.292759,59,1420.569801,hard,0.35165903890160183,0.35165903890160183,0,589
0.171233,58,1440.136181,hard,0.2288329519450801,0.2288329519450801,0,576
0.205727,56,1458.873608,hard,0.2613272311212815,0.2613272311212815,0,556
0.175554,60,1478.642252,hard,0.234954233409611,0.234954233409611,0,594
0.148709,60,1498.488877,hard,0.20800915331807782,0.20800915331807782,0,593
0.022886,53,1515.207896,hard,0.07528604118993135,0.07528604118993135,0,524
0.073946,54,1533.090899,hard,0.12734553775743707,0.12734553775743707,0,534
0.218561,72,1557.161823,hard,0.29056064073226545,0.29056064073226545,0,720
0.192188,72,1580.056512,hard,0.26418764302059494,0.26418764302059494,0,720
0.071041,53,1598.316398,hard,0.12334096109839816,0.12334096109839816,0,523
0.15067,61,1618.672787,hard,0.2108695652173913,0.2108695652173913,0,602
0.069073,70,1641.852173,hard,0.13867276887871854,0.13867276887871854,0,696
0.279888,60,1662.086051,hard,0.33918764302059495,0.33918764302059495,0,593
0.19606,57,1680.955964,hard,0.2524599542334096,0.2524599542334096,0,564
0.072557,53,1699.236858,hard,0.12465675057208238,0.12465675057208238,0,521
0.269374,58,1718.692528,hard,0.32717391304347826,0.32717391304347826,0,578
0.119973,57,1740.03338,hard,0.17637299771167048,0.17637299771167048,0,564
0.374992,56,1759.785514,hard,0.4308924485125858,0.4308924485125858,0,559
0.146901,55,1778.197734,hard,0.20120137299771168,0.20120137299771168,0,543
0.07366,54,1796.547449,hard,0.1274599542334096,0.1274599542334096,0,538
0.28193,57,1816.113093,hard,0.33872997711670483,0.33872997711670483,0,568
0.374693,57,1835.273144,hard,0.4312929061784897,0.4312929061784897,0,566
0.136812,62,1855.723333,hard,0.1981121281464531,0.1981121281464531,0,613
0.182873,69,1879.314401,hard,0.2517734553775744,0.2517734553775744,0,689
0.144906,61,1902.063275,hard,0.20560640732265445,0.20560640732265445,0,607
0.133093,61,1922.405128,hard,0.19399313501144164,0.19399313501144164,0,609
0.222001,54,1941.040359,hard,0.2758009153318078,0.2758009153318078,0,538
0.132649,60,1961.468158,hard,0.19244851258581236,0.19244851258581236,0,598
0.069073,58,1980.962955,hard,0.12677345537757437,0.12677345537757437,0,577
0.186604,55,2000.602763,hard,0.24090389016018307,0.24090389016018307,0,543
0.174911,72,2024.334124,hard,0.24691075514874142,0.24691075514874142,0,720
0.162318,54,2042.611718,hard,0.2156178489702517,0.2156178489702517,0,533
1.3657,72,2067.282047,hard,0.43770022883295195,1.437700228832952,1,720
0.222552,61,2090.493418,hard,0.28335240274599544,0.28335240274599544,0,608
0.149519,55,2107.709585,hard,0.20451945080091533,0.20451945080091533,0,550
0.18941,58,2127.663276,hard,0.24651029748283754,0.24651029748283754,0,571
1.373127,63,2149.082784,hard,0.43592677345537756,1.4359267734553776,1,628
0.093582,54,2166.66906,hard,0.14708237986270023,0.14708237986270023,0,535
0.044533,72,2191.276565,hard,0.11653318077803204,0.11653318077803204,0,720
0.234783,63,2212.075548,hard,0.2974828375286041,0.2974828375286041,0,627
0.158331,57,2231.926229,hard,0.21493135011441647,0.21493135011441647,0,566
0.121784,64,2256.500993,hard,0.18558352402745995,0.18558352402745995,0,638
0.181389,72,2282.380702,hard,0.25308924485125855,0.25308924485125855,0,717
0.150025,60,2303.051117,hard,0.209324942791762,0.209324942791762,0,593
0.279783,68,2325.889368,hard,0.3474828375286041,0.3474828375286041,0,677
0.173595,72,2350.36156,hard,0.2455949656750572,0.2455949656750572,0,720
0.051034,54,2368.667391,hard,0.10503432494279176,0.10503432494279176,0,540
0.257129,56,2387.990447,hard,0.31292906178489704,0.31292906178489704,0,558
0.046431,56,2407.504608,hard,0.10183066361556065,0.10183066361556065,0,554
0.141237,54,2426.36161,hard,0.19513729977116706,0.19513729977116706,0,539
0.131193,63,2449.526909,hard,0.19399313501144164,0.19399313501144164,0,628
0.317484,57,2469.085507,hard,0.3736842105263158,0.3736842105263158,0,562
0.391728,59,2489.501488,hard,0.4498283752860412,0.4498283752860412,0,581
0.3035,60,2509.770009,hard,0.36270022883295194,0.36270022883295194,0,592
0.032497,53,2527.619952,hard,0.08529748283752861,0.08529748283752861,0,528
0.088403,65,2548.807801,hard,0.15280320366132724,0.15280320366132724,0,644
0.167823,53,2567.270889,hard,0.2200228832951945,0.2200228832951945,0,522
0.294878,62,2588.172488,hard,0.35617848970251714,0.35617848970251714,0,613
0.142609,65,2612.766774,hard,0.2076086956521739,0.2076086956521739,0,650
0.309579,72,2637.267723,hard,0.3815789473684211,0.3815789473684211,0,720
0.159227,64,2658.926859,hard,0.22322654462242564,0.22322654462242564,0,640
0.183059,56,2678.216489,hard,0.23895881006864989,0.23895881006864989,0,559
0.116966,54,2696.392291,hard,0.17036613272311213,0.17036613272311213,0,534
0.133606,72,2720.304549,hard,0.20560640732265445,0.20560640732265445,0,720
0.210551,72,2745.025348,hard,0.2825514874141876,0.2825514874141876,0,720
0.075597,72,2769.709359,hard,0.14759725400457666,0.14759725400457666,0,720
0.139254,58,2792.083677,hard,0.19685354691075516,0.19685354691075516,0,576
0.186821,69,2815.359395,hard,0.255720823798627,0.255720823798627,0,689
0.083775,57,2834.706107,hard,0.1402745995423341,0.1402745995423341,0,565
