#{"t_start": 1778956386.3479686, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.330854,60,20.354347,medium,0.39065420560747666,0.39065420560747666,0,598
2.897393,72,44.548069,medium,0.969392523364486,2.969392523364486,2,720
1.686801,72,68.973658,medium,0.7588006230529595,1.7588006230529594,1,720
2.575819,72,93.171487,medium,0.6478193146417446,2.647819314641745,2,720
0.168109,72,116.608699,medium,0.24010903426791277,0.24010903426791277,0,720
2.597955,61,136.391092,medium,0.6582554517133956,2.6582554517133956,2,603
0.317015,62,156.440141,medium,0.3781152647975078,0.3781152647975078,0,611
1.53353,72,182.532007,medium,0.6055295950155763,1.6055295950155763,1,720
0.214604,72,206.301104,medium,0.2866043613707165,0.2866043613707165,0,720
1.529807,59,225.579299,medium,0.5887071651090343,1.5887071651090343,1,589
0.211486,53,242.733099,medium,0.2644859813084112,0.2644859813084112,0,530
0.270252,61,263.36715,medium,0.3304517133956386,0.3304517133956386,0,602
0.330797,59,283.148359,medium,0.38909657320872276,0.38909657320872276,0,583
0.251583,53,300.366268,medium,0.3042834890965732,0.3042834890965732,0,527
0.318164,72,324.228971,medium,0.38956386292834894,0.38956386292834894,0,714
0.433442,57,345.268653,medium,0.48964174454828663,0.48964174454828663,0,562
0.200963,55,363.86594,medium,0.2557632398753894,0.2557632398753894,0,548
2.673525,71,388.094248,medium,0.7439252336448599,2.74392523364486,2,704
0.414966,60,407.599116,medium,0.4747663551401869,0.4747663551401869,0,598
2.719978,72,431.692479,medium,0.7919781931464175,2.7919781931464174,2,720
2.786036,67,454.238033,medium,0.8523364485981308,2.852336448598131,2,663
2.74015,72,477.673888,medium,0.8121495327102803,2.81214953271028,2,720
2.740773,72,501.809013,medium,0.8127725856697819,2.812772585669782,2,720
2.784153,72,527.906559,medium,0.8561526479750778,2.856152647975078,2,720
2.60484,59,547.423686,medium,0.6632398753894081,2.663239875389408,2,584
0.417788,65,568.751525,medium,0.48278816199376945,0.48278816199376945,0,650
0.237771,58,588.256963,medium,0.29517133956386293,0.29517133956386293,0,574
2.458129,64,609.224788,medium,0.5217289719626168,2.5217289719626166,2,636
1.52231,69,631.727137,medium,0.590809968847352,1.590809968847352,1,685
0.327134,57,650.710733,medium,0.38403426791277256,0.38403426791277256,0,569
2.834927,69,673.83676,medium,0.9034267912772586,2.9034267912772584,2,685
1.603467,72,699.453681,medium,0.6754672897196262,1.6754672897196263,1,720
1.629713,72,723.347135,medium,0.7017133956386293,1.7017133956386292,1,720
0.238675,68,745.887011,medium,0.3060747663551402,0.3060747663551402,0,674
0.371146,72,769.668917,medium,0.4431464174454829,0.4431464174454829,0,720
0.378369,57,788.245665,medium,0.4349688473520249,0.4349688473520249,0,566
1.566162,72,811.869139,medium,0.6381619937694704,1.6381619937694705,1,720
1.558763,72,836.029093,medium,0.6307632398753894,1.6307632398753893,1,720
2.814209,68,861.491318,medium,0.8820093457943925,2.8820093457943923,2,678
2.805648,72,885.908597,medium,0.8776479750778816,2.8776479750778816,2,720
1.444025,58,905.503521,medium,0.50202492211838,1.50202492211838,1,580
0.278537,66,927.692485,medium,0.3442367601246106,0.3442367601246106,0,657
1.683062,72,951.610317,medium,0.7550623052959502,1.7550623052959502,1,720
0.230772,66,972.545705,medium,0.2958722741433022,0.2958722741433022,0,651
0.225352,72,996.170125,medium,0.2973520249221184,0.2973520249221184,0,720
0.337865,70,1019.36725,medium,0.4071651090342679,0.4071651090342679,0,693
1.45549,71,1044.673255,medium,0.5260903426791277,1.5260903426791277,1,706
0.323267,61,1064.96599,medium,0.3835669781931464,0.3835669781931464,0,603
0.351191,59,1084.908606,medium,0.4098909657320872,0.4098909657320872,0,587
1.582128,72,1109.362961,medium,0.6541277258566979,1.6541277258566978,1,720
1.504636,72,1133.676513,medium,0.5766355140186916,1.5766355140186916,1,720
2.680726,72,1157.65618,medium,0.7527258566978193,2.752725856697819,2,720
1.536178,72,1181.975389,medium,0.608177570093458,1.608177570093458,1,720
2.693109,64,1203.948968,medium,0.7570093457943925,2.7570093457943923,2,639
1.449573,72,1230.223916,medium,0.5215732087227415,1.5215732087227414,1,720
1.727766,72,1254.57159,medium,0.7997663551401869,1.799766355140187,1,720
2.705648,72,1279.83282,medium,0.7776479750778816,2.7776479750778815,2,720
1.480458,72,1303.902795,medium,0.5515576323987539,1.5515576323987539,1,711
0.347126,65,1325.795258,medium,0.41152647975077883,0.41152647975077883,0,644
2.850091,68,1348.328491,medium,0.9179906542056074,2.9179906542056075,2,679
0.397534,70,1372.48776,medium,0.46713395638629285,0.46713395638629285,0,696
2.674605,63,1395.145008,medium,0.7373052959501558,2.737305295950156,2,627
0.407673,72,1419.167207,medium,0.47967289719626166,0.47967289719626166,0,720
2.800093,62,1440.11618,medium,0.8612928348909658,2.861292834890966,2,612
0.387491,65,1461.782104,medium,0.451791277258567,0.451791277258567,0,643
1.467231,64,1482.995482,medium,0.5312305295950156,1.5312305295950157,1,640
1.509085,63,1503.337847,medium,0.5718847352024922,1.571884735202492,1,628
2.742056,59,1522.410444,medium,0.8001557632398754,2.8001557632398755,2,581
2.561567,72,1545.728968,medium,0.6335669781931464,2.6335669781931466,2,720
0.273372,56,1564.791271,medium,0.32897196261682243,0.32897196261682243,0,556
1.631845,69,1587.144706,medium,0.7005451713395638,1.7005451713395638,1,687
3.9284,72,1611.676033,medium,1.0,4.0,3,716
2.52059,64,1632.924046,medium,0.584190031152648,2.584190031152648,2,636
2.618966,72,1657.121052,medium,0.6909657320872274,2.6909657320872276,2,720
2.685147,59,1677.015573,medium,0.7438473520249221,2.7438473520249222,2,587
1.750819,72,1701.266962,medium,0.8228193146417445,1.8228193146417446,1,720
0.254536,56,1720.13798,medium,0.3104361370716511,0.3104361370716511,0,559
1.508285,64,1743.650789,medium,0.5718847352024922,1.571884735202492,1,636
0.269277,72,1768.631091,medium,0.3412772585669782,0.3412772585669782,0,720
2.781347,63,1790.089055,medium,0.8438473520249221,2.8438473520249223,2,625
1.299618,56,1809.490175,medium,0.35521806853582555,1.3552180685358255,1,556
2.631505,72,1833.841102,medium,0.7035046728971963,2.7035046728971963,2,720
0.193677,56,1852.386037,medium,0.24937694704049845,0.24937694704049845,0,557
2.475978,58,1871.751511,medium,0.5331775700934579,2.533177570093458,2,572
0.414194,65,1894.151153,medium,0.47889408099688474,0.47889408099688474,0,647
2.725352,72,1920.054927,medium,0.7973520249221184,2.7973520249221187,2,720
2.831427,72,1944.696408,medium,0.9034267912772586,2.9034267912772584,2,720
0.320592,57,1964.023334,medium,0.37749221183800624,0.37749221183800624,0,569
0.340243,67,1987.019225,medium,0.4072429906542056,0.4072429906542056,0,670
2.641396,72,2011.967098,medium,0.7133956386292835,2.7133956386292835,2,720
2.789838,72,2035.550528,medium,0.8618380062305296,2.8618380062305295,2,720
0.388592,72,2060.510465,medium,0.46059190031152647,0.46059190031152647,0,720
1.47247,72,2087.263791,medium,0.5444704049844237,1.5444704049844238,1,720
1.603389,72,2110.313582,medium,0.6753894080996885,1.6753894080996885,1,720
0.393882,68,2134.072327,medium,0.4616822429906542,0.4616822429906542,0,678
1.540072,72,2158.097072,medium,0.6120716510903427,1.6120716510903428,1,720
1.518588,65,2179.347706,medium,0.5827881619937695,1.5827881619937694,1,642
0.354012,72,2203.938738,medium,0.42601246105919005,0.42601246105919005,0,720
0.411486,62,2224.868046,medium,0.47258566978193145,0.47258566978193145,0,611
0.323639,72,2252.040028,medium,0.3956386292834891,0.3956386292834891,0,720
3.9324,68,2276.466595,medium,1.0,4.0,3,676
0.181738,72,2301.618643,medium,0.25373831775700934,0.25373831775700934,0,720
1.805633,69,2324.911274,medium,0.8745327102803738,1.874532710280374,1,689
2.74085,72,2349.342026,medium,0.8128504672897197,2.81285046728972,2,720
1.537579,72,2373.101528,medium,0.6095794392523365,1.6095794392523364,1,720
0.31459,70,2398.245962,medium,0.384190031152648,0.384190031152648,0,696
0.368654,72,2423.663932,medium,0.44065420560747665,0.44065420560747665,0,720
2.524521,67,2447.654284,medium,0.5911214953271028,2.5911214953271027,2,666
0.24934,72,2472.550024,medium,0.32133956386292833,0.32133956386292833,0,720
1.357207,65,2495.170438,medium,0.42180685358255454,1.4218068535825545,1,646
0.406269,71,2518.809932,medium,0.4768691588785047,0.4768691588785047,0,706
2.793212,66,2540.544989,medium,0.8591121495327103,2.8591121495327103,2,659
1.607119,66,2563.284913,medium,0.6728193146417446,1.6728193146417447,1,657
1.520882,57,2582.374109,medium,0.5778816199376947,1.5778816199376946,1,570
1.582231,66,2606.973197,medium,0.6481308411214953,1.6481308411214952,1,659
2.843141,63,2628.655126,medium,0.9058411214953271,2.9058411214953273,2,627
0.282808,65,2650.618127,medium,0.3475077881619938,0.3475077881619938,0,647
1.514059,72,2675.611176,medium,0.5860591900311527,1.5860591900311527,1,720
0.36624,72,2699.734162,medium,0.4382398753894081,0.4382398753894081,0,720
0.341922,58,2719.005309,medium,0.3999221183800623,0.3999221183800623,0,580
0.343497,63,2740.546563,medium,0.4059968847352025,0.4059968847352025,0,625
2.889244,69,2763.866758,medium,0.9579439252336449,2.957943925233645,2,687
0.422405,65,2788.835262,medium,0.48730529595015576,0.48730529595015576,0,649
2.707439,72,2813.441778,medium,0.7794392523364486,2.7794392523364486,2,720
