#{"t_start": 1778956386.329449, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.168166,53,18.647274,hard,0.22036613272311212,0.22036613272311212,0,522
0.260002,54,36.743411,hard,0.3139016018306636,0.3139016018306636,0,539
0.313526,72,61.229532,hard,0.38552631578947366,0.38552631578947366,0,720
0.095047,59,81.334585,hard,0.15354691075514873,0.15354691075514873,0,585
0.098691,56,99.340234,hard,0.15469107551487415,0.15469107551487415,0,560
0.197759,54,116.636606,hard,0.25125858123569794,0.25125858123569794,0,535
0.123976,56,135.00441,hard,0.17917620137299772,0.17917620137299772,0,552
0.099204,55,152.642745,hard,0.153604118993135,0.153604118993135,0,544
0.120391,72,178.689622,hard,0.1923913043478261,0.1923913043478261,0,720
0.137047,55,196.745704,hard,0.1912471395881007,0.1912471395881007,0,542
0.166827,57,215.476014,hard,0.22362700228832952,0.22362700228832952,0,568
0.244471,55,233.712693,hard,0.29937070938215105,0.29937070938215105,0,549
0.136249,57,252.717519,hard,0.19244851258581236,0.19244851258581236,0,562
0.229657,58,271.690763,hard,0.28735697940503435,0.28735697940503435,0,577
0.072278,59,291.219567,hard,0.13037757437070938,0.13037757437070938,0,581
0.059734,58,310.196764,hard,0.11693363844393592,0.11693363844393592,0,572
0.16799,61,330.509344,hard,0.22889016018306635,0.22889016018306635,0,609
0.217487,59,352.728455,hard,0.276487414187643,0.276487414187643,0,590
0.198272,65,374.562735,hard,0.2628718535469107,0.2628718535469107,0,646
0.153924,55,392.973192,hard,0.20852402745995424,0.20852402745995424,0,546
0.324089,54,410.514511,hard,0.37808924485125855,0.37808924485125855,0,540
0.163825,58,429.872171,hard,0.22162471395881006,0.22162471395881006,0,578
0.162876,54,448.208537,hard,0.21647597254004577,0.21647597254004577,0,536
0.092411,68,470.198379,hard,0.16001144164759726,0.16001144164759726,0,676
0.027206,53,488.061452,hard,0.08020594965675057,0.08020594965675057,0,530
0.152542,72,512.270472,hard,0.22454233409610985,0.22454233409610985,0,720
0.169129,57,533.325804,hard,0.22562929061784898,0.22562929061784898,0,565
0.209777,58,552.318892,hard,0.26727688787185355,0.26727688787185355,0,575
0.135151,72,576.282495,hard,0.20715102974828375,0.20715102974828375,0,720
0.192904,61,596.328046,hard,0.253604118993135,0.253604118993135,0,607
0.195334,72,619.96505,hard,0.2673340961098398,0.2673340961098398,0,720
0.042432,61,639.57937,hard,0.1034324942791762,0.1034324942791762,0,610
0.168327,56,658.626194,hard,0.2240274599542334,0.2240274599542334,0,557
-0.008946,57,677.575776,hard,0.04725400457665904,0.04725400457665904,0,562
0.030594,52,696.956958,hard,0.08209382151029748,0.08209382151029748,0,515
0.259453,62,717.485351,hard,0.3214530892448513,0.3214530892448513,0,620
0.157348,72,741.577647,hard,0.22934782608695653,0.22934782608695653,0,720
0.286094,72,765.117692,hard,0.35749427917620136,0.35749427917620136,0,714
0.127786,61,785.04017,hard,0.1879862700228833,0.1879862700228833,0,602
0.1429,58,804.271042,hard,0.2004004576659039,0.2004004576659039,0,575
0.29224,55,822.400355,hard,0.3471395881006865,0.3471395881006865,0,549
0.275712,72,846.548436,hard,0.3477116704805492,0.3477116704805492,0,720
0.144904,59,868.893642,hard,0.2032036613272311,0.2032036613272311,0,583
0.156626,67,891.408947,hard,0.22282608695652173,0.22282608695652173,0,662
0.415843,60,911.799875,hard,0.4749427917620137,0.4749427917620137,0,591
0.163421,55,930.430097,hard,0.21802059496567505,0.21802059496567505,0,546
0.031212,55,949.042053,hard,0.08581235697940504,0.08581235697940504,0,546
0.105861,61,968.29567,hard,0.16596109839816933,0.16596109839816933,0,601
0.173435,58,986.888584,hard,0.23083524027459953,0.23083524027459953,0,574
0.081087,58,1005.803269,hard,0.13878718535469106,0.13878718535469106,0,577
0.224224,72,1030.038849,hard,0.29622425629290616,0.29622425629290616,0,720
0.053938,55,1050.075202,hard,0.10863844393592677,0.10863844393592677,0,547
0.14882,57,1069.10791,hard,0.20532036613272311,0.20532036613272311,0,565
0.210402,54,1087.16038,hard,0.2643020594965675,0.2643020594965675,0,539
0.179955,56,1106.337009,hard,0.23575514874141876,0.23575514874141876,0,558
0.238607,55,1125.075285,hard,0.2933066361556064,0.2933066361556064,0,547
0.181341,55,1143.570368,hard,0.23604118993135012,0.23604118993135012,0,547
0.243625,54,1161.287525,hard,0.297025171624714,0.297025171624714,0,534
0.098608,59,1181.299139,hard,0.15680778032036613,0.15680778032036613,0,582
0.218783,54,1199.781852,hard,0.27248283752860414,0.27248283752860414,0,537
0.2101,66,1224.492163,hard,0.2754004576659039,0.2754004576659039,0,653
0.01748,53,1242.205969,hard,0.07008009153318077,0.07008009153318077,0,526
0.269016,58,1262.364584,hard,0.3263157894736842,0.3263157894736842,0,573
0.154026,57,1281.859665,hard,0.2101258581235698,0.2101258581235698,0,561
0.146419,59,1301.48252,hard,0.20451945080091533,0.20451945080091533,0,581
0.263959,64,1323.248356,hard,0.3270594965675057,0.3270594965675057,0,631
0.188967,57,1341.93631,hard,0.24576659038901602,0.24576659038901602,0,568
0.186124,72,1366.362256,hard,0.2581235697940503,0.2581235697940503,0,720
0.125473,51,1385.753445,hard,0.17637299771167048,0.17637299771167048,0,509
0.265214,60,1405.380897,hard,0.32471395881006865,0.32471395881006865,0,595
0.22385,58,1425.156533,hard,0.2809496567505721,0.2809496567505721,0,571
0.065451,55,1443.34524,hard,0.1198512585812357,0.1198512585812357,0,544
0.193478,63,1464.483028,hard,0.25617848970251716,0.25617848970251716,0,627
0.148162,57,1483.379731,hard,0.20446224256292905,0.20446224256292905,0,563
0.078819,63,1503.688644,hard,0.1418192219679634,0.1418192219679634,0,630
0.166043,72,1527.17641,hard,0.23804347826086958,0.23804347826086958,0,720
0.170947,58,1545.754896,hard,0.22894736842105262,0.22894736842105262,0,580
0.075965,56,1564.825959,hard,0.1314645308924485,0.1314645308924485,0,555
0.131294,64,1585.472339,hard,0.19479405034324943,0.19479405034324943,0,635
0.242469,56,1604.666743,hard,0.29776887871853547,0.29776887871853547,0,553
