#{"t_start": 1778956386.2936192, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.02903,72,23.6616,hard,0.10102974828375286,0.10102974828375286,0,720
0.153351,54,42.983829,hard,0.20715102974828375,0.20715102974828375,0,538
0.086362,56,62.145384,hard,0.14176201372997713,0.14176201372997713,0,554
0.190851,54,80.71885,hard,0.2444508009153318,0.2444508009153318,0,536
0.233961,57,99.045471,hard,0.29096109839816936,0.29096109839816936,0,570
0.258203,57,117.346012,hard,0.3151029748283753,0.3151029748283753,0,569
-0.018261,53,134.707408,hard,0.034038901601830665,0.034038901601830665,0,523
0.18765,56,152.677836,hard,0.24364988558352402,0.24364988558352402,0,560
0.283023,62,175.465336,hard,0.3450228832951945,0.3450228832951945,0,620
0.152099,60,195.234163,hard,0.21149885583524028,0.21149885583524028,0,594
0.201678,55,213.321393,hard,0.25577803203661326,0.25577803203661326,0,541
0.046332,58,232.552114,hard,0.1034324942791762,0.1034324942791762,0,571
0.153408,54,250.263953,hard,0.20680778032036612,0.20680778032036612,0,534
0.082492,61,270.40241,hard,0.14279176201372998,0.14279176201372998,0,603
0.183043,55,288.875903,hard,0.23764302059496567,0.23764302059496567,0,546
0.048058,66,310.245598,hard,0.11315789473684211,0.11315789473684211,0,651
0.110493,59,329.914352,hard,0.16899313501144164,0.16899313501144164,0,585
0.150826,72,356.316847,hard,0.22282608695652173,0.22282608695652173,0,720
0.150608,57,375.594413,hard,0.20680778032036612,0.20680778032036612,0,562
0.090383,58,394.984173,hard,0.1474828375286041,0.1474828375286041,0,571
0.262321,69,417.736655,hard,0.330720823798627,0.330720823798627,0,684
0.201081,58,437.081838,hard,0.2581807780320366,0.2581807780320366,0,571
0.071157,54,455.239067,hard,0.12465675057208238,0.12465675057208238,0,535
0.124087,65,476.42511,hard,0.1883867276887872,0.1883867276887872,0,643
0.08429,57,495.761144,hard,0.14118993135011443,0.14118993135011443,0,569
0.275883,72,521.651636,hard,0.347883295194508,0.347883295194508,0,720
0.155314,58,540.932564,hard,0.21241418764302059,0.21241418764302059,0,571
0.065939,56,559.398141,hard,0.12173913043478261,0.12173913043478261,0,558
0.141043,72,583.476498,hard,0.21304347826086956,0.21304347826086956,0,720
0.153507,53,600.432208,hard,0.20600686498855836,0.20600686498855836,0,525
0.191319,63,621.276693,hard,0.25371853546910755,0.25371853546910755,0,624
0.278749,65,642.520845,hard,0.34324942791762014,0.34324942791762014,0,645
0.166823,54,660.698665,hard,0.2204233409610984,0.2204233409610984,0,536
0.078351,54,678.570632,hard,0.13175057208237986,0.13175057208237986,0,534
0.000762,54,698.486596,hard,0.05446224256292906,0.05446224256292906,0,537
0.219683,54,716.56634,hard,0.272883295194508,0.272883295194508,0,532
0.087789,65,738.307892,hard,0.1526887871853547,0.1526887871853547,0,649
0.119529,56,756.585084,hard,0.17522883295194508,0.17522883295194508,0,557
0.109044,55,774.830292,hard,0.16384439359267736,0.16384439359267736,0,548
0.267219,62,794.860669,hard,0.3291189931350114,0.3291189931350114,0,619
0.196958,54,812.55872,hard,0.25085812356979403,0.25085812356979403,0,539
0.158616,56,831.601553,hard,0.21441647597254004,0.21441647597254004,0,558
0.063562,66,854.010575,hard,0.12946224256292907,0.12946224256292907,0,659
0.07068,63,877.613074,hard,0.13278032036613271,0.13278032036613271,0,621
0.236466,59,897.394289,hard,0.29536613272311213,0.29536613272311213,0,589
0.167657,70,921.214422,hard,0.23695652173913043,0.23695652173913043,0,693
0.125283,60,941.587161,hard,0.18518306636155607,0.18518306636155607,0,599
0.353572,60,960.773266,hard,0.41327231121281466,0.41327231121281466,0,597
0.042312,56,978.722688,hard,0.09811212814645309,0.09811212814645309,0,558
0.215411,70,1001.482875,hard,0.28501144164759723,0.28501144164759723,0,696
0.178439,56,1020.151719,hard,0.23403890160183066,0.23403890160183066,0,556
0.197259,55,1040.327892,hard,0.2520594965675057,0.2520594965675057,0,548
0.228672,72,1064.087343,hard,0.3001716247139588,0.3001716247139588,0,715
0.268205,62,1084.976814,hard,0.3294050343249428,0.3294050343249428,0,612
0.205746,72,1109.423129,hard,0.27774599542334094,0.27774599542334094,0,720
0.113131,64,1131.122062,hard,0.17683066361556063,0.17683066361556063,0,637
0.156342,68,1154.111315,hard,0.22414187643020594,0.22414187643020594,0,678
0.174822,58,1173.150093,hard,0.2319221967963387,0.2319221967963387,0,571
0.146402,56,1192.084885,hard,0.20200228832951944,0.20200228832951944,0,556
0.08698,59,1214.207343,hard,0.14508009153318077,0.14508009153318077,0,581
0.248366,72,1238.649473,hard,0.32036613272311215,0.32036613272311215,0,720
0.162516,52,1256.367802,hard,0.21401601830663616,0.21401601830663616,0,515
0.082317,58,1276.750303,hard,0.14021739130434782,0.14021739130434782,0,579
0.318159,59,1296.158607,hard,0.3770594965675057,0.3770594965675057,0,589
