#{"t_start": 1778956386.3513265, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.421469,64,21.385709,medium,0.48496884735202495,0.48496884735202495,0,635
0.365293,55,40.675079,medium,0.4200934579439252,0.4200934579439252,0,548
2.676832,72,64.865249,medium,0.7488317757009346,2.7488317757009346,2,720
0.408495,63,86.157487,medium,0.47149532710280373,0.47149532710280373,0,630
0.380197,59,105.396068,medium,0.43909657320872275,0.43909657320872275,0,589
0.151149,53,122.379887,medium,0.20334890965732086,0.20334890965732086,0,522
1.566707,72,145.908771,medium,0.6387071651090342,1.6387071651090341,1,720
2.504685,68,168.386796,medium,0.5718847352024922,2.571884735202492,2,672
2.685632,72,194.246606,medium,0.7576323987538941,2.757632398753894,2,720
2.725508,72,217.658977,medium,0.7975077881619937,2.797507788161994,2,720
0.214667,61,237.738989,medium,0.27546728971962614,0.27546728971962614,0,608
0.389925,54,255.987413,medium,0.4439252336448598,0.4439252336448598,0,540
0.370061,60,275.621679,medium,0.4293613707165109,0.4293613707165109,0,593
0.260734,57,294.441473,medium,0.3171339563862928,0.3171339563862928,0,564
0.291596,72,318.163642,medium,0.3633956386292835,0.3633956386292835,0,718
2.790773,72,344.285632,medium,0.8627725856697819,2.8627725856697817,2,720
1.537395,68,367.244117,medium,0.604595015576324,1.604595015576324,1,672
1.434308,72,391.640541,medium,0.5063084112149533,1.5063084112149534,1,720
1.34891,59,410.881859,medium,0.4077102803738318,1.4077102803738317,1,588
2.634776,72,434.934553,medium,0.7067757009345794,2.706775700934579,2,720
0.281682,64,456.430474,medium,0.34478193146417446,0.34478193146417446,0,631
0.305648,72,479.956429,medium,0.3776479750778816,0.3776479750778816,0,720
0.391842,57,499.137455,medium,0.4484423676012461,0.4484423676012461,0,566
2.738981,72,525.150099,medium,0.810981308411215,2.8109813084112147,2,720
1.45043,72,549.203923,medium,0.5224299065420561,1.5224299065420561,1,720
0.225597,56,567.274465,medium,0.2809968847352025,0.2809968847352025,0,554
