#{"t_start": 1778956386.1993744, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.566162,72,23.748615,medium,0.6381619937694704,2.6381619937694705,2,720
0.302202,58,44.14856,medium,0.35950155763239877,0.35950155763239877,0,573
1.547198,60,64.703503,medium,0.6066978193146417,1.6066978193146417,1,595
1.768888,72,88.679019,medium,0.8408878504672898,1.8408878504672899,1,720
2.603156,72,112.382445,medium,0.6751557632398754,2.6751557632398755,2,720
1.570294,59,131.746756,medium,0.6288940809968847,1.6288940809968846,1,586
2.856071,65,152.467453,medium,0.9201713395638629,2.920171339563863,2,641
1.628143,63,175.548344,medium,0.6903426791277258,1.6903426791277258,1,622
1.445134,72,199.294344,medium,0.5171339563862928,1.5171339563862927,1,720
2.517753,64,220.140283,medium,0.5811526479750779,2.581152647975078,2,634
0.372144,53,237.614545,medium,0.4248442367601246,0.4248442367601246,0,527
0.369416,60,257.823361,medium,0.42881619937694704,0.42881619937694704,0,594
0.358384,63,278.389861,medium,0.42118380062305294,0.42118380062305294,0,628
2.738394,66,300.217691,medium,0.8038940809968848,2.803894080996885,2,655
0.358919,72,324.055496,medium,0.4309190031152648,0.4309190031152648,0,720
2.709306,62,346.860376,medium,0.7711059190031153,2.7711059190031153,2,618
1.456349,72,371.262524,medium,0.5283489096573208,1.5283489096573208,1,720
2.519154,63,392.470228,medium,0.5818535825545171,2.5818535825545172,2,627
0.274621,67,414.478298,medium,0.3411214953271028,0.3411214953271028,0,665
2.671302,72,438.60313,medium,0.7433021806853582,2.743302180685358,2,720
0.402708,62,459.336231,medium,0.4644080996884735,0.4644080996884735,0,617
0.358697,56,477.481571,medium,0.41409657320872273,0.41409657320872273,0,554
0.230797,68,500.224568,medium,0.29789719626168226,0.29789719626168226,0,671
0.415194,56,521.02761,medium,0.47079439252336447,0.47079439252336447,0,556
1.542174,72,544.920827,medium,0.6141744548286604,1.6141744548286603,1,720
2.793654,72,568.600038,medium,0.8656542056074766,2.8656542056074765,2,720
2.457658,61,589.095828,medium,0.5184579439252337,2.5184579439252337,2,608
2.759698,72,612.443436,medium,0.8316978193146417,2.8316978193146416,2,720
1.552006,70,635.215257,medium,0.6211059190031153,1.6211059190031154,1,691
0.21809,58,654.733336,medium,0.27609034267912774,0.27609034267912774,0,580
0.268029,54,672.976872,medium,0.32172897196261685,0.32172897196261685,0,537
1.562277,63,695.816083,medium,0.6243769470404984,1.6243769470404983,1,621
0.403992,65,717.293272,medium,0.46869158878504674,0.46869158878504674,0,647
2.484464,72,741.369358,medium,0.5564641744548287,2.5564641744548284,2,720
2.686178,72,764.949688,medium,0.758177570093458,2.758177570093458,2,720
