#{"t_start": 1778956386.315352, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.29381,72,23.638137,medium,0.365809968847352,0.365809968847352,0,720
0.392875,72,48.399903,medium,0.4648753894080997,0.4648753894080997,0,720
2.828293,67,71.483005,medium,0.8943925233644859,2.894392523364486,2,661
1.463997,67,94.041459,medium,0.5309968847352025,1.5309968847352025,1,670
1.507751,64,114.752866,medium,0.5716510903426791,1.5716510903426792,1,639
2.56055,61,134.704521,medium,0.6209501557632399,2.6209501557632398,2,604
0.393923,57,152.962757,medium,0.45062305295950156,0.45062305295950156,0,567
0.243705,60,175.149397,medium,0.30350467289719624,0.30350467289719624,0,598
2.680713,63,195.868508,medium,0.7429127725856698,2.7429127725856697,2,622
2.678,72,219.375504,medium,0.75,2.75,2,720
2.587579,72,242.80705,medium,0.6595794392523364,2.6595794392523366,2,720
1.457751,72,266.943576,medium,0.5297507788161994,1.5297507788161995,1,720
3.9388,62,287.861495,medium,1.0,4.0,3,612
0.236788,63,308.231416,medium,0.29968847352024924,0.29968847352024924,0,629
2.509683,69,331.212991,medium,0.5785825545171339,2.578582554517134,2,689
1.558685,72,357.667994,medium,0.6306853582554517,1.6306853582554517,1,720
0.295427,58,377.273141,medium,0.35342679127725857,0.35342679127725857,0,580
2.829016,58,396.606582,medium,0.8869158878504673,2.886915887850467,2,579
1.476254,65,418.066496,medium,0.5406542056074767,1.5406542056074768,1,644
0.289682,72,442.285018,medium,0.3616822429906542,0.3616822429906542,0,720
1.446379,55,460.546986,medium,0.5007788161993769,1.500778816199377,1,544
2.76674,72,484.026813,medium,0.8382398753894081,2.8382398753894083,2,715
0.342642,72,508.186114,medium,0.4146417445482866,0.4146417445482866,0,720
0.261557,65,531.942782,medium,0.32585669781931464,0.32585669781931464,0,643
0.23166,72,555.603621,medium,0.3029595015576324,0.3029595015576324,0,713
2.600028,71,579.551201,medium,0.6710280373831776,2.6710280373831776,2,710
2.654063,60,598.866023,medium,0.7138629283489096,2.7138629283489095,2,598
2.63205,72,622.569868,medium,0.7040498442367601,2.70404984423676,2,720
1.484464,72,646.379227,medium,0.5564641744548287,1.5564641744548287,1,720
0.262268,72,670.722763,medium,0.33426791277258566,0.33426791277258566,0,720
0.411298,55,690.885571,medium,0.46549844236760124,0.46549844236760124,0,542
1.577154,72,714.800337,medium,0.6487538940809969,1.648753894080997,1,716
0.206816,72,738.582654,medium,0.278816199376947,0.278816199376947,0,720
0.380994,56,756.937946,medium,0.43699376947040497,0.43699376947040497,0,560
2.888047,72,780.504062,medium,0.9600467289719626,2.9600467289719625,2,720
2.693421,72,804.290211,medium,0.7654205607476635,2.7654205607476636,2,720
1.547499,69,827.135794,medium,0.6161993769470405,1.6161993769470406,1,687
2.84233,72,851.558363,medium,0.9143302180685359,2.9143302180685358,2,720
0.172682,64,875.617863,medium,0.2366822429906542,0.2366822429906542,0,640
0.252595,69,898.733183,medium,0.32149532710280376,0.32149532710280376,0,689
2.522505,65,920.818281,medium,0.5873052959501558,2.5873052959501557,2,648
1.702299,72,945.101105,medium,0.7742990654205607,1.7742990654205606,1,720
1.639887,68,966.738381,medium,0.7070872274143302,1.70708722741433,1,672
2.665102,62,986.619316,medium,0.7264018691588785,2.7264018691588783,2,613
1.602997,70,1009.505966,medium,0.6728971962616822,1.6728971962616823,1,699
2.589371,72,1035.64361,medium,0.6613707165109034,2.6613707165109033,2,720
0.308843,57,1054.54274,medium,0.36534267912772583,0.36534267912772583,0,565
0.223451,57,1073.697962,medium,0.27975077881619936,0.27975077881619936,0,563
2.639137,72,1098.002155,medium,0.7111370716510903,2.7111370716510903,2,720
2.574184,72,1122.605156,medium,0.6461838006230529,2.646183800623053,2,720
0.346536,72,1146.55395,medium,0.4185358255451713,0.4185358255451713,0,720
0.298147,71,1169.717741,medium,0.36884735202492214,0.36884735202492214,0,707
2.68427,69,1193.45443,medium,0.7525700934579439,2.752570093457944,2,683
1.464141,67,1218.426213,medium,0.5308411214953271,1.5308411214953273,1,667
2.764604,72,1242.947649,medium,0.8366043613707165,2.8366043613707164,2,720
0.403623,72,1267.85439,medium,0.4756230529595016,0.4756230529595016,0,720
1.699573,72,1292.119876,medium,0.7715732087227415,1.7715732087227414,1,720
2.780589,70,1315.650844,medium,0.8503894080996884,2.8503894080996885,2,698
0.42945,58,1334.85635,medium,0.4871495327102804,0.4871495327102804,0,577
2.810632,72,1358.949665,medium,0.8826323987538941,2.882632398753894,2,720
0.273846,53,1377.714428,medium,0.3262461059190031,0.3262461059190031,0,524
0.3616,64,1400.394514,medium,0.425,0.425,0,634
1.592642,72,1424.797016,medium,0.6646417445482866,1.6646417445482866,1,720
1.465461,72,1448.609826,medium,0.5374610591900312,1.537461059190031,1,720
0.249495,72,1472.527706,medium,0.32149532710280376,0.32149532710280376,0,720
0.23958,54,1490.288876,medium,0.29338006230529595,0.29338006230529595,0,538
2.616227,63,1510.799104,medium,0.6784267912772586,2.678426791277259,2,622
1.505891,63,1531.519816,medium,0.5679906542056075,1.5679906542056075,1,621
2.765695,72,1555.708978,medium,0.8376947040498443,2.837694704049844,2,720
0.330025,72,1578.47508,medium,0.40202492211838003,0.40202492211838003,0,720
2.605982,72,1603.141098,medium,0.6778816199376947,2.6778816199376947,2,719
2.595445,72,1626.922003,medium,0.6674454828660437,2.667445482866044,2,720
0.078739,59,1646.886835,medium,0.13753894080996884,0.13753894080996884,0,588
1.461339,69,1669.886078,medium,0.5294392523364486,1.5294392523364486,1,681
0.292588,57,1688.711997,medium,0.34898753894080997,0.34898753894080997,0,564
2.644807,69,1712.452072,medium,0.7137071651090343,2.7137071651090343,2,689
0.395127,59,1734.321488,medium,0.45342679127725855,0.45342679127725855,0,583
