#{"t_start": 1778956386.3009982, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.143995,52,18.514734,hard,0.19559496567505721,0.19559496567505721,0,516
0.367433,62,38.996353,hard,0.429233409610984,0.429233409610984,0,618
0.261009,72,63.457931,hard,0.3330091533180778,0.3330091533180778,0,720
0.045614,54,82.02796,hard,0.09931350114416476,0.09931350114416476,0,537
0.112925,60,101.213774,hard,0.17202517162471395,0.17202517162471395,0,591
0.160816,53,118.215862,hard,0.21361556064073225,0.21361556064073225,0,528
0.147822,72,141.649274,hard,0.21962242562929063,0.21962242562929063,0,718
0.154545,72,165.293251,hard,0.22654462242562928,0.22654462242562928,0,720
0.304155,57,186.038984,hard,0.3603546910755149,0.3603546910755149,0,562
0.159915,53,203.706284,hard,0.2128146453089245,0.2128146453089245,0,529
0.24549,58,222.620519,hard,0.30348970251716245,0.30348970251716245,0,580
0.311698,62,242.801152,hard,0.37299771167048057,0.37299771167048057,0,613
0.085463,58,262.507759,hard,0.1425629290617849,0.1425629290617849,0,571
0.111221,57,281.495742,hard,0.16802059496567506,0.16802059496567506,0,568
0.280725,54,299.168528,hard,0.3347254004576659,0.3347254004576659,0,540
0.162851,70,322.277056,hard,0.23215102974828375,0.23215102974828375,0,693
0.035022,59,343.946761,hard,0.09382151029748284,0.09382151029748284,0,588
0.058643,54,362.39205,hard,0.11264302059496567,0.11264302059496567,0,540
0.077763,53,380.400004,hard,0.12986270022883295,0.12986270022883295,0,521
0.174289,54,398.281704,hard,0.2280892448512586,0.2280892448512586,0,538
0.041708,53,415.704092,hard,0.09410755148741419,0.09410755148741419,0,524
0.076064,55,434.088853,hard,0.13106407322654462,0.13106407322654462,0,550
0.115314,59,454.003998,hard,0.17431350114416477,0.17431350114416477,0,590
0.249638,59,473.209952,hard,0.307837528604119,0.307837528604119,0,582
0.026816,63,494.386402,hard,0.08941647597254004,0.08941647597254004,0,626
0.134947,56,512.951304,hard,0.1908466819221968,0.1908466819221968,0,559
0.157612,53,532.725022,hard,0.21041189931350116,0.21041189931350116,0,528
0.140527,71,555.982559,hard,0.21132723112128146,0.21132723112128146,0,708
0.12933,60,575.986678,hard,0.1891304347826087,0.1891304347826087,0,598
0.177697,58,595.142899,hard,0.23489702517162472,0.23489702517162472,0,572
0.080655,55,612.894605,hard,0.13535469107551487,0.13535469107551487,0,547
0.035838,72,636.424212,hard,0.10783752860411899,0.10783752860411899,0,720
0.065152,56,655.234492,hard,0.12065217391304348,0.12065217391304348,0,555
0.199739,72,679.249481,hard,0.2717391304347826,0.2717391304347826,0,720
0.205672,58,700.516489,hard,0.26327231121281464,0.26327231121281464,0,576
0.109262,58,719.633104,hard,0.167162471395881,0.167162471395881,0,579
0.230574,72,743.75227,hard,0.30257437070938215,0.30257437070938215,0,720
0.103003,63,764.506196,hard,0.1651029748283753,0.1651029748283753,0,621
0.100091,55,782.513031,hard,0.15429061784897025,0.15429061784897025,0,542
0.201966,56,800.869518,hard,0.2576659038901602,0.2576659038901602,0,557
0.055647,61,821.025975,hard,0.1158466819221968,0.1158466819221968,0,602
0.108872,67,843.360734,hard,0.1755720823798627,0.1755720823798627,0,667
0.156412,55,864.552216,hard,0.21081235697940504,0.21081235697940504,0,544
1.412725,72,888.802193,hard,0.4847254004576659,1.4847254004576658,1,720
0.124682,60,909.226245,hard,0.18438215102974828,0.18438215102974828,0,597
0.071978,72,933.986787,hard,0.1430778032036613,0.1430778032036613,0,711
0.200377,55,951.674972,hard,0.2549771167048055,0.2549771167048055,0,546
0.046346,57,969.806695,hard,0.10274599542334097,0.10274599542334097,0,564
0.20517,56,987.899678,hard,0.2608695652173913,0.2608695652173913,0,557
0.057462,72,1011.738298,hard,0.12946224256292907,0.12946224256292907,0,720
0.196768,63,1034.636764,hard,0.2592677345537757,0.2592677345537757,0,625
0.216405,63,1055.616583,hard,0.2794050343249428,0.2794050343249428,0,630
0.079877,63,1076.523725,hard,0.14227688787185355,0.14227688787185355,0,624
0.184965,60,1096.910681,hard,0.24416475972540047,0.24416475972540047,0,592
0.15361,55,1115.522695,hard,0.2084096109839817,0.2084096109839817,0,548
0.100037,71,1139.463602,hard,0.17013729977116704,0.17013729977116704,0,701
0.274964,57,1158.289012,hard,0.33106407322654463,0.33106407322654463,0,561
0.201664,54,1176.620073,hard,0.2556636155606407,0.2556636155606407,0,540
0.202379,55,1195.261303,hard,0.2565789473684211,0.2565789473684211,0,542
0.06425,55,1215.882623,hard,0.11864988558352403,0.11864988558352403,0,544
0.277363,53,1233.870823,hard,0.33026315789473687,0.33026315789473687,0,529
0.104703,61,1254.623164,hard,0.1651029748283753,0.1651029748283753,0,604
0.247797,62,1276.426144,hard,0.3094965675057208,0.3094965675057208,0,617
0.263251,57,1295.18557,hard,0.3198512585812357,0.3198512585812357,0,566
0.142252,54,1313.765541,hard,0.1956521739130435,0.1956521739130435,0,534
0.154556,57,1332.803616,hard,0.21115560640732264,0.21115560640732264,0,566
