#{"t_start": 1778956386.156868, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.117278,64,21.593478,hard,0.18117848970251715,0.18117848970251715,0,639
0.181541,55,40.858872,hard,0.2356407322654462,0.2356407322654462,0,541
0.205082,55,59.848704,hard,0.25938215102974826,0.25938215102974826,0,543
0.252203,64,81.488941,hard,0.3155034324942792,0.3155034324942792,0,633
0.159537,61,101.057389,hard,0.21973684210526315,0.21973684210526315,0,602
0.26966,59,119.849599,hard,0.3278604118993135,0.3278604118993135,0,582
0.253687,60,139.433597,hard,0.31338672768878717,0.31338672768878717,0,597
0.014175,52,156.289987,hard,0.06567505720823799,0.06567505720823799,0,515
0.141614,59,178.162679,hard,0.19971395881006865,0.19971395881006865,0,581
0.141618,62,198.652901,hard,0.20291762013729978,0.20291762013729978,0,613
0.331472,57,217.240155,hard,0.3878718535469107,0.3878718535469107,0,564
0.199162,56,235.678882,hard,0.25446224256292904,0.25446224256292904,0,553
1.371202,69,258.848879,hard,0.43930205949656753,1.4393020594965675,1,681
0.286422,58,277.773373,hard,0.3438215102974828,0.3438215102974828,0,574
0.27282,58,296.87867,hard,0.32991990846681923,0.32991990846681923,0,571
0.084977,58,315.989238,hard,0.14267734553775743,0.14267734553775743,0,577
0.311883,61,336.484033,hard,0.372883295194508,0.372883295194508,0,610
0.08149,72,362.832883,hard,0.15348970251716249,0.15348970251716249,0,720
0.118727,55,381.641862,hard,0.17362700228832953,0.17362700228832953,0,549
0.153961,62,402.091422,hard,0.21596109839816935,0.21596109839816935,0,620
0.216354,56,420.596886,hard,0.27185354691075514,0.27185354691075514,0,555
0.246292,60,440.613644,hard,0.30549199084668194,0.30549199084668194,0,592
0.242169,56,459.36921,hard,0.2981693363844394,0.2981693363844394,0,560
0.113367,58,478.190368,hard,0.170766590389016,0.170766590389016,0,574
0.119955,54,496.549907,hard,0.17305491990846683,0.17305491990846683,0,531
