#{"t_start": 1778956386.300753, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.375587,57,19.624194,medium,0.4320872274143302,0.4320872274143302,0,565
2.578716,67,42.443846,medium,0.6450155763239875,2.6450155763239875,2,663
0.350774,64,64.053257,medium,0.41417445482866044,0.41417445482866044,0,634
2.755517,66,86.219831,medium,0.821417445482866,2.821417445482866,2,659
0.385208,63,106.694938,medium,0.44750778816199377,0.44750778816199377,0,623
0.348208,59,125.991541,medium,0.40630841121495326,0.40630841121495326,0,581
0.268476,56,143.940115,medium,0.3236760124610592,0.3236760124610592,0,552
2.658374,72,167.787299,medium,0.7303738317757009,2.730373831775701,2,720
0.26742,57,188.440112,medium,0.3235202492211838,0.3235202492211838,0,561
2.694152,62,208.963316,medium,0.7554517133956387,2.7554517133956384,2,613
1.569599,72,232.831819,medium,0.6411993769470405,1.6411993769470405,1,716
0.26486,72,256.713984,medium,0.3367601246105919,0.3367601246105919,0,719
1.497704,72,280.464434,medium,0.5697040498442367,1.5697040498442367,1,720
1.361255,72,304.03272,medium,0.43325545171339563,1.4332554517133955,1,720
0.369232,64,325.172951,medium,0.4326323987538941,0.4326323987538941,0,634
1.512813,72,351.722836,medium,0.5848130841121495,1.5848130841121495,1,720
2.776553,64,373.172028,medium,0.8399532710280374,2.8399532710280373,2,634
0.278033,56,392.027982,medium,0.3333333333333333,0.3333333333333333,0,553
1.465358,62,412.398884,medium,0.5265576323987539,1.5265576323987537,1,612
0.324729,72,436.404643,medium,0.3967289719626168,0.3967289719626168,0,720
1.689526,72,460.573668,medium,0.7615264797507788,1.7615264797507788,1,720
2.859749,69,483.12219,medium,0.9283489096573209,2.9283489096573208,2,686
1.511879,72,507.116256,medium,0.5838785046728971,1.5838785046728971,1,720
2.659831,64,530.584023,medium,0.7231308411214953,2.7231308411214954,2,633
0.243889,57,549.560276,medium,0.30038940809968845,0.30038940809968845,0,565
1.444511,72,573.251494,medium,0.5165109034267913,1.5165109034267914,1,720
0.314769,54,591.264574,medium,0.3687694704049844,0.3687694704049844,0,540
3.9343,66,612.591893,medium,1.0,4.0,3,657
0.312735,72,636.07532,medium,0.3847352024922118,0.3847352024922118,0,720
0.3255,58,655.575754,medium,0.3830996884735203,0.3830996884735203,0,576
0.319192,59,675.347204,medium,0.37749221183800624,0.37749221183800624,0,583
1.787969,72,701.163848,medium,0.859968847352025,1.8599688473520248,1,720
1.450022,58,720.322713,medium,0.5080218068535826,1.5080218068535824,1,580
1.45282,71,744.0234,medium,0.5235202492211838,1.5235202492211837,1,707
2.604246,72,767.721146,medium,0.6762461059190031,2.6762461059190032,2,720
1.538514,72,791.282095,medium,0.6105140186915888,1.610514018691589,1,720
0.385866,72,814.885904,medium,0.45786604361370714,0.45786604361370714,0,720
1.435399,72,839.1846,medium,0.507398753894081,1.507398753894081,1,720
2.755336,72,865.838004,medium,0.8273364485981308,2.827336448598131,2,720
0.345835,72,890.026011,medium,0.41783489096573206,0.41783489096573206,0,720
2.547764,67,912.846532,medium,0.6145638629283489,2.6145638629283487,2,668
2.652909,63,934.738903,medium,0.7151090342679127,2.715109034267913,2,622
0.209182,69,957.005713,medium,0.2778816199376947,0.2778816199376947,0,687
0.121956,54,973.734492,medium,0.1751557632398754,0.1751557632398754,0,532
0.426131,72,997.389542,medium,0.4981308411214953,0.4981308411214953,0,720
2.695445,72,1021.438699,medium,0.7674454828660436,2.7674454828660435,2,720
0.309318,63,1044.078968,medium,0.3721183800623053,0.3721183800623053,0,628
0.224997,56,1062.804181,medium,0.2809968847352025,0.2809968847352025,0,560
0.36303,60,1083.126626,medium,0.4224299065420561,0.4224299065420561,0,594
2.704267,72,1107.380912,medium,0.7754672897196262,2.775467289719626,2,712
0.401047,59,1127.428377,medium,0.46004672897196264,0.46004672897196264,0,590
1.492491,68,1150.273342,medium,0.5598909657320872,1.5598909657320872,1,674
2.753935,72,1174.274902,medium,0.8259345794392523,2.8259345794392523,2,720
0.317405,53,1192.08358,medium,0.37040498442367603,0.37040498442367603,0,530
2.67395,72,1218.780726,medium,0.7459501557632399,2.7459501557632398,2,720
1.432595,72,1243.357651,medium,0.504595015576324,1.504595015576324,1,720
0.262283,67,1266.550954,medium,0.328582554517134,0.328582554517134,0,663
1.689682,72,1290.809939,medium,0.7616822429906542,1.7616822429906542,1,720
0.215784,56,1309.727081,medium,0.271183800623053,0.271183800623053,0,554
0.324807,72,1333.732886,medium,0.3968068535825545,0.3968068535825545,0,720
0.307164,58,1353.164909,medium,0.3645638629283489,0.3645638629283489,0,574
2.49475,60,1373.910095,medium,0.5540498442367601,2.55404984423676,2,593
0.406604,64,1396.796313,medium,0.46970404984423675,0.46970404984423675,0,631
0.274875,65,1418.557082,medium,0.3398753894080997,0.3398753894080997,0,650
0.380063,59,1438.521443,medium,0.43886292834890966,0.43886292834890966,0,588
