#{"t_start": 1778956386.317735, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.120556,54,18.87194,hard,0.1738558352402746,0.1738558352402746,0,533
0.08417,53,36.743888,hard,0.13667048054919909,0.13667048054919909,0,525
0.128732,62,58.074145,hard,0.19033180778032036,0.19033180778032036,0,616
0.121577,59,77.976547,hard,0.17997711670480548,0.17997711670480548,0,584
0.083819,58,96.673635,hard,0.1418192219679634,0.1418192219679634,0,580
0.130185,57,115.059066,hard,0.18718535469107553,0.18718535469107553,0,570
0.194984,66,136.430588,hard,0.26098398169336384,0.26098398169336384,0,660
0.143817,72,159.805608,hard,0.21521739130434783,0.21521739130434783,0,714
0.144533,72,185.676801,hard,0.21653318077803205,0.21653318077803205,0,720
0.196174,57,204.699628,hard,0.25257437070938216,0.25257437070938216,0,564
0.20895,72,228.230279,hard,0.2809496567505721,0.2809496567505721,0,720
0.189856,60,247.941446,hard,0.24925629290617848,0.24925629290617848,0,594
0.382606,61,268.376305,hard,0.44290617848970254,0.44290617848970254,0,603
0.326879,56,287.147143,hard,0.3819794050343249,0.3819794050343249,0,551
0.178956,58,305.948636,hard,0.23615560640732267,0.23615560640732267,0,572
0.0178,58,325.1552,hard,0.075,0.075,0,572
0.126535,55,345.676616,hard,0.18083524027459955,0.18083524027459955,0,543
0.281336,63,366.952088,hard,0.34433638443935927,0.34433638443935927,0,630
0.348852,60,387.493084,hard,0.40835240274599544,0.40835240274599544,0,595
0.169612,54,405.138915,hard,0.2231121281464531,0.2231121281464531,0,535
0.122364,59,424.618439,hard,0.18106407322654464,0.18106407322654464,0,587
0.212557,63,445.800393,hard,0.2750572082379863,0.2750572082379863,0,625
0.15902,59,465.090667,hard,0.21762013729977117,0.21762013729977117,0,586
0.083976,58,484.420186,hard,0.14187643020594964,0.14187643020594964,0,579
0.119197,53,502.237527,hard,0.17219679633867277,0.17219679633867277,0,530
0.206719,72,528.330879,hard,0.2787185354691076,0.2787185354691076,0,720
0.158206,72,552.043259,hard,0.23020594965675056,0.23020594965675056,0,720
0.055042,57,570.889777,hard,0.111441647597254,0.111441647597254,0,564
0.256041,55,589.306597,hard,0.31064073226544625,0.31064073226544625,0,546
0.126981,57,608.008612,hard,0.1831807780320366,0.1831807780320366,0,562
0.128189,62,628.137087,hard,0.18998855835240275,0.18998855835240275,0,618
0.205746,72,652.014185,hard,0.27774599542334094,0.27774599542334094,0,720
0.142531,72,675.918158,hard,0.2145308924485126,0.2145308924485126,0,720
0.136714,64,699.144926,hard,0.20011441647597253,0.20011441647597253,0,634
0.147279,72,723.011023,hard,0.219279176201373,0.219279176201373,0,720
0.192478,63,744.007054,hard,0.2553775743707094,0.2553775743707094,0,629
0.23587,63,764.819361,hard,0.29856979405034323,0.29856979405034323,0,627
0.163106,55,782.800911,hard,0.21750572082379863,0.21750572082379863,0,544
0.060244,54,800.501159,hard,0.11344393592677346,0.11344393592677346,0,532
0.134454,63,821.320773,hard,0.19685354691075516,0.19685354691075516,0,624
0.076148,54,839.442585,hard,0.12934782608695652,0.12934782608695652,0,532
0.201285,61,862.523233,hard,0.2621853546910755,0.2621853546910755,0,609
0.247792,58,882.441775,hard,0.30549199084668194,0.30549199084668194,0,577
0.198481,72,906.600262,hard,0.27048054919908465,0.27048054919908465,0,720
0.149422,58,926.016221,hard,0.20652173913043478,0.20652173913043478,0,571
0.140059,62,947.175314,hard,0.20205949656750571,0.20205949656750571,0,620
0.159816,55,964.663163,hard,0.21401601830663616,0.21401601830663616,0,542
0.053531,61,984.144559,hard,0.11453089244851258,0.11453089244851258,0,610
0.307655,53,1001.460765,hard,0.3603546910755149,0.3603546910755149,0,527
0.09709,57,1020.440478,hard,0.15348970251716249,0.15348970251716249,0,564
0.186204,56,1040.973509,hard,0.24130434782608695,0.24130434782608695,0,551
0.153776,63,1061.834237,hard,0.21647597254004577,0.21647597254004577,0,627
0.055746,72,1085.915419,hard,0.12774599542334097,0.12774599542334097,0,720
0.13927,72,1110.425342,hard,0.2112700228832952,0.2112700228832952,0,720
0.145055,54,1128.821771,hard,0.1984553775743707,0.1984553775743707,0,534
0.258204,59,1148.55505,hard,0.31630434782608696,0.31630434782608696,0,581
0.038904,52,1165.415273,hard,0.09090389016018306,0.09090389016018306,0,520
0.199686,63,1186.904595,hard,0.2625858123569794,0.2625858123569794,0,629
0.176299,61,1209.85757,hard,0.23689931350114415,0.23689931350114415,0,606
0.241998,69,1233.089195,hard,0.31069794050343247,0.31069794050343247,0,687
0.301627,72,1257.880411,hard,0.3736270022883295,0.3736270022883295,0,720
0.022587,54,1276.748391,hard,0.07648741418764302,0.07648741418764302,0,539
0.133586,55,1294.845722,hard,0.1879862700228833,0.1879862700228833,0,544
0.038818,53,1313.082189,hard,0.09101830663615561,0.09101830663615561,0,522
0.273652,72,1336.881507,hard,0.3456521739130435,0.3456521739130435,0,720
0.181657,56,1355.716981,hard,0.23695652173913043,0.23695652173913043,0,553
0.138105,67,1379.246588,hard,0.20440503432494278,0.20440503432494278,0,663
0.183562,59,1400.07332,hard,0.2417620137299771,0.2417620137299771,0,582
0.188526,72,1424.408523,hard,0.26052631578947366,0.26052631578947366,0,720
0.172076,57,1443.352197,hard,0.22877574370709383,0.22877574370709383,0,567
0.249489,54,1461.561164,hard,0.3026887871853547,0.3026887871853547,0,532
0.257103,58,1480.60455,hard,0.3151029748283753,0.3151029748283753,0,580
0.299033,55,1498.857157,hard,0.3538329519450801,0.3538329519450801,0,548
0.125534,55,1516.132656,hard,0.17963386727688788,0.17963386727688788,0,541
0.167027,57,1535.091031,hard,0.22362700228832952,0.22362700228832952,0,566
0.253056,59,1555.090385,hard,0.31115560640732265,0.31115560640732265,0,581
0.216797,56,1572.602003,hard,0.2721967963386728,0.2721967963386728,0,554
0.178551,54,1590.808876,hard,0.23175057208237987,0.23175057208237987,0,532
0.135876,56,1609.718817,hard,0.19147597254004578,0.19147597254004578,0,556
0.130587,59,1629.143007,hard,0.18878718535469108,0.18878718535469108,0,582
0.172537,60,1649.541524,hard,0.2320366132723112,0.2320366132723112,0,595
0.229415,59,1669.020983,hard,0.2882151029748284,0.2882151029748284,0,588
0.306318,72,1693.35149,hard,0.37831807780320365,0.37831807780320365,0,720
0.021384,53,1711.430492,hard,0.07368421052631578,0.07368421052631578,0,523
0.236181,72,1737.65207,hard,0.30818077803203664,0.30818077803203664,0,720
0.15001,59,1758.379172,hard,0.2084096109839817,0.2084096109839817,0,584
0.267406,63,1779.656219,hard,0.3302059496567506,0.3302059496567506,0,628
0.240577,64,1801.497111,hard,0.3045766590389016,0.3045766590389016,0,640
0.221386,54,1819.980978,hard,0.27528604118993133,0.27528604118993133,0,539
0.079686,59,1839.773571,hard,0.1379862700228833,0.1379862700228833,0,583
0.314011,59,1859.267942,hard,0.3723112128146453,0.3723112128146453,0,583
0.215798,58,1879.037728,hard,0.27339816933638444,0.27339816933638444,0,576
0.406157,69,1904.471897,hard,0.4746567505720824,0.4746567505720824,0,685
0.191765,53,1922.102524,hard,0.24456521739130435,0.24456521739130435,0,528
0.125577,55,1941.060505,hard,0.17997711670480548,0.17997711670480548,0,544
0.074465,57,1960.459491,hard,0.1314645308924485,0.1314645308924485,0,570
0.210151,72,1984.777392,hard,0.28215102974828377,0.28215102974828377,0,720
0.066452,54,2003.726233,hard,0.12025171624713958,0.12025171624713958,0,538
0.159929,53,2021.764644,hard,0.21252860411899313,0.21252860411899313,0,526
0.228758,60,2041.444512,hard,0.288558352402746,0.288558352402746,0,598
0.031597,54,2060.103344,hard,0.08489702517162472,0.08489702517162472,0,533
0.310102,55,2081.079246,hard,0.3643020594965675,0.3643020594965675,0,542
0.142817,72,2104.721413,hard,0.21481693363844392,0.21481693363844392,0,720
0.230807,63,2125.822631,hard,0.2937070938215103,0.2937070938215103,0,629
0.257205,60,2146.33762,hard,0.31670480549199087,0.31670480549199087,0,595
0.124077,56,2164.802001,hard,0.17997711670480548,0.17997711670480548,0,559
0.115712,57,2184.12461,hard,0.1727116704805492,0.1727116704805492,0,570
0.176768,71,2207.812234,hard,0.2469679633867277,0.2469679633867277,0,702
0.185208,72,2232.57625,hard,0.25720823798627,0.25720823798627,0,720
0.136124,72,2260.371639,hard,0.20812356979405033,0.20812356979405033,0,720
0.099103,54,2279.494385,hard,0.15240274599542333,0.15240274599542333,0,533
0.095608,62,2300.908379,hard,0.15720823798627,0.15720823798627,0,616
0.097565,72,2325.314461,hard,0.16956521739130434,0.16956521739130434,0,720
0.164041,59,2345.392237,hard,0.22294050343249427,0.22294050343249427,0,589
0.020606,60,2365.517796,hard,0.08020594965675057,0.08020594965675057,0,596
0.052351,68,2389.182545,hard,0.1194508009153318,0.1194508009153318,0,671
0.066667,55,2408.245417,hard,0.12116704805491992,0.12116704805491992,0,545
0.099707,57,2428.079492,hard,0.15600686498855834,0.15600686498855834,0,563
0.140357,72,2454.269475,hard,0.2123569794050343,0.2123569794050343,0,720
0.100201,63,2475.991502,hard,0.16310068649885584,0.16310068649885584,0,629
0.146699,53,2494.555833,hard,0.19919908466819222,0.19919908466819222,0,525
0.171039,63,2515.427635,hard,0.23403890160183066,0.23403890160183066,0,630
0.022222,72,2539.314497,hard,0.09422196796338672,0.09422196796338672,0,720
0.161319,56,2558.094945,hard,0.21681922196796338,0.21681922196796338,0,555
0.250192,55,2576.926366,hard,0.30509153318077803,0.30509153318077803,0,549
0.217889,61,2597.990179,hard,0.2780892448512586,0.2780892448512586,0,602
