#{"t_start": 1778956386.194671, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.574729,72,23.750591,medium,0.6467289719626168,2.6467289719626166,2,720
0.225196,72,48.512311,medium,0.297196261682243,0.297196261682243,0,720
0.390925,53,66.77385,medium,0.4439252336448598,0.4439252336448598,0,530
2.598191,62,87.792586,medium,0.6598909657320873,2.659890965732087,2,617
1.505536,72,111.311377,medium,0.5773364485981308,1.577336448598131,1,718
0.386662,60,131.122508,medium,0.4462616822429907,0.4462616822429907,0,596
0.406434,61,150.624863,medium,0.46713395638629285,0.46713395638629285,0,607
2.765607,65,174.332448,medium,0.830607476635514,2.830607476635514,2,650
1.482907,72,197.959348,medium,0.5549065420560748,1.5549065420560748,1,720
1.508642,56,216.204338,medium,0.5646417445482866,1.5646417445482865,1,560
2.766863,72,239.780604,medium,0.8388629283489096,2.8388629283489095,2,720
1.793421,72,263.862172,medium,0.8654205607476636,1.8654205607476637,1,720
1.604108,69,286.924408,medium,0.6725077881619937,1.6725077881619939,1,684
0.259698,72,310.326331,medium,0.33169781931464176,0.33169781931464176,0,720
2.833264,66,332.281892,medium,0.8983644859813084,2.8983644859813085,2,651
1.539604,72,358.758584,medium,0.6116043613707165,1.6116043613707165,1,720
2.675664,72,383.292451,medium,0.7476635514018691,2.7476635514018692,2,720
0.315305,72,406.847235,medium,0.3873052959501558,0.3873052959501558,0,720
2.803467,72,430.757738,medium,0.8754672897196262,2.875467289719626,2,720
0.37385,64,452.334022,medium,0.4371495327102804,0.4371495327102804,0,633
0.361303,66,474.005186,medium,0.42710280373831777,0.42710280373831777,0,658
0.384514,68,496.819536,medium,0.45241433021806854,0.45241433021806854,0,679
2.536022,72,522.689186,medium,0.6080218068535825,2.6080218068535825,2,720
1.460518,70,545.863636,medium,0.5302180685358255,1.5302180685358255,1,697
1.682907,72,569.580595,medium,0.7549065420560748,1.7549065420560748,1,720
1.485632,72,593.603357,medium,0.557632398753894,1.557632398753894,1,720
0.308076,66,614.932834,medium,0.3736760124610592,0.3736760124610592,0,656
1.554869,72,638.510263,medium,0.6268691588785047,1.6268691588785047,1,720
0.35548,55,656.870917,medium,0.4102803738317757,0.4102803738317757,0,548
0.387581,57,676.029666,medium,0.4440809968847352,0.4440809968847352,0,565
1.521709,61,698.286944,medium,0.5820093457943926,1.5820093457943925,1,603
1.403425,66,720.052614,medium,0.46892523364485983,1.46892523364486,1,655
0.413712,62,740.985811,medium,0.4753115264797508,0.4753115264797508,0,616
1.76479,62,761.436207,medium,0.8260903426791277,1.8260903426791277,1,613
0.370523,72,784.854418,medium,0.4425233644859813,0.4425233644859813,0,720
0.38854,67,806.855614,medium,0.45514018691588787,0.45514018691588787,0,666
2.672548,72,830.968799,medium,0.7445482866043613,2.7445482866043616,2,720
0.251466,57,850.344487,medium,0.3078660436137072,0.3078660436137072,0,564
0.42434,72,877.017449,medium,0.4963395638629283,0.4963395638629283,0,720
2.711645,72,901.37335,medium,0.7836448598130841,2.783644859813084,2,720
0.203935,72,925.517973,medium,0.2759345794392523,0.2759345794392523,0,720
1.485216,60,945.896307,medium,0.5450155763239876,1.5450155763239874,1,598
2.655103,72,968.716921,medium,0.7271028037383177,2.7271028037383176,2,720
0.367798,72,991.894856,medium,0.439797507788162,0.439797507788162,0,720
2.435555,72,1015.844612,medium,0.5075545171339564,2.5075545171339564,2,720
2.820887,70,1041.089807,medium,0.8901869158878505,2.8901869158878504,2,693
2.594488,64,1062.201118,medium,0.6577881619937694,2.6577881619937695,2,633
0.320757,72,1086.335732,medium,0.3927570093457944,0.3927570093457944,0,720
1.538892,72,1110.87291,medium,0.6105919003115264,1.6105919003115265,1,717
0.262666,63,1132.283636,medium,0.3247663551401869,0.3247663551401869,0,621
1.516629,72,1156.419085,medium,0.5886292834890966,1.5886292834890967,1,720
0.322548,72,1180.565495,medium,0.39454828660436136,0.39454828660436136,0,720
2.63642,71,1206.551011,medium,0.7066199376947041,2.706619937694704,2,702
0.400232,58,1226.574021,medium,0.45763239875389405,0.45763239875389405,0,574
2.650196,72,1250.946803,medium,0.722196261682243,2.7221962616822433,2,720
0.342642,72,1275.713451,medium,0.4146417445482866,0.4146417445482866,0,720
1.50152,72,1299.834198,medium,0.5735202492211838,1.573520249221184,1,720
0.403065,55,1318.471733,medium,0.45716510903426794,0.45716510903426794,0,541
0.374301,69,1341.415133,medium,0.442601246105919,0.442601246105919,0,683
0.380336,72,1365.767735,medium,0.4523364485981308,0.4523364485981308,0,720
1.488826,72,1392.051601,medium,0.5608255451713395,1.5608255451713395,1,720
2.889682,72,1415.906442,medium,0.9616822429906542,2.961682242990654,2,720
