#{"t_start": 1778956386.338691, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.064963,53,18.644542,hard,0.11796338672768879,0.11796338672768879,0,530
0.350295,58,38.046046,hard,0.40789473684210525,0.40789473684210525,0,576
0.115185,72,62.480021,hard,0.18718535469107553,0.18718535469107553,0,720
2.498423,72,86.466645,hard,0.5704233409610984,2.5704233409610984,2,720
0.269622,62,106.658202,hard,0.33152173913043476,0.33152173913043476,0,619
0.052256,72,130.408793,hard,0.12425629290617848,0.12425629290617848,0,720
0.103492,53,147.161072,hard,0.15589244851258582,0.15589244851258582,0,524
0.092367,54,164.884151,hard,0.14576659038901602,0.14576659038901602,0,534
0.204769,56,185.391067,hard,0.2604691075514874,0.2604691075514874,0,557
0.153219,64,206.641997,hard,0.21681922196796338,0.21681922196796338,0,636
0.230555,56,224.951415,hard,0.2857551487414188,0.2857551487414188,0,552
0.193418,60,244.33229,hard,0.2529176201372998,0.2529176201372998,0,595
0.224251,58,264.0515,hard,0.28175057208237986,0.28175057208237986,0,575
0.183356,54,282.18543,hard,0.23655606407322655,0.23655606407322655,0,532
0.040357,72,305.606564,hard,0.11235697940503432,0.11235697940503432,0,720
0.115872,60,325.470229,hard,0.1755720823798627,0.1755720823798627,0,597
0.188206,55,346.008693,hard,0.24290617848970253,0.24290617848970253,0,547
0.089596,70,369.752659,hard,0.15909610983981692,0.15909610983981692,0,695
0.214841,59,389.639644,hard,0.27334096109839817,0.27334096109839817,0,585
0.165767,56,407.961539,hard,0.2211670480549199,0.2211670480549199,0,554
0.109657,53,425.532079,hard,0.16235697940503432,0.16235697940503432,0,527
0.169746,58,445.113445,hard,0.22734553775743707,0.22734553775743707,0,576
0.10391,55,463.224639,hard,0.15840961098398168,0.15840961098398168,0,545
-0.001815,64,484.400284,hard,0.062185354691075514,0.062185354691075514,0,640
0.091304,62,505.002569,hard,0.15320366132723112,0.15320366132723112,0,619
0.176233,53,524.85499,hard,0.2288329519450801,0.2288329519450801,0,526
0.071772,54,542.831448,hard,0.12517162471395882,0.12517162471395882,0,534
0.092041,69,565.35952,hard,0.1610411899313501,0.1610411899313501,0,690
0.249805,68,588.273359,hard,0.3171052631578947,0.3171052631578947,0,673
0.167367,54,605.914647,hard,0.2211670480549199,0.2211670480549199,0,538
0.06545,54,623.515203,hard,0.11864988558352403,0.11864988558352403,0,532
0.230162,62,643.955394,hard,0.29216247139588103,0.29216247139588103,0,620
0.209481,61,664.385553,hard,0.27048054919908465,0.27048054919908465,0,610
0.174568,72,690.518336,hard,0.2465675057208238,0.2465675057208238,0,720
0.118324,53,707.971516,hard,0.1712242562929062,0.1712242562929062,0,529
0.117067,54,725.591945,hard,0.170766590389016,0.170766590389016,0,537
0.180174,72,749.67917,hard,0.25217391304347825,0.25217391304347825,0,720
0.07436,54,767.393198,hard,0.1278604118993135,0.1278604118993135,0,535
0.183443,55,785.366602,hard,0.23764302059496567,0.23764302059496567,0,542
0.146936,72,808.872036,hard,0.21893592677345539,0.21893592677345539,0,720
0.13887,72,833.189648,hard,0.2108695652173913,0.2108695652173913,0,720
0.167224,54,851.536214,hard,0.2208237986270023,0.2208237986270023,0,536
0.082784,54,872.247925,hard,0.13638443935926772,0.13638443935926772,0,536
0.110159,54,889.990671,hard,0.16395881006864987,0.16395881006864987,0,538
0.220684,53,908.247269,hard,0.2736842105263158,0.2736842105263158,0,530
0.218599,56,927.061842,hard,0.2741990846681922,0.2741990846681922,0,556
0.065264,54,945.425478,hard,0.11876430205949656,0.11876430205949656,0,535
0.184912,63,965.541441,hard,0.2477116704805492,0.2477116704805492,0,628
0.153829,60,984.7488,hard,0.212929061784897,0.212929061784897,0,591
0.0204,55,1002.695051,hard,0.07540045766590389,0.07540045766590389,0,550
0.135265,72,1026.668021,hard,0.2072654462242563,0.2072654462242563,0,720
0.079984,69,1051.450075,hard,0.1482837528604119,0.1482837528604119,0,683
0.230746,72,1075.493354,hard,0.30274599542334096,0.30274599542334096,0,720
0.161676,55,1093.980273,hard,0.21607551487414187,0.21607551487414187,0,544
0.091884,57,1113.384823,hard,0.1482837528604119,0.1482837528604119,0,564
0.236572,64,1134.864203,hard,0.3001716247139588,0.3001716247139588,0,636
0.283149,72,1158.846263,hard,0.3551487414187643,0.3551487414187643,0,720
0.133494,61,1179.783187,hard,0.19439359267734554,0.19439359267734554,0,609
0.013075,53,1197.703427,hard,0.0652745995423341,0.0652745995423341,0,522
0.161727,62,1220.953596,hard,0.22322654462242564,0.22322654462242564,0,615
0.249241,62,1241.826511,hard,0.31064073226544625,0.31064073226544625,0,614
0.178099,59,1262.348193,hard,0.23689931350114415,0.23689931350114415,0,588
0.212196,60,1282.962744,hard,0.27179633867276887,0.27179633867276887,0,596
0.245105,72,1307.037961,hard,0.3171052631578947,0.3171052631578947,0,720
0.039619,53,1324.754687,hard,0.09181922196796338,0.09181922196796338,0,522
0.168245,59,1344.223438,hard,0.22654462242562928,0.22654462242562928,0,583
0.132244,57,1363.502903,hard,0.18844393592677344,0.18844393592677344,0,562
0.05916,56,1384.844369,hard,0.11516018306636155,0.11516018306636155,0,560
0.187649,55,1402.698082,hard,0.24244851258581235,0.24244851258581235,0,548
0.049231,53,1420.56934,hard,0.10223112128146453,0.10223112128146453,0,530
0.101541,60,1440.773132,hard,0.16064073226544623,0.16064073226544623,0,591
2.450147,54,1458.892083,hard,0.5039473684210526,2.5039473684210525,2,538
0.121078,72,1482.727848,hard,0.19307780320366133,0.19307780320366133,0,720
0.072684,64,1503.361181,hard,0.13638443935926772,0.13638443935926772,0,637
0.156815,57,1521.778801,hard,0.21321510297482837,0.21321510297482837,0,564
0.172329,53,1539.26316,hard,0.22522883295194507,0.22522883295194507,0,529
0.16358,57,1558.422399,hard,0.21967963386727687,0.21967963386727687,0,561
0.128287,61,1577.783637,hard,0.1883867276887872,0.1883867276887872,0,601
0.123995,72,1602.31166,hard,0.1959954233409611,0.1959954233409611,0,720
0.089213,72,1626.284189,hard,0.16121281464530893,0.16121281464530893,0,720
0.147904,56,1645.053357,hard,0.20360411899313502,0.20360411899313502,0,557
0.053572,72,1668.990644,hard,0.1255720823798627,0.1255720823798627,0,720
0.143155,55,1687.288165,hard,0.19805491990846683,0.19805491990846683,0,549
0.286867,72,1712.099931,hard,0.35886727688787184,0.35886727688787184,0,720
0.176434,54,1732.379879,hard,0.23003432494279177,0.23003432494279177,0,536
0.135789,55,1751.168432,hard,0.19038901601830663,0.19038901601830663,0,546
0.07977,57,1770.800905,hard,0.1362700228832952,0.1362700228832952,0,565
0.128877,64,1792.76259,hard,0.19227688787185354,0.19227688787185354,0,634
0.105838,53,1810.720519,hard,0.1582379862700229,0.1582379862700229,0,524
