#{"t_start": 1778956386.2514334, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.195168,53,18.724774,hard,0.24736842105263157,0.24736842105263157,0,522
0.105754,55,37.107501,hard,0.15995423340961099,0.15995423340961099,0,542
0.02689,52,54.638116,hard,0.07848970251716247,0.07848970251716247,0,516
0.184879,60,74.974691,hard,0.244279176201373,0.244279176201373,0,594
0.055975,72,98.741187,hard,0.12797482837528604,0.12797482837528604,0,720
0.249592,57,117.083145,hard,0.3058924485125858,0.3058924485125858,0,563
0.177451,55,135.0559,hard,0.23175057208237987,0.23175057208237987,0,543
0.301996,58,153.660392,hard,0.35909610983981693,0.35909610983981693,0,571
0.161561,55,174.27613,hard,0.21596109839816935,0.21596109839816935,0,544
0.156211,53,191.543188,hard,0.20921052631578949,0.20921052631578949,0,530
0.127633,52,208.620868,hard,0.17923340961098397,0.17923340961098397,0,516
0.107161,59,227.951469,hard,0.16596109839816933,0.16596109839816933,0,588
0.154945,72,252.128783,hard,0.2269450800915332,0.2269450800915332,0,720
0.116387,72,275.74255,hard,0.1883867276887872,0.1883867276887872,0,720
0.2925,71,299.189514,hard,0.36270022883295194,0.36270022883295194,0,702
0.136788,53,316.515439,hard,0.18958810068649887,0.18958810068649887,0,528
0.168744,58,336.080461,hard,0.2261441647597254,0.2261441647597254,0,574
0.291162,63,359.433486,hard,0.35406178489702517,0.35406178489702517,0,629
0.281832,59,379.405252,hard,0.34033180778032035,0.34033180778032035,0,585
0.140236,54,397.342647,hard,0.19393592677345536,0.19393592677345536,0,537
0.202182,57,416.109904,hard,0.2589816933638444,0.2589816933638444,0,568
0.165842,59,435.727311,hard,0.22454233409610985,0.22454233409610985,0,587
0.212595,58,455.275036,hard,0.2705949656750572,0.2705949656750572,0,580
0.271535,72,478.695698,hard,0.3435354691075515,0.3435354691075515,0,720
0.088175,53,496.794431,hard,0.1402745995423341,0.1402745995423341,0,521
0.112555,61,518.933563,hard,0.17305491990846683,0.17305491990846683,0,605
0.205388,59,538.508661,hard,0.26418764302059494,0.26418764302059494,0,588
0.327044,62,559.143708,hard,0.38844393592677345,0.38844393592677345,0,614
0.08686,53,576.729801,hard,0.13975972540045767,0.13975972540045767,0,529
0.044226,54,594.50748,hard,0.09742562929061785,0.09742562929061785,0,532
0.102697,58,613.255217,hard,0.1598970251716247,0.1598970251716247,0,572
0.203407,66,634.911668,hard,0.2687070938215103,0.2687070938215103,0,653
0.24339,61,655.284377,hard,0.30348970251716245,0.30348970251716245,0,601
0.161722,58,674.81616,hard,0.21882151029748284,0.21882151029748284,0,571
0.18332,72,700.559056,hard,0.25532036613272313,0.25532036613272313,0,720
0.123995,72,724.387538,hard,0.1959954233409611,0.1959954233409611,0,720
0.224441,62,745.008376,hard,0.28604118993135014,0.28604118993135014,0,616
0.172586,54,763.025272,hard,0.22568649885583525,0.22568649885583525,0,531
0.227108,56,781.20036,hard,0.28220823798627004,0.28220823798627004,0,551
0.081189,60,800.961162,hard,0.14078947368421052,0.14078947368421052,0,596
0.142821,64,822.096734,hard,0.2061212814645309,0.2061212814645309,0,633
0.174451,59,841.762633,hard,0.23255148741418763,0.23255148741418763,0,581
0.191494,54,862.572645,hard,0.24479405034324941,0.24479405034324941,0,533
