#{"t_start": 1778956386.3746986, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.185478,71,23.274637,hard,0.25577803203661326,0.25577803203661326,0,703
0.18957,59,43.976563,hard,0.24856979405034324,0.24856979405034324,0,590
0.086874,53,62.396401,hard,0.1398741418764302,0.1398741418764302,0,530
0.173646,54,80.947533,hard,0.22734553775743707,0.22734553775743707,0,537
0.285736,71,103.748298,hard,0.3566361556064073,0.3566361556064073,0,709
0.154728,57,122.019459,hard,0.21172768878718534,0.21172768878718534,0,570
0.307461,59,141.183821,hard,0.36556064073226546,0.36556064073226546,0,581
0.186078,57,159.74929,hard,0.24307780320366132,0.24307780320366132,0,570
0.226454,59,181.62119,hard,0.2845537757437071,0.2845537757437071,0,581
0.087611,72,205.240249,hard,0.15961098398169338,0.15961098398169338,0,720
0.169744,56,223.5404,hard,0.22574370709382152,0.22574370709382152,0,560
0.147119,70,246.357614,hard,0.21681922196796338,0.21681922196796338,0,697
0.197567,61,266.86832,hard,0.25846681922196796,0.25846681922196796,0,609
0.203389,62,287.800351,hard,0.26498855835240276,0.26498855835240276,0,616
0.068853,53,304.880579,hard,0.12105263157894737,0.12105263157894737,0,522
0.135278,59,324.485479,hard,0.1934782608695652,0.1934782608695652,0,582
0.226194,57,345.620527,hard,0.28249427917620135,0.28249427917620135,0,563
0.265419,64,367.216701,hard,0.3291189931350114,0.3291189931350114,0,637
0.166724,55,386.044594,hard,0.2208237986270023,0.2208237986270023,0,541
0.114731,63,406.668581,hard,0.17723112128146454,0.17723112128146454,0,625
0.253801,72,430.568585,hard,0.32580091533180777,0.32580091533180777,0,720
0.185656,64,452.147395,hard,0.24925629290617848,0.24925629290617848,0,636
0.341814,59,471.305625,hard,0.40011441647597257,0.40011441647597257,0,583
0.060846,55,489.7164,hard,0.1154462242562929,0.1154462242562929,0,546
0.251913,72,513.87132,hard,0.3239130434782609,0.3239130434782609,0,720
0.175549,55,534.211768,hard,0.2305491990846682,0.2305491990846682,0,550
0.22642,66,555.926269,hard,0.2922196796338673,0.2922196796338673,0,658
0.066673,61,576.251373,hard,0.12677345537757437,0.12677345537757437,0,601
0.141916,60,595.975638,hard,0.2013157894736842,0.2013157894736842,0,594
0.257202,58,614.75777,hard,0.31430205949656753,0.31430205949656753,0,571
0.170448,72,638.337104,hard,0.24204805491990847,0.24204805491990847,0,716
