#{"t_start": 1778956386.3342671, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.113472,62,20.863611,hard,0.1751716247139588,0.1751716247139588,0,617
0.043229,58,41.037855,hard,0.10062929061784898,0.10062929061784898,0,574
0.125581,58,60.926079,hard,0.1831807780320366,0.1831807780320366,0,576
0.133973,56,80.077787,hard,0.1890732265446224,0.1890732265446224,0,551
0.162542,62,99.948408,hard,0.22414187643020594,0.22414187643020594,0,616
0.077766,55,117.618735,hard,0.13266590389016017,0.13266590389016017,0,549
0.043512,55,135.534672,hard,0.0977116704805492,0.0977116704805492,0,542
0.091381,55,153.238984,hard,0.14588100686498856,0.14588100686498856,0,545
0.093566,52,172.765888,hard,0.14496567505720823,0.14496567505720823,0,514
0.06944,54,190.420571,hard,0.12254004576659039,0.12254004576659039,0,531
0.247187,55,208.54234,hard,0.301487414187643,0.301487414187643,0,543
0.175736,56,226.864665,hard,0.23163615560640732,0.23163615560640732,0,559
0.120975,58,245.657104,hard,0.17837528604118993,0.17837528604118993,0,574
0.209301,67,268.349553,hard,0.2762013729977117,0.2762013729977117,0,669
0.244117,58,287.843008,hard,0.30211670480549196,0.30211670480549196,0,580
0.127011,71,310.85108,hard,0.1973112128146453,0.1973112128146453,0,703
0.296391,59,330.500983,hard,0.35469107551487417,0.35469107551487417,0,583
0.009994,60,353.134564,hard,0.06979405034324943,0.06979405034324943,0,598
0.062052,59,372.812581,hard,0.12065217391304348,0.12065217391304348,0,586
0.17946,61,393.307445,hard,0.24016018306636155,0.24016018306636155,0,607
0.242496,67,415.313778,hard,0.30869565217391304,0.30869565217391304,0,662
0.130681,53,433.079579,hard,0.1831807780320366,0.1831807780320366,0,525
0.17905,53,450.805937,hard,0.23135011441647596,0.23135011441647596,0,523
0.135088,55,468.500989,hard,0.18958810068649887,0.18958810068649887,0,545
0.141195,55,487.059649,hard,0.1959954233409611,0.1959954233409611,0,548
0.163928,61,507.42398,hard,0.2248283752860412,0.2248283752860412,0,609
0.19892,57,528.618909,hard,0.25532036613272313,0.25532036613272313,0,564
1.362153,72,552.334601,hard,0.4341533180778032,1.4341533180778032,1,720
0.213411,59,571.887989,hard,0.2723112128146453,0.2723112128146453,0,589
0.18185,63,592.805609,hard,0.24405034324942793,0.24405034324942793,0,622
0.18561,61,612.561406,hard,0.24651029748283754,0.24651029748283754,0,609
0.091193,66,634.286551,hard,0.1562929061784897,0.1562929061784897,0,651
0.099167,72,658.334847,hard,0.17116704805491992,0.17116704805491992,0,720
0.121573,56,676.954973,hard,0.17677345537757438,0.17677345537757438,0,552
0.181803,58,698.127576,hard,0.2397025171624714,0.2397025171624714,0,579
0.159205,70,721.34375,hard,0.2290045766590389,0.2290045766590389,0,698
0.264911,57,740.589551,hard,0.3219107551487414,0.3219107551487414,0,570
0.15052,55,758.654853,hard,0.20491990846681923,0.20491990846681923,0,544
0.083671,54,776.322029,hard,0.13707093821510297,0.13707093821510297,0,534
0.26693,72,799.772227,hard,0.33872997711670483,0.33872997711670483,0,718
0.026892,54,817.775998,hard,0.08049199084668192,0.08049199084668192,0,536
0.152106,54,835.647016,hard,0.20560640732265445,0.20560640732265445,0,535
0.143314,57,855.425817,hard,0.20011441647597253,0.20011441647597253,0,568
0.037203,53,875.596057,hard,0.08970251716247139,0.08970251716247139,0,525
0.073172,66,897.664542,hard,0.13827231121281464,0.13827231121281464,0,651
0.317327,57,916.860065,hard,0.3740274599542334,0.3740274599542334,0,567
