#{"t_start": 1778956386.19812, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.163031,64,21.537702,hard,0.22683066361556065,0.22683066361556065,0,638
0.223824,72,45.966634,hard,0.2958237986270023,0.2958237986270023,0,720
0.157028,68,69.125211,hard,0.2244279176201373,0.2244279176201373,0,674
0.352314,60,89.320591,hard,0.4120137299771167,0.4120137299771167,0,597
0.042928,69,112.023486,hard,0.11172768878718535,0.11172768878718535,0,688
0.16142,57,130.836715,hard,0.21762013729977117,0.21762013729977117,0,562
0.109862,58,149.263018,hard,0.167162471395881,0.167162471395881,0,573
0.197173,55,167.550425,hard,0.2517734553775744,0.2517734553775744,0,546
0.068764,63,190.253197,hard,0.13106407322654462,0.13106407322654462,0,623
0.131385,56,208.668887,hard,0.18718535469107553,0.18718535469107553,0,558
0.124078,57,227.342943,hard,0.18077803203661327,0.18077803203661327,0,567
0.15131,58,246.139349,hard,0.20881006864988558,0.20881006864988558,0,575
0.045028,55,264.788113,hard,0.09982837528604119,0.09982837528604119,0,548
0.118827,56,283.560164,hard,0.1740274599542334,0.1740274599542334,0,552
0.249204,68,305.755737,hard,0.31630434782608696,0.31630434782608696,0,671
0.127321,54,323.77841,hard,0.18112128146453088,0.18112128146453088,0,538
0.128736,53,341.543082,hard,0.18163615560640733,0.18163615560640733,0,529
0.007668,52,361.131824,hard,0.05926773455377574,0.05926773455377574,0,516
0.0183,58,380.84441,hard,0.07540045766590389,0.07540045766590389,0,571
0.100751,57,399.658648,hard,0.15755148741418765,0.15755148741418765,0,568
0.113919,66,421.5324,hard,0.17951945080091533,0.17951945080091533,0,656
0.260214,65,443.400332,hard,0.32471395881006865,0.32471395881006865,0,645
0.175049,56,461.926709,hard,0.2305491990846682,0.2305491990846682,0,555
0.272267,62,482.269689,hard,0.33346681922196797,0.33346681922196797,0,612
0.083789,57,501.220863,hard,0.13998855835240276,0.13998855835240276,0,562
0.052536,54,521.374748,hard,0.10623569794050343,0.10623569794050343,0,537
0.131588,58,540.672633,hard,0.18958810068649887,0.18958810068649887,0,580
0.193178,63,561.503083,hard,0.25577803203661326,0.25577803203661326,0,626
0.186662,56,580.251416,hard,0.242162471395881,0.242162471395881,0,555
0.251298,60,599.540057,hard,0.31069794050343247,0.31069794050343247,0,594
0.197872,53,616.966998,hard,0.2501716247139588,0.2501716247139588,0,523
0.239986,61,636.899528,hard,0.30068649885583526,0.30068649885583526,0,607
0.370043,56,655.66355,hard,0.4253432494279176,0.4253432494279176,0,553
0.169441,55,674.281092,hard,0.22374141876430206,0.22374141876430206,0,543
0.044338,64,697.368735,hard,0.10823798627002289,0.10823798627002289,0,639
0.161719,56,716.121708,hard,0.21681922196796338,0.21681922196796338,0,551
0.119873,57,735.081379,hard,0.1759725400457666,0.1759725400457666,0,561
0.241667,55,752.933859,hard,0.29576659038901604,0.29576659038901604,0,541
0.085076,57,771.94212,hard,0.14147597254004576,0.14147597254004576,0,564
0.068438,53,789.047365,hard,0.12093821510297482,0.12093821510297482,0,525
0.133293,61,809.018543,hard,0.19399313501144164,0.19399313501144164,0,607
0.200184,61,829.704769,hard,0.26058352402745993,0.26058352402745993,0,604
0.284642,65,851.673163,hard,0.34954233409610985,0.34954233409610985,0,649
0.080871,57,873.324253,hard,0.13707093821510297,0.13707093821510297,0,562
0.155125,55,891.536333,hard,0.2097254004576659,0.2097254004576659,0,546
0.272105,58,911.344974,hard,0.3294050343249428,0.3294050343249428,0,573
0.153825,56,930.262743,hard,0.2097254004576659,0.2097254004576659,0,559
0.236587,65,951.766562,hard,0.301487414187643,0.301487414187643,0,649
0.334433,58,970.20861,hard,0.39153318077803206,0.39153318077803206,0,571
0.050635,55,987.996104,hard,0.10543478260869565,0.10543478260869565,0,548
0.135461,56,1006.271131,hard,0.19096109839816933,0.19096109839816933,0,555
0.059249,59,1026.123943,hard,0.11784897025171624,0.11784897025171624,0,586
0.089779,55,1046.187943,hard,0.144279176201373,0.144279176201373,0,545
0.029105,63,1067.197666,hard,0.09210526315789473,0.09210526315789473,0,630
0.106616,58,1086.700417,hard,0.16401601830663615,0.16401601830663615,0,574
0.17705,67,1109.513192,hard,0.24364988558352402,0.24364988558352402,0,666
0.145544,56,1128.605157,hard,0.2007437070938215,0.2007437070938215,0,552
0.219518,59,1148.363115,hard,0.27831807780320367,0.27831807780320367,0,588
0.189755,59,1167.430547,hard,0.24845537757437072,0.24845537757437072,0,587
0.158431,57,1186.999169,hard,0.21493135011441647,0.21493135011441647,0,565
0.146868,63,1210.544708,hard,0.20926773455377573,0.20926773455377573,0,624
0.076674,64,1232.266286,hard,0.1398741418764302,0.1398741418764302,0,632
0.022111,63,1253.866795,hard,0.08421052631578947,0.08421052631578947,0,621
0.155127,56,1273.624587,hard,0.21092677345537758,0.21092677345537758,0,558
0.188678,55,1291.882724,hard,0.24347826086956523,0.24347826086956523,0,548
0.172546,56,1310.8601,hard,0.22774599542334095,0.22774599542334095,0,552
0.177241,59,1330.610777,hard,0.2356407322654462,0.2356407322654462,0,584
0.178269,70,1353.877715,hard,0.24816933638443936,0.24816933638443936,0,699
0.214095,70,1378.23476,hard,0.28329519450800916,0.28329519450800916,0,692
0.097797,63,1400.501048,hard,0.1602974828375286,0.1602974828375286,0,625
0.225052,58,1420.05407,hard,0.2829519450800915,0.2829519450800915,0,579
0.07595,56,1438.93044,hard,0.13135011441647598,0.13135011441647598,0,554
0.216224,55,1457.152953,hard,0.2708237986270023,0.2708237986270023,0,546
0.212892,56,1475.773791,hard,0.26819221967963386,0.26819221967963386,0,553
0.090279,54,1493.350947,hard,0.144279176201373,0.144279176201373,0,540
0.165357,72,1516.56329,hard,0.23735697940503434,0.23735697940503434,0,720
0.103799,58,1535.83798,hard,0.16149885583524026,0.16149885583524026,0,577
0.038335,68,1558.579457,hard,0.10543478260869565,0.10543478260869565,0,671
0.106182,53,1575.300773,hard,0.1589816933638444,0.1589816933638444,0,528
0.140737,54,1593.798791,hard,0.19473684210526315,0.19473684210526315,0,540
0.090739,69,1616.884487,hard,0.15943935926773456,0.15943935926773456,0,687
0.18386,56,1635.348017,hard,0.23975972540045767,0.23975972540045767,0,559
0.019701,57,1654.656494,hard,0.07620137299771167,0.07620137299771167,0,565
0.250603,65,1676.539891,hard,0.3151029748283753,0.3151029748283753,0,645
0.058537,62,1697.238429,hard,0.12013729977116705,0.12013729977116705,0,616
0.007471,55,1715.814393,hard,0.062070938215102976,0.062070938215102976,0,546
0.168347,61,1738.455254,hard,0.22894736842105262,0.22894736842105262,0,606
0.322878,59,1759.267952,hard,0.38117848970251716,0.38117848970251716,0,583
0.22365,58,1778.67923,hard,0.2809496567505721,0.2809496567505721,0,573
0.15417,57,1798.08945,hard,0.2108695652173913,0.2108695652173913,0,567
0.231106,62,1819.292474,hard,0.2929061784897025,0.2929061784897025,0,618
0.142817,72,1843.780998,hard,0.21481693363844392,0.21481693363844392,0,720
0.198195,72,1867.097921,hard,0.27019450800915334,0.27019450800915334,0,720
0.191567,55,1886.194227,hard,0.24576659038901602,0.24576659038901602,0,542
0.19677,53,1906.167777,hard,0.24897025171624715,0.24897025171624715,0,522
0.226208,56,1924.65794,hard,0.28220823798627004,0.28220823798627004,0,560
0.252194,56,1944.288979,hard,0.30749427917620137,0.30749427917620137,0,553
0.13927,72,1968.451865,hard,0.2112700228832952,0.2112700228832952,0,720
0.040622,54,1987.187841,hard,0.09422196796338672,0.09422196796338672,0,536
0.172936,59,2007.401456,hard,0.23163615560640732,0.23163615560640732,0,587
0.344561,59,2026.998974,hard,0.4032608695652174,0.4032608695652174,0,587
0.270201,56,2046.189914,hard,0.32580091533180777,0.32580091533180777,0,556
0.051451,56,2065.300929,hard,0.10675057208237987,0.10675057208237987,0,553
0.132005,72,2092.473792,hard,0.2040045766590389,0.2040045766590389,0,720
0.000159,52,2108.475657,hard,0.05205949656750572,0.05205949656750572,0,519
0.128426,57,2128.069489,hard,0.1851258581235698,0.1851258581235698,0,567
0.06597,58,2147.886853,hard,0.12397025171624713,0.12397025171624713,0,580
0.139376,53,2165.205503,hard,0.19147597254004578,0.19147597254004578,0,521
0.253448,64,2186.853208,hard,0.3166475972540046,0.3166475972540046,0,632
0.241798,70,2210.163795,hard,0.3110983981693364,0.3110983981693364,0,693
0.183846,57,2229.894779,hard,0.240045766590389,0.240045766590389,0,562
0.219756,55,2249.320174,hard,0.2742562929061785,0.2742562929061785,0,545
0.226755,59,2272.429651,hard,0.28535469107551487,0.28535469107551487,0,586
0.161601,52,2290.789253,hard,0.21350114416475974,0.21350114416475974,0,519
0.115767,56,2309.915039,hard,0.17116704805491992,0.17116704805491992,0,554
0.134619,70,2333.750733,hard,0.20451945080091533,0.20451945080091533,0,699
0.006766,52,2351.236084,hard,0.058066361556064074,0.058066361556064074,0,513
0.120374,58,2370.431467,hard,0.17757437070938215,0.17757437070938215,0,572
0.152512,59,2391.547716,hard,0.21081235697940504,0.21081235697940504,0,583
0.320485,67,2414.680925,hard,0.3867848970251716,0.3867848970251716,0,663
0.108443,54,2434.836671,hard,0.16224256292906178,0.16224256292906178,0,538
0.190324,68,2457.995349,hard,0.2581235697940503,0.2581235697940503,0,678
0.264412,59,2478.525583,hard,0.32311212814645307,0.32311212814645307,0,587
0.118429,58,2498.61881,hard,0.17562929061784896,0.17562929061784896,0,572
0.160494,72,2522.804039,hard,0.23249427917620138,0.23249427917620138,0,720
1.247599,64,2543.727814,hard,0.3114988558352403,1.3114988558352403,1,639
0.18149,72,2568.472833,hard,0.25348970251716246,0.25348970251716246,0,720
0.115307,54,2586.485284,hard,0.1687070938215103,0.1687070938215103,0,534
0.075162,54,2607.153714,hard,0.12906178489702516,0.12906178489702516,0,539
0.314605,66,2629.837206,hard,0.3798054919908467,0.3798054919908467,0,652
0.195875,58,2649.406353,hard,0.2533752860411899,0.2533752860411899,0,575
0.216196,56,2668.80975,hard,0.271395881006865,0.271395881006865,0,552
0.035929,65,2691.019573,hard,0.10062929061784898,0.10062929061784898,0,647
0.169375,59,2710.908674,hard,0.22837528604118992,0.22837528604118992,0,590
0.313752,57,2730.058168,hard,0.3706521739130435,0.3706521739130435,0,569
0.077565,55,2748.496122,hard,0.1322654462242563,0.1322654462242563,0,547
2.451545,64,2770.511869,hard,0.5146453089244851,2.514645308924485,2,631
0.058149,60,2793.607055,hard,0.11744851258581236,0.11744851258581236,0,593
1.326741,72,2817.729886,hard,0.3987414187643021,1.3987414187643021,1,720
0.134691,58,2837.671249,hard,0.1919908466819222,0.1919908466819222,0,573
0.1903,72,2861.854564,hard,0.26229977116704806,0.26229977116704806,0,720
0.054247,62,2882.772362,hard,0.1158466819221968,0.1158466819221968,0,616
0.298066,60,2902.932832,hard,0.3580663615560641,0.3580663615560641,0,600
0.212337,58,2923.018709,hard,0.27013729977116707,0.27013729977116707,0,578
0.159124,63,2944.913376,hard,0.22122425629290618,0.22122425629290618,0,621
0.173203,55,2965.642959,hard,0.22740274599542334,0.22740274599542334,0,542
0.159933,57,2985.048345,hard,0.21653318077803205,0.21653318077803205,0,566
0.050849,55,3003.52551,hard,0.10554919908466819,0.10554919908466819,0,547
0.232516,57,3022.991236,hard,0.28901601830663615,0.28901601830663615,0,565
0.04351,53,3040.763083,hard,0.09610983981693363,0.09610983981693363,0,526
0.141712,57,3060.530127,hard,0.1981121281464531,0.1981121281464531,0,564
0.154525,55,3079.352965,hard,0.209324942791762,0.209324942791762,0,548
0.054037,54,3097.77709,hard,0.1074370709382151,0.1074370709382151,0,534
0.064567,69,3121.473576,hard,0.13346681922196796,0.13346681922196796,0,689
0.15493,72,3148.418324,hard,0.22602974828375286,0.22602974828375286,0,711
0.070765,62,3169.369498,hard,0.1322654462242563,0.1322654462242563,0,615
0.252525,57,3188.83111,hard,0.30932494279176204,0.30932494279176204,0,568
0.104796,55,3207.935327,hard,0.15909610983981692,0.15909610983981692,0,543
0.06133,53,3226.223117,hard,0.11372997711670481,0.11372997711670481,0,524
0.20054,72,3250.02852,hard,0.2725400457665904,0.2725400457665904,0,720
0.041346,61,3270.979542,hard,0.10234553775743707,0.10234553775743707,0,610
0.173332,55,3289.709994,hard,0.22763157894736843,0.22763157894736843,0,543
0.127336,54,3307.836707,hard,0.18123569794050343,0.18123569794050343,0,539
