#{"t_start": 1778956386.3256702, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.245586,68,22.479717,hard,0.3129862700228833,0.3129862700228833,0,674
0.117554,55,42.149721,hard,0.17225400457665904,0.17225400457665904,0,547
0.367968,54,60.64469,hard,0.4215675057208238,0.4215675057208238,0,536
0.181604,72,84.690271,hard,0.253604118993135,0.253604118993135,0,720
0.171048,59,103.813029,hard,0.2297482837528604,0.2297482837528604,0,587
0.068354,54,120.953681,hard,0.12185354691075514,0.12185354691075514,0,535
0.042409,53,138.411355,hard,0.09530892448512586,0.09530892448512586,0,529
0.101527,60,157.856656,hard,0.16092677345537756,0.16092677345537756,0,594
0.342041,57,178.984076,hard,0.3987414187643021,0.3987414187643021,0,567
0.160037,72,202.741165,hard,0.2320366132723112,0.2320366132723112,0,720
0.071282,63,223.230693,hard,0.13398169336384438,0.13398169336384438,0,627
0.042708,53,240.544314,hard,0.09490846681922196,0.09490846681922196,0,522
0.116267,55,259.296713,hard,0.17116704805491992,0.17116704805491992,0,549
0.056739,53,276.649911,hard,0.10943935926773456,0.10943935926773456,0,527
0.120234,72,300.407327,hard,0.19193363844393593,0.19193363844393593,0,717
0.180955,55,318.541076,hard,0.23535469107551488,0.23535469107551488,0,544
0.247338,62,339.350407,hard,0.30863844393592677,0.30863844393592677,0,613
0.077084,60,361.693174,hard,0.13638443935926772,0.13638443935926772,0,593
0.216808,54,380.040953,hard,0.269908466819222,0.269908466819222,0,531
0.190671,59,399.531974,hard,0.24937070938215103,0.24937070938215103,0,587
0.209089,57,418.428979,hard,0.2653890160183066,0.2653890160183066,0,563
0.186982,72,442.630459,hard,0.2589816933638444,0.2589816933638444,0,720
0.24276,72,465.92266,hard,0.31475972540045766,0.31475972540045766,0,720
0.151727,60,486.137926,hard,0.21132723112128146,0.21132723112128146,0,596
-0.031576,53,503.829204,hard,0.020823798627002288,0.020823798627002288,0,524
0.259922,72,529.901574,hard,0.33192219679633866,0.33192219679633866,0,720
0.093602,59,549.535557,hard,0.15200228832951945,0.15200228832951945,0,584
0.153137,67,571.565437,hard,0.22013729977116706,0.22013729977116706,0,670
2.555153,67,593.839021,hard,0.6214530892448512,2.6214530892448513,2,663
0.314515,62,613.828589,hard,0.3759153318077803,0.3759153318077803,0,614
0.040107,54,631.764827,hard,0.0937070938215103,0.0937070938215103,0,536
0.161536,58,651.078294,hard,0.21933638443935927,0.21933638443935927,0,578
0.077921,66,673.195256,hard,0.14342105263157895,0.14342105263157895,0,655
0.096489,57,694.243686,hard,0.15308924485125858,0.15308924485125858,0,566
0.097187,55,712.476677,hard,0.15148741418764303,0.15148741418764303,0,543
0.182062,61,732.67108,hard,0.242162471395881,0.242162471395881,0,601
0.257514,67,754.510039,hard,0.32431350114416474,0.32431350114416474,0,668
0.047545,54,772.4864,hard,0.1015446224256293,0.1015446224256293,0,540
0.162531,65,793.562226,hard,0.22683066361556065,0.22683066361556065,0,643
0.228216,62,813.896356,hard,0.28941647597254005,0.28941647597254005,0,612
0.065949,53,831.83339,hard,0.11824942791762014,0.11824942791762014,0,523
0.152817,63,853.330645,hard,0.21521739130434783,0.21521739130434783,0,624
0.126877,53,873.495435,hard,0.1795766590389016,0.1795766590389016,0,527
0.233971,66,895.639534,hard,0.29937070938215105,0.29937070938215105,0,654
0.060354,62,916.545184,hard,0.12225400457665904,0.12225400457665904,0,619
0.148103,55,935.824332,hard,0.20240274599542335,0.20240274599542335,0,543
0.144171,69,957.961313,hard,0.21247139588100686,0.21247139588100686,0,683
0.076398,72,981.030049,hard,0.14839816933638444,0.14839816933638444,0,720
0.262491,55,998.812968,hard,0.3169908466819222,0.3169908466819222,0,545
0.201287,63,1019.799642,hard,0.2637871853546911,0.2637871853546911,0,625
0.044123,52,1038.934385,hard,0.0954233409610984,0.0954233409610984,0,513
0.284751,72,1062.796948,hard,0.35675057208237987,0.35675057208237987,0,720
0.112668,72,1086.851524,hard,0.18466819221967964,0.18466819221967964,0,720
0.093096,54,1105.259387,hard,0.146395881006865,0.146395881006865,0,533
0.169469,54,1123.865192,hard,0.22316933638443937,0.22316933638443937,0,537
0.257386,56,1142.569045,hard,0.3129862700228833,0.3129862700228833,0,556
0.00927,52,1159.506018,hard,0.06086956521739131,0.06086956521739131,0,516
0.049968,72,1183.925379,hard,0.12196796338672769,0.12196796338672769,0,720
0.400868,59,1204.313599,hard,0.45926773455377573,0.45926773455377573,0,584
0.238821,55,1225.128154,hard,0.29342105263157897,0.29342105263157897,0,546
0.156313,55,1243.723898,hard,0.21121281464530892,0.21121281464530892,0,549
0.147121,71,1268.170341,hard,0.21802059496567505,0.21802059496567505,0,709
0.158731,69,1291.434729,hard,0.22723112128146453,0.22723112128146453,0,685
0.008369,53,1309.410224,hard,0.06046910755148741,0.06046910755148741,0,521
0.275254,72,1333.385422,hard,0.34725400457665906,0.34725400457665906,0,720
0.281234,61,1353.752691,hard,0.34193363844393593,0.34193363844393593,0,607
0.153213,58,1373.886544,hard,0.21121281464530892,0.21121281464530892,0,580
0.300311,72,1399.381993,hard,0.3723112128146453,0.3723112128146453,0,720
0.28163,58,1418.851118,hard,0.33872997711670483,0.33872997711670483,0,571
0.16548,55,1437.633868,hard,0.21967963386727687,0.21967963386727687,0,542
0.159018,57,1456.313376,hard,0.2156178489702517,0.2156178489702517,0,566
0.142997,55,1474.623058,hard,0.19759725400457667,0.19759725400457667,0,546
0.246789,69,1497.405785,hard,0.31538901601830666,0.31538901601830666,0,686
0.12894,56,1515.208872,hard,0.18483981693363843,0.18483981693363843,0,559
0.062249,56,1533.831356,hard,0.11824942791762014,0.11824942791762014,0,560
0.259845,55,1552.63319,hard,0.3146453089244851,0.3146453089244851,0,548
0.145699,54,1569.466098,hard,0.19879862700228834,0.19879862700228834,0,531
0.268732,72,1593.680663,hard,0.34073226544622426,0.34073226544622426,0,720
0.220215,68,1616.447277,hard,0.2882151029748284,0.2882151029748284,0,680
0.181051,64,1637.508585,hard,0.2444508009153318,0.2444508009153318,0,634
0.353368,56,1656.429217,hard,0.40926773455377574,0.40926773455377574,0,559
0.10544,55,1675.128018,hard,0.15983981693363844,0.15983981693363844,0,544
0.22811,56,1693.685512,hard,0.2834096109839817,0.2834096109839817,0,553
0.129785,58,1713.403695,hard,0.18718535469107553,0.18718535469107553,0,574
0.257,56,1734.30547,hard,0.31229977116704805,0.31229977116704805,0,553
0.199676,55,1753.37916,hard,0.2537757437070938,0.2537757437070938,0,541
0.108449,60,1773.697393,hard,0.16784897025171625,0.16784897025171625,0,594
0.044611,53,1792.003041,hard,0.0973112128146453,0.0973112128146453,0,527
0.128543,60,1812.475825,hard,0.18804347826086956,0.18804347826086956,0,595
0.238965,56,1831.338035,hard,0.29416475972540046,0.29416475972540046,0,552
0.212585,62,1852.127068,hard,0.27408466819221966,0.27408466819221966,0,615
0.188949,55,1870.277417,hard,0.24324942791762014,0.24324942791762014,0,543
0.326895,57,1890.080604,hard,0.38329519450800914,0.38329519450800914,0,564
0.402943,72,1916.216053,hard,0.4749427917620137,0.4749427917620137,0,720
0.183378,72,1940.656437,hard,0.2553775743707094,0.2553775743707094,0,720
0.305147,61,1961.480967,hard,0.36584668192219677,0.36584668192219677,0,607
0.245493,62,1982.416622,hard,0.3066933638443936,0.3066933638443936,0,612
0.140196,57,2002.485574,hard,0.19679633867276888,0.19679633867276888,0,566
0.16195,69,2025.293584,hard,0.23094965675057208,0.23094965675057208,0,690
0.131484,55,2043.966089,hard,0.18558352402745995,0.18558352402745995,0,541
0.038918,53,2062.373163,hard,0.09101830663615561,0.09101830663615561,0,521
0.128831,61,2085.074908,hard,0.1895308924485126,0.1895308924485126,0,607
0.167992,63,2105.603604,hard,0.2308924485125858,0.2308924485125858,0,629
0.163736,56,2124.430814,hard,0.21893592677345539,0.21893592677345539,0,552
0.1609,52,2142.321881,hard,0.21270022883295195,0.21270022883295195,0,518
0.246172,55,2160.76454,hard,0.3005720823798627,0.3005720823798627,0,544
0.168447,61,2180.811102,hard,0.22854691075514874,0.22854691075514874,0,601
0.248979,58,2200.659654,hard,0.30657894736842106,0.30657894736842106,0,576
0.185759,54,2218.659663,hard,0.23935926773455377,0.23935926773455377,0,536
0.267924,66,2241.748388,hard,0.33392448512585815,0.33392448512585815,0,660
0.098989,55,2263.538124,hard,0.15308924485125858,0.15308924485125858,0,541
0.147904,56,2283.427042,hard,0.20360411899313502,0.20360411899313502,0,557
0.211312,62,2304.733512,hard,0.2727116704805492,0.2727116704805492,0,614
0.228183,70,2328.222372,hard,0.2974828375286041,0.2974828375286041,0,693
0.102995,68,2351.429656,hard,0.1709954233409611,0.1709954233409611,0,680
0.161551,71,2375.045324,hard,0.23215102974828375,0.23215102974828375,0,706
0.280431,60,2396.526738,hard,0.3395308924485126,0.3395308924485126,0,591
0.100187,52,2414.54852,hard,0.15148741418764303,0.15148741418764303,0,513
0.174738,59,2436.551586,hard,0.23363844393592678,0.23363844393592678,0,589
0.158516,56,2455.475212,hard,0.21361556064073225,0.21361556064073225,0,551
0.275004,54,2474.312088,hard,0.328604118993135,0.328604118993135,0,536
0.109961,69,2498.200056,hard,0.17866132723112127,0.17866132723112127,0,687
0.216799,58,2517.35953,hard,0.2741990846681922,0.2741990846681922,0,574
0.239062,54,2535.44534,hard,0.29216247139588103,0.29216247139588103,0,531
0.164621,54,2553.125435,hard,0.21842105263157896,0.21842105263157896,0,538
0.085388,55,2572.500212,hard,0.13958810068649885,0.13958810068649885,0,542
0.224898,61,2593.174053,hard,0.2856979405034325,0.2856979405034325,0,608
0.124584,62,2616.457155,hard,0.18638443935926774,0.18638443935926774,0,618
0.355117,60,2636.877,hard,0.41481693363844396,0.41481693363844396,0,597
0.031497,53,2654.73744,hard,0.08449656750572082,0.08449656750572082,0,530
0.360745,66,2677.518688,hard,0.4265446224256293,0.4265446224256293,0,658
0.13887,72,2701.758089,hard,0.2108695652173913,0.2108695652173913,0,720
0.162021,56,2720.325599,hard,0.21802059496567505,0.21802059496567505,0,560
0.136093,58,2740.24879,hard,0.19399313501144164,0.19399313501144164,0,579
0.088997,59,2760.354479,hard,0.14759725400457666,0.14759725400457666,0,586
0.024795,59,2782.834739,hard,0.08289473684210526,0.08289473684210526,0,581
0.136631,53,2801.324681,hard,0.1895308924485126,0.1895308924485126,0,529
0.187867,58,2820.60401,hard,0.24576659038901602,0.24576659038901602,0,579
0.144561,59,2841.08594,hard,0.20326086956521738,0.20326086956521738,0,587
0.177249,54,2859.135697,hard,0.2305491990846682,0.2305491990846682,0,533
0.288844,62,2879.835189,hard,0.3507437070938215,0.3507437070938215,0,619
0.242315,59,2899.442974,hard,0.30051487414187644,0.30051487414187644,0,582
0.329144,72,2924.622304,hard,0.4011441647597254,0.4011441647597254,0,720
0.218396,54,2943.413507,hard,0.27179633867276887,0.27179633867276887,0,534
0.158215,55,2964.351346,hard,0.2128146453089245,0.2128146453089245,0,546
0.175657,62,2985.342192,hard,0.23735697940503434,0.23735697940503434,0,617
0.249751,71,3009.011104,hard,0.3198512585812357,0.3198512585812357,0,701
0.063664,56,3028.295144,hard,0.11876430205949656,0.11876430205949656,0,551
0.056341,55,3046.764084,hard,0.11064073226544623,0.11064073226544623,0,543
0.23043,59,3066.924251,hard,0.2887299771167048,0.2887299771167048,0,583
0.160338,61,3087.641895,hard,0.22093821510297482,0.22093821510297482,0,606
0.093098,56,3107.202381,hard,0.14839816933638444,0.14839816933638444,0,553
0.269816,57,3126.705112,hard,0.3263157894736842,0.3263157894736842,0,565
