#{"t_start": 1778956386.2266197, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.202939,69,22.847696,hard,0.27133867276887874,0.27133867276887874,0,684
0.106241,55,42.528797,hard,0.16064073226544623,0.16064073226544623,0,544
0.238208,57,61.904251,hard,0.2945080091533181,0.2945080091533181,0,563
0.344476,72,85.974557,hard,0.41647597254004576,0.41647597254004576,0,720
0.280002,72,109.341236,hard,0.35200228832951946,0.35200228832951946,0,720
0.296478,72,132.944241,hard,0.3684782608695652,0.3684782608695652,0,720
0.279023,54,150.172703,hard,0.3323226544622426,0.3323226544622426,0,533
0.240089,63,173.242236,hard,0.3030892448512586,0.3030892448512586,0,630
0.129985,57,191.906314,hard,0.18678489702517162,0.18678489702517162,0,568
0.229255,57,210.854592,hard,0.2857551487414188,0.2857551487414188,0,565
0.059559,67,232.897434,hard,0.12625858123569794,0.12625858123569794,0,667
0.263153,59,252.465657,hard,0.3214530892448513,0.3214530892448513,0,583
0.245777,60,272.188833,hard,0.3049771167048055,0.3049771167048055,0,592
0.128858,72,295.880247,hard,0.20085812356979404,0.20085812356979404,0,720
0.145342,55,314.091958,hard,0.19954233409610983,0.19954233409610983,0,542
0.161034,56,332.579785,hard,0.21693363844393593,0.21693363844393593,0,559
0.221822,72,359.086682,hard,0.2938215102974828,0.2938215102974828,0,720
0.163128,62,380.128552,hard,0.2248283752860412,0.2248283752860412,0,617
0.13789,54,398.027127,hard,0.19118993135011442,0.19118993135011442,0,533
0.090092,54,415.770802,hard,0.14319221967963386,0.14319221967963386,0,531
0.142769,68,438.559277,hard,0.21006864988558352,0.21006864988558352,0,673
0.093201,58,457.97402,hard,0.15120137299771166,0.15120137299771166,0,580
0.173366,72,481.551672,hard,0.24536613272311214,0.24536613272311214,0,720
0.1438,56,500.197541,hard,0.1995995423340961,0.1995995423340961,0,558
0.033435,72,526.28277,hard,0.10543478260869565,0.10543478260869565,0,720
0.234575,57,545.17843,hard,0.290675057208238,0.290675057208238,0,561
0.237627,61,565.166076,hard,0.29822654462242565,0.29822654462242565,0,606
0.276526,59,585.160682,hard,0.3355263157894737,0.3355263157894737,0,590
0.230462,62,605.37055,hard,0.29216247139588103,0.29216247139588103,0,617
0.156432,72,628.906528,hard,0.2284324942791762,0.2284324942791762,0,720
0.145446,58,648.074912,hard,0.20274599542334096,0.20274599542334096,0,573
0.09831,61,668.728086,hard,0.1588100686498856,0.1588100686498856,0,605
0.191574,61,690.9557,hard,0.25217391304347825,0.25217391304347825,0,606
0.27383,66,712.927723,hard,0.3391304347826087,0.3391304347826087,0,653
0.12048,62,733.447285,hard,0.18237986270022882,0.18237986270022882,0,619
0.1038,59,752.622543,hard,0.16229977116704805,0.16229977116704805,0,585
0.124478,57,771.56569,hard,0.18077803203661327,0.18077803203661327,0,563
0.239683,59,790.587221,hard,0.297883295194508,0.297883295194508,0,582
0.245172,55,808.669918,hard,0.3001716247139588,0.3001716247139588,0,550
0.212686,63,830.005592,hard,0.2748855835240275,0.2748855835240275,0,622
0.222319,57,849.195721,hard,0.2787185354691076,0.2787185354691076,0,564
0.309721,59,871.603995,hard,0.3684210526315789,0.3684210526315789,0,587
0.295747,58,890.804023,hard,0.35354691075514877,0.35354691075514877,0,578
0.164627,59,910.98641,hard,0.22362700228832952,0.22362700228832952,0,590
0.137619,55,929.579554,hard,0.1918192219679634,0.1918192219679634,0,542
0.171646,57,948.862903,hard,0.22774599542334095,0.22774599542334095,0,561
0.273538,72,971.406058,hard,0.34553775743707094,0.34553775743707094,0,720
0.212153,72,994.956847,hard,0.2841533180778032,0.2841533180778032,0,720
0.177739,57,1013.916019,hard,0.23443935926773454,0.23443935926773454,0,567
0.176965,68,1038.450398,hard,0.24456521739130435,0.24456521739130435,0,676
0.348481,72,1062.170594,hard,0.4204805491990847,0.4204805491990847,0,720
0.169095,65,1084.130939,hard,0.23329519450800915,0.23329519450800915,0,642
-0.009444,59,1104.014905,hard,0.0488558352402746,0.0488558352402746,0,583
0.128385,59,1124.22387,hard,0.18678489702517162,0.18678489702517162,0,584
-0.020462,54,1142.312252,hard,0.03323798627002288,0.03323798627002288,0,537
0.187063,56,1160.684859,hard,0.24296338672768877,0.24296338672768877,0,559
0.150219,54,1179.211975,hard,0.20411899313501145,0.20411899313501145,0,539
0.24748,60,1199.551507,hard,0.3073798627002288,0.3073798627002288,0,599
0.096403,57,1221.059594,hard,0.15280320366132724,0.15280320366132724,0,564
0.124739,72,1245.697065,hard,0.1967391304347826,0.1967391304347826,0,720
0.110922,59,1265.950341,hard,0.16922196796338673,0.16922196796338673,0,583
0.090079,54,1284.256493,hard,0.1438787185354691,0.1438787185354691,0,538
0.14169,63,1305.436582,hard,0.20389016018306635,0.20389016018306635,0,622
0.071882,63,1326.672883,hard,0.1343821510297483,0.1343821510297483,0,625
0.095117,57,1345.237885,hard,0.152116704805492,0.152116704805492,0,570
0.136318,67,1368.296978,hard,0.20291762013729978,0.20291762013729978,0,666
0.169432,59,1390.045475,hard,0.22803203661327232,0.22803203661327232,0,586
0.288095,58,1408.976836,hard,0.3459954233409611,0.3459954233409611,0,579
0.163841,60,1429.606671,hard,0.22334096109839818,0.22334096109839818,0,595
0.176252,58,1448.684908,hard,0.23335240274599542,0.23335240274599542,0,571
0.084591,58,1468.065486,hard,0.1423913043478261,0.1423913043478261,0,578
0.142458,58,1487.284515,hard,0.20045766590389016,0.20045766590389016,0,580
0.005997,67,1508.952638,hard,0.07219679633867276,0.07219679633867276,0,662
0.106418,60,1528.501537,hard,0.1660183066361556,0.1660183066361556,0,596
0.127256,72,1553.029413,hard,0.1992562929061785,0.1992562929061785,0,720
0.26776,72,1575.550721,hard,0.3397597254004577,0.3397597254004577,0,720
0.175254,72,1600.022627,hard,0.24725400457665903,0.24725400457665903,0,720
0.147419,57,1619.071801,hard,0.20411899313501145,0.20411899313501145,0,567
0.238586,62,1639.635812,hard,0.29988558352402744,0.29988558352402744,0,613
0.145886,54,1657.855299,hard,0.19988558352402747,0.19988558352402747,0,540
0.225483,72,1681.779081,hard,0.2974828375286041,0.2974828375286041,0,720
0.315354,58,1701.781987,hard,0.37265446224256293,0.37265446224256293,0,573
0.110502,54,1719.853616,hard,0.1643020594965675,0.1643020594965675,0,538
0.079314,58,1741.427647,hard,0.1370137299771167,0.1370137299771167,0,577
0.257519,72,1766.378386,hard,0.3295194508009153,0.3295194508009153,0,720
0.061031,54,1784.847589,hard,0.11453089244851258,0.11453089244851258,0,535
0.262095,59,1805.144469,hard,0.3209954233409611,0.3209954233409611,0,589
0.145199,54,1823.57021,hard,0.19919908466819222,0.19919908466819222,0,540
0.023803,54,1841.680887,hard,0.07780320366132723,0.07780320366132723,0,540
0.175634,54,1859.343254,hard,0.22963386727688787,0.22963386727688787,0,540
0.047014,54,1877.743931,hard,0.10011441647597254,0.10011441647597254,0,531
0.166527,58,1897.558328,hard,0.22362700228832952,0.22362700228832952,0,571
0.120229,55,1917.840178,hard,0.17522883295194508,0.17522883295194508,0,550
0.248229,65,1940.016814,hard,0.31292906178489704,0.31292906178489704,0,647
0.118282,66,1962.54828,hard,0.1839816933638444,0.1839816933638444,0,657
0.186665,58,1982.125587,hard,0.24416475972540047,0.24416475972540047,0,575
0.175847,54,2001.303651,hard,0.22894736842105262,0.22894736842105262,0,531
0.131189,59,2021.223186,hard,0.18998855835240275,0.18998855835240275,0,588
0.19607,53,2038.309758,hard,0.24897025171624715,0.24897025171624715,0,529
0.214294,56,2057.64199,hard,0.26979405034324944,0.26979405034324944,0,555
0.150726,60,2080.489743,hard,0.21052631578947367,0.21052631578947367,0,598
0.268217,72,2104.190602,hard,0.3402173913043478,0.3402173913043478,0,720
0.155426,67,2126.621335,hard,0.22242562929061785,0.22242562929061785,0,670
0.263254,60,2147.122598,hard,0.32265446224256294,0.32265446224256294,0,594
0.139193,55,2165.191505,hard,0.19399313501144164,0.19399313501144164,0,548
0.032097,54,2183.451742,hard,0.08529748283752861,0.08529748283752861,0,532
0.173131,54,2201.798062,hard,0.22683066361556065,0.22683066361556065,0,537
0.203108,67,2224.351412,hard,0.269908466819222,0.269908466819222,0,668
0.290071,72,2251.407421,hard,0.362070938215103,0.362070938215103,0,720
0.234321,59,2272.766619,hard,0.29302059496567506,0.29302059496567506,0,587
0.093886,57,2292.987095,hard,0.15028604118993136,0.15028604118993136,0,564
0.020886,55,2311.615106,hard,0.07528604118993135,0.07528604118993135,0,544
0.150483,72,2335.957452,hard,0.22248283752860412,0.22248283752860412,0,720
0.302795,68,2359.065781,hard,0.37059496567505723,0.37059496567505723,0,678
0.349965,57,2378.098414,hard,0.4068649885583524,0.4068649885583524,0,569
0.107322,63,2400.451885,hard,0.1696224256292906,0.1696224256292906,0,623
0.053036,54,2419.431307,hard,0.10623569794050343,0.10623569794050343,0,532
0.202542,72,2445.282924,hard,0.27454233409610984,0.27454233409610984,0,720
0.264709,56,2464.615566,hard,0.3203089244851259,0.3203089244851259,0,556
0.235494,72,2489.607667,hard,0.30749427917620137,0.30749427917620137,0,720
0.185077,70,2513.096536,hard,0.2545766590389016,0.2545766590389016,0,695
0.157131,58,2532.639858,hard,0.2145308924485126,0.2145308924485126,0,574
0.137595,58,2551.489468,hard,0.1951945080091533,0.1951945080091533,0,576
0.220702,57,2571.544758,hard,0.27700228832951945,0.27700228832951945,0,563
0.185469,63,2592.959949,hard,0.24776887871853548,0.24776887871853548,0,623
0.159838,62,2616.197381,hard,0.22093821510297482,0.22093821510297482,0,611
0.216104,63,2637.703219,hard,0.2782036613272311,0.2782036613272311,0,621
0.152223,56,2656.439931,hard,0.20772311212814645,0.20772311212814645,0,555
0.107809,63,2678.314837,hard,0.17070938215102974,0.17070938215102974,0,629
0.086482,61,2698.716594,hard,0.14668192219679635,0.14668192219679635,0,602
0.153744,72,2722.950591,hard,0.22574370709382152,0.22574370709382152,0,720
0.126385,61,2743.746778,hard,0.18718535469107553,0.18718535469107553,0,608
0.147808,59,2763.706709,hard,0.20680778032036612,0.20680778032036612,0,590
0.280278,64,2788.207379,hard,0.34347826086956523,0.34347826086956523,0,632
0.228616,61,2809.205046,hard,0.28941647597254005,0.28941647597254005,0,608
0.196559,55,2827.357688,hard,0.25125858123569794,0.25125858123569794,0,547
0.249479,58,2847.419917,hard,0.30697940503432497,0.30697940503432497,0,575
0.231313,55,2865.849571,hard,0.2862128146453089,0.2862128146453089,0,549
0.110005,58,2885.266905,hard,0.16710526315789473,0.16710526315789473,0,571
0.083395,63,2906.550657,hard,0.1455949656750572,0.1455949656750572,0,622
0.196068,64,2929.051259,hard,0.2592677345537757,0.2592677345537757,0,632
0.265909,55,2948.170693,hard,0.3203089244851259,0.3203089244851259,0,544
0.173542,63,2971.167562,hard,0.236441647597254,0.236441647597254,0,629
0.240131,62,2992.367627,hard,0.30183066361556066,0.30183066361556066,0,617
0.225349,55,3010.769239,hard,0.2801487414187643,0.2801487414187643,0,548
0.240719,64,3032.551387,hard,0.30451945080091536,0.30451945080091536,0,638
0.278376,64,3054.593435,hard,0.34147597254004575,0.34147597254004575,0,631
0.114824,56,3073.833116,hard,0.17082379862700228,0.17082379862700228,0,560
0.162136,58,3093.489665,hard,0.21933638443935927,0.21933638443935927,0,572
0.190069,58,3113.401222,hard,0.24776887871853548,0.24776887871853548,0,577
0.106833,72,3140.083321,hard,0.1788329519450801,0.1788329519450801,0,720
0.103464,66,3162.878738,hard,0.16876430205949658,0.16876430205949658,0,653
0.16776,72,3187.407389,hard,0.23975972540045767,0.23975972540045767,0,720
0.361607,57,3207.132792,hard,0.4183066361556064,0.4183066361556064,0,567
0.161136,59,3227.464412,hard,0.21933638443935927,0.21933638443935927,0,582
0.22711,57,3246.276378,hard,0.2834096109839817,0.2834096109839817,0,563
0.147361,57,3265.714918,hard,0.2036613272311213,0.2036613272311213,0,563
0.050933,54,3284.468618,hard,0.10423340961098398,0.10423340961098398,0,533
0.172931,55,3302.755339,hard,0.22723112128146453,0.22723112128146453,0,543
0.043428,56,3323.402455,hard,0.0994279176201373,0.0994279176201373,0,560
0.025623,70,3347.190757,hard,0.09502288329519451,0.09502288329519451,0,694
0.181263,62,3368.448955,hard,0.24296338672768877,0.24296338672768877,0,617
0.172936,59,3389.871647,hard,0.23163615560640732,0.23163615560640732,0,587
0.121215,55,3408.350007,hard,0.17591533180778032,0.17591533180778032,0,547
0.356775,59,3427.725831,hard,0.415675057208238,0.415675057208238,0,589
0.277626,70,3451.723413,hard,0.3474256292906179,0.3474256292906179,0,698
0.1464,54,3470.29277,hard,0.2,0.2,0,536
0.013675,52,3490.979155,hard,0.0652745995423341,0.0652745995423341,0,516
0.173266,72,3515.391783,hard,0.24496567505720823,0.24496567505720823,0,717
0.106673,70,3538.975542,hard,0.1759725400457666,0.1759725400457666,0,693
0.197122,60,3560.688003,hard,0.2565217391304348,0.2565217391304348,0,594
0.123195,72,3584.997683,hard,0.1951945080091533,0.1951945080091533,0,720
0.193446,72,3609.967181,hard,0.2654462242562929,0.2654462242562929,0,720
0.130587,71,3634.325444,hard,0.20148741418764302,0.20148741418764302,0,709
0.014677,53,3653.094073,hard,0.06767734553775744,0.06767734553775744,0,530
0.255544,59,3674.921692,hard,0.31384439359267735,0.31384439359267735,0,583
0.137814,62,3696.455631,hard,0.19971395881006865,0.19971395881006865,0,619
0.311476,56,3715.425474,hard,0.3668764302059497,0.3668764302059497,0,554
0.131267,53,3732.43527,hard,0.18386727688787186,0.18386727688787186,0,526
0.126195,70,3755.733387,hard,0.19559496567505721,0.19559496567505721,0,694
0.136066,72,3778.692884,hard,0.20806636155606406,0.20806636155606406,0,720
0.116529,59,3798.628596,hard,0.17522883295194508,0.17522883295194508,0,587
0.032101,56,3817.334967,hard,0.08810068649885583,0.08810068649885583,0,560
0.094884,54,3835.520008,hard,0.14868421052631578,0.14868421052631578,0,538
0.15663,58,3856.497416,hard,0.2137299771167048,0.2137299771167048,0,571
0.13709,55,3875.200363,hard,0.19118993135011442,0.19118993135011442,0,541
0.17936,61,3895.198051,hard,0.24016018306636155,0.24016018306636155,0,608
0.1777,60,3915.008851,hard,0.23770022883295194,0.23770022883295194,0,600
