#{"t_start": 1778956386.3537269, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.176005,54,18.826746,hard,0.2294050343249428,0.2294050343249428,0,534
0.21188,58,38.334157,hard,0.2696796338672769,0.2696796338672769,0,578
0.063648,53,56.55768,hard,0.11664759725400457,0.11664759725400457,0,530
0.190168,57,75.725202,hard,0.2465675057208238,0.2465675057208238,0,564
0.076262,53,92.868015,hard,0.12906178489702516,0.12906178489702516,0,528
0.265529,72,116.276724,hard,0.33752860411899316,0.33752860411899316,0,720
0.145701,56,134.650664,hard,0.20120137299771168,0.20120137299771168,0,555
0.228926,57,152.919177,hard,0.2851258581235698,0.2851258581235698,0,562
0.091495,54,173.129047,hard,0.14519450800915332,0.14519450800915332,0,537
0.312096,72,196.74793,hard,0.38409610983981696,0.38409610983981696,0,720
0.142931,72,220.327096,hard,0.21493135011441647,0.21493135011441647,0,720
0.213126,72,243.711914,hard,0.2851258581235698,0.2851258581235698,0,720
0.190791,64,265.235561,hard,0.25469107551487413,0.25469107551487413,0,639
0.0995,63,286.416577,hard,0.16229977116704805,0.16229977116704805,0,628
0.10049,54,303.95601,hard,0.15389016018306637,0.15389016018306637,0,534
0.096285,54,321.873536,hard,0.14948512585812357,0.14948512585812357,0,532
0.061764,57,340.998488,hard,0.11836384439359268,0.11836384439359268,0,566
0.139693,55,361.667466,hard,0.19399313501144164,0.19399313501144164,0,543
0.172742,64,383.47739,hard,0.236441647597254,0.236441647597254,0,637
0.215681,56,401.916248,hard,0.27088100686498856,0.27088100686498856,0,552
0.121875,57,420.710127,hard,0.17797482837528605,0.17797482837528605,0,561
0.171835,59,440.43438,hard,0.23043478260869565,0.23043478260869565,0,586
0.183461,58,459.868356,hard,0.24056064073226543,0.24056064073226543,0,571
0.212089,66,481.413287,hard,0.2780892448512586,0.2780892448512586,0,660
0.17514,61,501.812064,hard,0.23524027459954233,0.23524027459954233,0,601
0.111861,55,522.210039,hard,0.16596109839816933,0.16596109839816933,0,541
0.144018,72,546.112029,hard,0.2160183066361556,0.2160183066361556,0,720
0.186163,57,564.783802,hard,0.2425629290617849,0.2425629290617849,0,564
0.197479,60,585.042399,hard,0.2565789473684211,0.2565789473684211,0,591
0.140103,63,605.58387,hard,0.20240274599542335,0.20240274599542335,0,623
0.160116,55,623.505345,hard,0.21441647597254004,0.21441647597254004,0,543
0.234401,55,641.356886,hard,0.28850114416475975,0.28850114416475975,0,541
0.239268,58,661.019745,hard,0.2965675057208238,0.2965675057208238,0,573
1.354714,70,684.41821,hard,0.4247139588100686,1.4247139588100686,1,700
0.225518,53,703.946475,hard,0.27831807780320367,0.27831807780320367,0,528
0.08247,55,722.050165,hard,0.13667048054919909,0.13667048054919909,0,542
0.30537,57,741.226706,hard,0.3616704805491991,0.3616704805491991,0,563
0.274865,57,760.008571,hard,0.3318649885583524,0.3318649885583524,0,570
0.221901,54,777.593764,hard,0.2758009153318078,0.2758009153318078,0,539
0.081976,60,797.119863,hard,0.14147597254004576,0.14147597254004576,0,595
0.264053,58,816.357536,hard,0.3214530892448513,0.3214530892448513,0,574
0.231314,57,835.30676,hard,0.28741418764302057,0.28741418764302057,0,561
0.288135,55,854.287477,hard,0.3427345537757437,0.3427345537757437,0,546
0.227618,63,877.923052,hard,0.2906178489702517,0.2906178489702517,0,630
0.125524,58,897.327736,hard,0.18312356979405034,0.18312356979405034,0,576
0.228629,72,921.802333,hard,0.300629290617849,0.300629290617849,0,720
0.140038,56,940.930342,hard,0.19553775743707094,0.19553775743707094,0,555
0.193267,53,957.949285,hard,0.2461670480549199,0.2461670480549199,0,529
0.299167,72,981.013759,hard,0.3711670480549199,0.3711670480549199,0,720
0.110561,55,998.789332,hard,0.16556064073226545,0.16556064073226545,0,550
1.395761,71,1022.390458,hard,0.46596109839816935,1.4659610983981692,1,702
0.201422,56,1042.718579,hard,0.25692219679633865,0.25692219679633865,0,555
0.046014,54,1060.856911,hard,0.09971395881006866,0.09971395881006866,0,537
0.200969,60,1081.028805,hard,0.2604691075514874,0.2604691075514874,0,595
0.097388,55,1099.604582,hard,0.1522883295194508,0.1522883295194508,0,549
0.173846,54,1117.893362,hard,0.22774599542334095,0.22774599542334095,0,539
0.109178,72,1142.187912,hard,0.18117848970251715,0.18117848970251715,0,720
0.157232,59,1161.538202,hard,0.21573226544622426,0.21573226544622426,0,585
0.155231,60,1181.97561,hard,0.2145308924485126,0.2145308924485126,0,593
1.388344,63,1203.65292,hard,0.4511441647597254,1.4511441647597254,1,628
0.128354,69,1228.926424,hard,0.19685354691075516,0.19685354691075516,0,685
0.284435,59,1249.224581,hard,0.3427345537757437,0.3427345537757437,0,583
0.283432,58,1269.200229,hard,0.34073226544622426,0.34073226544622426,0,573
0.175248,55,1287.732216,hard,0.2297482837528604,0.2297482837528604,0,545
0.329945,72,1312.053852,hard,0.4019450800915332,0.4019450800915332,0,720
0.036315,52,1329.571512,hard,0.08821510297482837,0.08821510297482837,0,519
0.344365,63,1350.495172,hard,0.4064645308924485,0.4064645308924485,0,621
2.494623,63,1372.132801,hard,0.5573226544622426,2.5573226544622427,2,627
0.221021,72,1397.669942,hard,0.29302059496567506,0.29302059496567506,0,720
0.055149,64,1419.145596,hard,0.11824942791762014,0.11824942791762014,0,631
0.157426,65,1441.097321,hard,0.22242562929061785,0.22242562929061785,0,650
0.201595,69,1464.159831,hard,0.2705949656750572,0.2705949656750572,0,690
0.239964,54,1482.02418,hard,0.29376430205949655,0.29376430205949655,0,538
0.221904,57,1500.649945,hard,0.2782036613272311,0.2782036613272311,0,563
0.103311,57,1518.876268,hard,0.16001144164759726,0.16001144164759726,0,567
0.33315,61,1538.986681,hard,0.39364988558352404,0.39364988558352404,0,605
0.116567,55,1557.438796,hard,0.17116704805491992,0.17116704805491992,0,546
0.076264,55,1574.84797,hard,0.13106407322654462,0.13106407322654462,0,548
0.223305,56,1594.00981,hard,0.2790045766590389,0.2790045766590389,0,557
0.171429,55,1612.34264,hard,0.22562929061784898,0.22562929061784898,0,542
0.090927,58,1631.667248,hard,0.14822654462242563,0.14822654462242563,0,573
0.140014,72,1655.784224,hard,0.2120137299771167,0.2120137299771167,0,720
0.095551,62,1676.690469,hard,0.15755148741418765,0.15755148741418765,0,620
0.216438,55,1694.954426,hard,0.2705377574370709,0.2705377574370709,0,541
0.217615,71,1719.032175,hard,0.2878146453089245,0.2878146453089245,0,702
0.257819,72,1745.27938,hard,0.3291189931350114,0.3291189931350114,0,713
0.047944,66,1768.279185,hard,0.11384439359267734,0.11384439359267734,0,659
0.103111,57,1787.644867,hard,0.15921052631578947,0.15921052631578947,0,561
0.179241,57,1807.460367,hard,0.23604118993135012,0.23604118993135012,0,568
0.145027,67,1829.985427,hard,0.21132723112128146,0.21132723112128146,0,663
0.122451,72,1853.927952,hard,0.19445080091533182,0.19445080091533182,0,720
0.049619,55,1872.55549,hard,0.10411899313501144,0.10411899313501144,0,545
0.185145,55,1891.283875,hard,0.23964530892448513,0.23964530892448513,0,545
0.044719,59,1913.33405,hard,0.10371853546910755,0.10371853546910755,0,590
0.098523,72,1937.253515,hard,0.17002288329519452,0.17002288329519452,0,715
0.176859,63,1959.024664,hard,0.23935926773455377,0.23935926773455377,0,625
0.175196,59,1978.960163,hard,0.23409610983981693,0.23409610983981693,0,589
0.199019,56,1998.730612,hard,0.2545194508009153,0.2545194508009153,0,555
0.144303,59,2018.730282,hard,0.20280320366132723,0.20280320366132723,0,585
0.235707,58,2037.560393,hard,0.2933066361556064,0.2933066361556064,0,576
0.379051,66,2060.51185,hard,0.4444508009153318,0.4444508009153318,0,654
0.25832,72,2087.294745,hard,0.3303203661327231,0.3303203661327231,0,720
0.111349,57,2105.581208,hard,0.16824942791762013,0.16824942791762013,0,569
0.20328,55,2124.084682,hard,0.25778032036613274,0.25778032036613274,0,545
0.167238,54,2142.640434,hard,0.22053775743707094,0.22053775743707094,0,533
0.2151,61,2162.89525,hard,0.2754004576659039,0.2754004576659039,0,603
0.299394,58,2182.134056,hard,0.3570938215102975,0.3570938215102975,0,577
0.114229,62,2203.366934,hard,0.17562929061784896,0.17562929061784896,0,614
0.095508,62,2224.234026,hard,0.15720823798627,0.15720823798627,0,617
0.14391,65,2246.82976,hard,0.20881006864988558,0.20881006864988558,0,649
0.182845,57,2269.216199,hard,0.23924485125858125,0.23924485125858125,0,564
0.200482,59,2290.216122,hard,0.25938215102974826,0.25938215102974826,0,589
0.033708,61,2311.114866,hard,0.09410755148741419,0.09410755148741419,0,604
0.194278,62,2332.252875,hard,0.25577803203661326,0.25577803203661326,0,615
0.18586,55,2350.711389,hard,0.24016018306636155,0.24016018306636155,0,543
0.023586,52,2368.273205,hard,0.07488558352402747,0.07488558352402747,0,513
0.152619,65,2391.071737,hard,0.21681922196796338,0.21681922196796338,0,642
0.188493,56,2410.26402,hard,0.24359267734553774,0.24359267734553774,0,551
0.052832,63,2433.701277,hard,0.11573226544622425,0.11573226544622425,0,629
0.301323,70,2457.458056,hard,0.3704233409610984,0.3704233409610984,0,691
0.104696,55,2476.549454,hard,0.15909610983981692,0.15909610983981692,0,544
0.134843,54,2495.467177,hard,0.18804347826086956,0.18804347826086956,0,532
0.220677,72,2519.467833,hard,0.2926773455377574,0.2926773455377574,0,720
0.103138,56,2537.972086,hard,0.1582379862700229,0.1582379862700229,0,551
0.0776,72,2562.509339,hard,0.14959954233409611,0.14959954233409611,0,720
0.17699,52,2580.039006,hard,0.22889016018306635,0.22889016018306635,0,519
0.080872,57,2599.628214,hard,0.13787185354691076,0.13787185354691076,0,570
0.101007,55,2620.654137,hard,0.15600686498855834,0.15600686498855834,0,550
0.186063,57,2639.866649,hard,0.2425629290617849,0.2425629290617849,0,565
0.118246,60,2660.240072,hard,0.17814645308924484,0.17814645308924484,0,599
0.139115,62,2681.643068,hard,0.20091533180778032,0.20091533180778032,0,618
0.19209,62,2702.470077,hard,0.25389016018306637,0.25389016018306637,0,618
0.162124,60,2722.412126,hard,0.22122425629290618,0.22122425629290618,0,591
0.173491,57,2741.777541,hard,0.22969107551487414,0.22969107551487414,0,562
0.140499,59,2762.051287,hard,0.19919908466819222,0.19919908466819222,0,587
0.253957,59,2784.511397,hard,0.3127574370709382,0.3127574370709382,0,588
0.208495,63,2806.444974,hard,0.2709954233409611,0.2709954233409611,0,625
0.132287,57,2825.213088,hard,0.1883867276887872,0.1883867276887872,0,561
0.320416,56,2844.54546,hard,0.3763157894736842,0.3763157894736842,0,559
0.184178,72,2868.799363,hard,0.25617848970251716,0.25617848970251716,0,720
0.064835,53,2886.504903,hard,0.11773455377574371,0.11773455377574371,0,529
0.098048,57,2905.771348,hard,0.15434782608695652,0.15434782608695652,0,563
0.090619,52,2923.871301,hard,0.1418192219679634,0.1418192219679634,0,512
0.326327,60,2944.759399,hard,0.38592677345537757,0.38592677345537757,0,596
0.302436,54,2965.221273,hard,0.3562356979405034,0.3562356979405034,0,538
0.23923,63,2986.707363,hard,0.30143020594965675,0.30143020594965675,0,622
0.169825,53,3004.343093,hard,0.22202517162471397,0.22202517162471397,0,522
0.1452,56,3023.525005,hard,0.2004004576659039,0.2004004576659039,0,552
0.092379,52,3040.937258,hard,0.144279176201373,0.144279176201373,0,519
0.122664,58,3061.059781,hard,0.18066361556064073,0.18066361556064073,0,580
0.235227,64,3082.916687,hard,0.2986270022883295,0.2986270022883295,0,634
0.187364,57,3102.65356,hard,0.24376430205949656,0.24376430205949656,0,564
0.251197,59,3122.678296,hard,0.3098970251716247,0.3098970251716247,0,587
0.263254,60,3145.382679,hard,0.32265446224256294,0.32265446224256294,0,594
0.261419,68,3168.475318,hard,0.32871853546910756,0.32871853546910756,0,673
0.114416,62,3189.619216,hard,0.1763157894736842,0.1763157894736842,0,619
0.108562,59,3210.357193,hard,0.16676201372997712,0.16676201372997712,0,582
0.144566,64,3232.24593,hard,0.20806636155606406,0.20806636155606406,0,635
0.196618,57,3251.018408,hard,0.25331807780320365,0.25331807780320365,0,567
0.061982,72,3275.288233,hard,0.13398169336384438,0.13398169336384438,0,720
0.221809,61,3296.209994,hard,0.2826086956521739,0.2826086956521739,0,608
0.232258,56,3316.938223,hard,0.2881578947368421,0.2881578947368421,0,559
0.295937,62,3337.712098,hard,0.35703661327231123,0.35703661327231123,0,611
0.252039,57,3357.334386,hard,0.3090389016018307,0.3090389016018307,0,570
0.272324,62,3379.88959,hard,0.33352402745995424,0.33352402745995424,0,612
0.244884,54,3398.401812,hard,0.2986842105263158,0.2986842105263158,0,538
0.031697,54,3415.40719,hard,0.08489702517162472,0.08489702517162472,0,532
0.256689,59,3435.294353,hard,0.31498855835240275,0.31498855835240275,0,583
0.106799,55,3454.50691,hard,0.16149885583524026,0.16149885583524026,0,547
0.191063,52,3472.871124,hard,0.2425629290617849,0.2425629290617849,0,515
0.188549,55,3494.21964,hard,0.24324942791762014,0.24324942791762014,0,547
0.300552,58,3514.192194,hard,0.35795194508009154,0.35795194508009154,0,574
0.316787,60,3534.393809,hard,0.37648741418764303,0.37648741418764303,0,597
0.201376,53,3552.645135,hard,0.25417620137299773,0.25417620137299773,0,528
0.339283,59,3573.364526,hard,0.397883295194508,0.397883295194508,0,586
0.239046,65,3595.130865,hard,0.30314645308924487,0.30314645308924487,0,641
0.179601,59,3615.99665,hard,0.23810068649885582,0.23810068649885582,0,585
0.25338,54,3634.506845,hard,0.3073798627002288,0.3073798627002288,0,540
0.027006,54,3653.686632,hard,0.08020594965675057,0.08020594965675057,0,532
0.193359,59,3675.440368,hard,0.25165903890160185,0.25165903890160185,0,583
0.121915,54,3694.372318,hard,0.17591533180778032,0.17591533180778032,0,540
0.081686,56,3713.456877,hard,0.1375858123569794,0.1375858123569794,0,559
0.049931,52,3729.933626,hard,0.10183066361556065,0.10183066361556065,0,519
0.122173,55,3748.351265,hard,0.17637299771167048,0.17637299771167048,0,542
0.189957,72,3771.262343,hard,0.2619565217391304,0.2619565217391304,0,720
0.227509,56,3789.883603,hard,0.2830091533180778,0.2830091533180778,0,555
0.34173,72,3814.219535,hard,0.4137299771167048,0.4137299771167048,0,720
0.233727,65,3836.139611,hard,0.29822654462242565,0.29822654462242565,0,645
0.035018,56,3856.370886,hard,0.09061784897025171,0.09061784897025171,0,556
0.274931,65,3878.331759,hard,0.3399313501144165,0.3399313501144165,0,650
0.120019,59,3897.560788,hard,0.17871853546910754,0.17871853546910754,0,587
0.197519,57,3916.430676,hard,0.25371853546910755,0.25371853546910755,0,562
0.248392,58,3935.534748,hard,0.3058924485125858,0.3058924485125858,0,575
0.08669,67,3958.186548,hard,0.15348970251716249,0.15348970251716249,0,668
0.074277,56,3976.680372,hard,0.12957665903890161,0.12957665903890161,0,553
0.146399,53,3993.057885,hard,0.19879862700228834,0.19879862700228834,0,524
0.343303,60,4014.84764,hard,0.4028032036613272,0.4028032036613272,0,595
0.178665,66,4036.713892,hard,0.24416475972540047,0.24416475972540047,0,655
0.154427,57,4056.040672,hard,0.21132723112128146,0.21132723112128146,0,569
0.299975,66,4079.077785,hard,0.365675057208238,0.365675057208238,0,657
0.28314,64,4100.945315,hard,0.3471395881006865,0.3471395881006865,0,640
0.121332,58,4120.452102,hard,0.1784324942791762,0.1784324942791762,0,571
0.075377,68,4144.1162,hard,0.14267734553775743,0.14267734553775743,0,673
0.160615,53,4162.387257,hard,0.2128146453089245,0.2128146453089245,0,522
0.162134,55,4181.737098,hard,0.21693363844393593,0.21693363844393593,0,548
0.177879,54,4202.059513,hard,0.23157894736842105,0.23157894736842105,0,537
0.306663,62,4223.372417,hard,0.3679633867276888,0.3679633867276888,0,613
0.154027,58,4243.16897,hard,0.21132723112128146,0.21132723112128146,0,573
0.153057,72,4267.070409,hard,0.22505720823798628,0.22505720823798628,0,720
0.206947,72,4290.951458,hard,0.2789473684210526,0.2789473684210526,0,720
0.10122,66,4313.298233,hard,0.16721967963386727,0.16721967963386727,0,660
0.110261,56,4331.872048,hard,0.16596109839816933,0.16596109839816933,0,557
0.024721,69,4355.520317,hard,0.09342105263157895,0.09342105263157895,0,687
2.495735,72,4382.077262,hard,0.5677345537757437,2.5677345537757437,2,720
0.308092,72,4406.657307,hard,0.38009153318077804,0.38009153318077804,0,720
0.142397,56,4424.988497,hard,0.19759725400457667,0.19759725400457667,0,552
0.178661,62,4446.302008,hard,0.24056064073226543,0.24056064073226543,0,619
0.32874,57,4464.990858,hard,0.38483981693363845,0.38483981693363845,0,561
-0.007942,59,4485.931559,hard,0.05085812356979405,0.05085812356979405,0,588
0.139877,53,4503.854905,hard,0.19227688787185354,0.19227688787185354,0,524
0.235919,56,4523.297793,hard,0.2914187643020595,0.2914187643020595,0,555
0.293618,72,4550.348261,hard,0.36561784897025174,0.36561784897025174,0,720
0.213246,65,4572.662556,hard,0.27814645308924485,0.27814645308924485,0,649
0.089793,54,4591.034694,hard,0.14359267734553777,0.14359267734553777,0,538
1.243503,72,4615.309254,hard,0.3155034324942792,1.3155034324942791,1,720
0.057254,53,4633.249275,hard,0.10955377574370709,0.10955377574370709,0,523
0.169648,72,4658.050004,hard,0.2416475972540046,0.2416475972540046,0,720
0.289439,57,4677.939026,hard,0.3463386727688787,0.3463386727688787,0,569
0.121014,55,4696.934258,hard,0.17511441647597253,0.17511441647597253,0,541
0.259148,58,4718.750293,hard,0.3166475972540046,0.3166475972540046,0,575
0.289064,55,4737.029882,hard,0.34376430205949654,0.34376430205949654,0,547
0.194561,59,4756.857416,hard,0.2532608695652174,0.2532608695652174,0,587
0.331261,72,4781.814495,hard,0.4032608695652174,0.4032608695652174,0,720
0.187667,59,4801.313503,hard,0.24576659038901602,0.24576659038901602,0,581
0.138111,72,4826.394305,hard,0.20921052631578949,0.20921052631578949,0,711
0.026206,54,4845.096359,hard,0.08020594965675057,0.08020594965675057,0,540
0.05875,61,4865.767041,hard,0.11905034324942791,0.11905034324942791,0,603
0.045428,55,4884.981475,hard,0.09982837528604119,0.09982837528604119,0,544
0.183441,53,4905.440756,hard,0.23604118993135012,0.23604118993135012,0,526
0.231716,58,4925.669319,hard,0.28941647597254005,0.28941647597254005,0,577
0.19696,56,4945.323212,hard,0.2528604118993135,0.2528604118993135,0,559
0.06525,54,4964.19045,hard,0.11864988558352403,0.11864988558352403,0,534
