#{"t_start": 1778956386.3163407, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.171799,65,1737.014305,hard,0.23649885583524027,0.23649885583524027,0,647
0.15167,60,1757.965756,hard,0.2116704805491991,0.2116704805491991,0,600
0.122593,71,1781.979811,hard,0.19359267734553776,0.19359267734553776,0,710
0.035218,56,1801.104451,hard,0.09101830663615561,0.09101830663615561,0,558
0.15722,60,1821.837305,hard,0.21721967963386726,0.21721967963386726,0,600
0.082571,55,1840.142749,hard,0.13747139588100687,0.13747139588100687,0,549
0.1334,67,1862.175608,hard,0.1995995423340961,0.1995995423340961,0,662
0.235991,69,1885.701343,hard,0.3046910755148741,0.3046910755148741,0,687
0.25069,66,1909.962865,hard,0.3161899313501144,0.3161899313501144,0,655
0.128801,72,1934.112782,hard,0.20080091533180777,0.20080091533180777,0,720
0.098431,54,1952.725281,hard,0.15223112128146454,0.15223112128146454,0,538
0.076565,56,1971.706793,hard,0.1322654462242563,0.1322654462242563,0,557
0.062272,64,1994.207655,hard,0.1255720823798627,0.1255720823798627,0,633
0.209903,68,2017.437119,hard,0.27740274599542336,0.27740274599542336,0,675
0.15019,54,2034.970302,hard,0.20348970251716247,0.20348970251716247,0,533
0.138469,72,2059.656768,hard,0.21046910755148743,0.21046910755148743,0,720
0.3426,58,2081.692408,hard,0.4,0.4,0,574
0.046632,56,2100.19965,hard,0.10263157894736842,0.10263157894736842,0,560
0.156304,60,2120.076859,hard,0.21630434782608696,0.21630434782608696,0,600
0.068158,58,2140.064254,hard,0.12545766590389015,0.12545766590389015,0,573
0.237883,60,2160.146173,hard,0.2974828375286041,0.2974828375286041,0,596
0.257386,56,2178.228811,hard,0.3125858123569794,0.3125858123569794,0,552
0.103696,56,2197.631202,hard,0.15909610983981692,0.15909610983981692,0,554
0.111073,66,2219.90531,hard,0.17677345537757438,0.17677345537757438,0,657
0.062649,56,2239.111218,hard,0.11824942791762014,0.11824942791762014,0,556
0.194469,54,2260.823726,hard,0.24776887871853548,0.24776887871853548,0,533
0.147415,66,2284.025929,hard,0.21321510297482837,0.21321510297482837,0,658
0.234236,72,2308.823821,hard,0.3062356979405034,0.3062356979405034,0,720
0.060854,61,2329.255917,hard,0.12185354691075514,0.12185354691075514,0,610
0.112935,55,2347.916663,hard,0.1677345537757437,0.1677345537757437,0,548
0.163735,55,2366.530875,hard,0.2181350114416476,0.2181350114416476,0,544
0.146402,56,2385.824516,hard,0.20160183066361556,0.20160183066361556,0,552
0.0903,72,2410.931815,hard,0.16229977116704805,0.16229977116704805,0,720
0.103311,57,2432.526638,hard,0.15961098398169338,0.15961098398169338,0,563
0.150623,57,2452.031313,hard,0.20732265446224257,0.20732265446224257,0,567
0.264327,72,2476.587176,hard,0.3363272311212815,0.3363272311212815,0,720
0.309314,66,2499.464392,hard,0.37471395881006864,0.37471395881006864,0,654
0.036222,59,2519.184921,hard,0.09462242562929062,0.09462242562929062,0,584
0.172893,59,2538.685887,hard,0.2316933638443936,0.2316933638443936,0,588
0.313864,55,2556.999387,hard,0.36876430205949656,0.36876430205949656,0,549
0.301607,68,2580.424156,hard,0.3687070938215103,0.3687070938215103,0,671
0.297936,59,2600.768255,hard,0.3562356979405034,0.3562356979405034,0,583
0.071271,54,2621.465431,hard,0.12437070938215103,0.12437070938215103,0,531
0.166929,59,2641.287687,hard,0.22562929061784898,0.22562929061784898,0,587
0.233435,72,2665.889643,hard,0.30543478260869567,0.30543478260869567,0,720
0.196535,72,2690.537588,hard,0.2685354691075515,0.2685354691075515,0,720
0.287432,54,2708.714957,hard,0.34073226544622426,0.34073226544622426,0,533
0.04181,55,2726.947014,hard,0.09610983981693363,0.09610983981693363,0,543
0.121428,54,2745.37067,hard,0.1748283752860412,0.1748283752860412,0,534
0.122835,58,2765.001061,hard,0.18083524027459955,0.18083524027459955,0,580
0.127412,58,2787.376006,hard,0.18541189931350113,0.18541189931350113,0,580
0.247679,60,2808.13888,hard,0.30697940503432497,0.30697940503432497,0,593
0.247997,62,2828.557423,hard,0.3094965675057208,0.3094965675057208,0,615
0.277814,60,2849.233871,hard,0.3374141876430206,0.3374141876430206,0,596
0.230102,59,2869.247616,hard,0.2889016018306636,0.2889016018306636,0,588
0.094284,54,2887.199667,hard,0.1482837528604119,0.1482837528604119,0,540
0.176479,68,2910.591968,hard,0.2438787185354691,0.2438787185354691,0,674
0.132531,58,2930.812895,hard,0.18993135011441648,0.18993135011441648,0,574
0.287735,56,2950.139251,hard,0.3435354691075515,0.3435354691075515,0,558
0.187146,53,2969.859549,hard,0.240045766590389,0.240045766590389,0,529
0.210735,71,2993.881181,hard,0.28083524027459955,0.28083524027459955,0,701
0.201596,58,3013.416698,hard,0.25869565217391305,0.25869565217391305,0,571
0.238866,57,3032.750345,hard,0.2949656750572082,0.2949656750572082,0,561
0.259313,65,3055.098873,hard,0.323512585812357,0.323512585812357,0,642
0.244593,62,3076.403417,hard,0.3062929061784897,0.3062929061784897,0,617
0.128,72,3101.258933,hard,0.2,0.2,0,720
0.316268,56,3120.199689,hard,0.3715675057208238,0.3715675057208238,0,553
0.063739,58,3142.339173,hard,0.12173913043478261,0.12173913043478261,0,580
0.187614,62,3163.465563,hard,0.24931350114416476,0.24931350114416476,0,617
0.245698,65,3185.585625,hard,0.31069794050343247,0.31069794050343247,0,650
0.098767,72,3210.749854,hard,0.170766590389016,0.170766590389016,0,720
0.110323,72,3235.33484,hard,0.18232265446224255,0.18232265446224255,0,720
0.188973,62,3255.768881,hard,0.2509725400457666,0.2509725400457666,0,620
0.102771,72,3280.445786,hard,0.17477116704805493,0.17477116704805493,0,720
0.066352,55,3298.974596,hard,0.12065217391304348,0.12065217391304348,0,543
0.226531,64,3322.289814,hard,0.28993135011441645,0.28993135011441645,0,634
0.015294,55,3341.06304,hard,0.06979405034324943,0.06979405034324943,0,545
0.167851,65,3363.341754,hard,0.23215102974828375,0.23215102974828375,0,643
0.247165,72,3388.974537,hard,0.3191647597254005,0.3191647597254005,0,720
0.239629,61,3409.472735,hard,0.300629290617849,0.300629290617849,0,610
0.102608,55,3427.643295,hard,0.15680778032036613,0.15680778032036613,0,542
0.086279,58,3447.366239,hard,0.1438787185354691,0.1438787185354691,0,576
0.060843,52,3465.067786,hard,0.11264302059496567,0.11264302059496567,0,518
0.146901,54,3484.650418,hard,0.20080091533180777,0.20080091533180777,0,539
0.137089,53,3505.13494,hard,0.18998855835240275,0.18998855835240275,0,529
0.238121,56,3523.968304,hard,0.29342105263157897,0.29342105263157897,0,553
0.157332,59,3543.672174,hard,0.21573226544622426,0.21573226544622426,0,584
0.166844,72,3569.415796,hard,0.23884439359267734,0.23884439359267734,0,720
0.038719,54,3587.271322,hard,0.09181922196796338,0.09181922196796338,0,531
0.038227,61,3608.622906,hard,0.09862700228832952,0.09862700228832952,0,604
0.285151,72,3633.597489,hard,0.3571510297482838,0.3571510297482838,0,720
0.178167,68,3657.204159,hard,0.24576659038901602,0.24576659038901602,0,676
0.022622,72,3684.085004,hard,0.09462242562929062,0.09462242562929062,0,720
0.208888,56,3703.325631,hard,0.26418764302059494,0.26418764302059494,0,553
0.049861,66,3724.684047,hard,0.11556064073226545,0.11556064073226545,0,657
0.264213,72,3748.771841,hard,0.33621281464530894,0.33621281464530894,0,720
0.188046,53,3765.473856,hard,0.24044622425629292,0.24044622425629292,0,524
0.144001,58,3784.575672,hard,0.20120137299771168,0.20120137299771168,0,572
0.129254,56,3803.364148,hard,0.18495423340961098,0.18495423340961098,0,557
0.224162,68,3826.870149,hard,0.2917620137299771,0.2917620137299771,0,676
0.11673,72,3852.269692,hard,0.1887299771167048,0.1887299771167048,0,720
0.217398,56,3870.972507,hard,0.27299771167048054,0.27299771167048054,0,556
0.102955,58,3890.389801,hard,0.16035469107551487,0.16035469107551487,0,574
-0.018061,53,3907.361054,hard,0.034038901601830665,0.034038901601830665,0,521
0.20455,65,3929.273126,hard,0.2690503432494279,0.2690503432494279,0,645
0.123123,60,3948.96159,hard,0.18232265446224255,0.18232265446224255,0,592
0.23562,57,3968.48508,hard,0.2922196796338673,0.2922196796338673,0,566
0.085781,61,3987.60416,hard,0.14588100686498856,0.14588100686498856,0,601
0.135393,59,4006.676382,hard,0.19399313501144164,0.19399313501144164,0,586
0.281529,56,4026.964967,hard,0.33752860411899316,0.33752860411899316,0,560
0.170644,56,4045.990476,hard,0.22574370709382152,0.22574370709382152,0,551
0.074464,57,4065.445852,hard,0.13066361556064074,0.13066361556064074,0,562
0.198938,72,4090.161791,hard,0.27093821510297483,0.27093821510297483,0,720
0.148137,72,4114.725464,hard,0.22013729977116706,0.22013729977116706,0,720
0.026911,58,4134.530648,hard,0.08421052631578947,0.08421052631578947,0,573
0.166326,57,4154.515186,hard,0.22282608695652173,0.22282608695652173,0,565
0.137523,71,4179.297613,hard,0.20772311212814645,0.20772311212814645,0,702
1.303801,72,4205.838648,hard,0.37580091533180776,1.3758009153318078,1,720
0.31773,71,4229.620173,hard,0.3883295194508009,0.3883295194508009,0,706
0.109113,65,4252.307466,hard,0.17391304347826086,0.17391304347826086,0,648
0.215701,61,4272.744804,hard,0.2758009153318078,0.2758009153318078,0,601
0.106304,60,4292.273092,hard,0.16590389016018306,0.16590389016018306,0,596
0.200866,58,4311.91864,hard,0.25806636155606405,0.25806636155606405,0,572
0.087289,54,4330.078752,hard,0.14078947368421052,0.14078947368421052,0,535
0.050553,71,4354.230028,hard,0.12105263157894737,0.12105263157894737,0,705
0.151272,62,4377.055511,hard,0.21287185354691077,0.21287185354691077,0,616
0.048532,55,4396.229556,hard,0.10303203661327232,0.10303203661327232,0,545
0.113977,66,4417.903412,hard,0.1795766590389016,0.1795766590389016,0,656
0.247919,56,4436.994502,hard,0.30371853546910754,0.30371853546910754,0,558
0.250204,66,4459.150963,hard,0.31590389016018305,0.31590389016018305,0,657
0.266036,53,4477.217486,hard,0.3189359267734554,0.3189359267734554,0,529
0.14048,55,4496.197673,hard,0.19467963386727688,0.19467963386727688,0,542
0.157691,72,4521.172223,hard,0.22969107551487414,0.22969107551487414,0,720
0.18578,72,4548.239784,hard,0.25778032036613274,0.25778032036613274,0,720
0.189249,54,4566.712015,hard,0.24284897025171626,0.24284897025171626,0,536
0.262211,72,4591.414832,hard,0.33421052631578946,0.33421052631578946,0,720
0.143709,64,4613.137627,hard,0.2076086956521739,0.2076086956521739,0,639
0.058426,53,4630.792888,hard,0.11052631578947368,0.11052631578947368,0,521
0.291928,58,4650.893934,hard,0.3494279176201373,0.3494279176201373,0,575
0.121838,61,4672.111927,hard,0.182837528604119,0.182837528604119,0,610
0.162223,59,4692.774649,hard,0.2204233409610984,0.2204233409610984,0,582
0.123643,65,4714.783804,hard,0.18804347826086956,0.18804347826086956,0,644
0.160131,55,4735.229666,hard,0.21493135011441647,0.21493135011441647,0,548
2.560655,63,4756.238928,hard,0.6230549199084668,2.623054919908467,2,624
0.312364,57,4775.969877,hard,0.36876430205949656,0.36876430205949656,0,564
0.08296,58,4795.465647,hard,0.14016018306636155,0.14016018306636155,0,572
0.075989,64,4817.756547,hard,0.13998855835240276,0.13998855835240276,0,640
0.186465,58,4837.285922,hard,0.24416475972540047,0.24416475972540047,0,577
0.176868,71,4861.816937,hard,0.2469679633867277,0.2469679633867277,0,701
0.239278,67,4885.013497,hard,0.30617848970251715,0.30617848970251715,0,669
0.133789,57,4906.808693,hard,0.19078947368421054,0.19078947368421054,0,570
0.069159,58,4926.901504,hard,0.12625858123569794,0.12625858123569794,0,571
0.296421,72,4952.598246,hard,0.3684210526315789,0.3684210526315789,0,720
0.152331,63,4973.509992,hard,0.21493135011441647,0.21493135011441647,0,626
0.055843,57,4992.483958,hard,0.11224256292906179,0.11224256292906179,0,564
0.145531,69,5015.435422,hard,0.2145308924485126,0.2145308924485126,0,690
0.163425,59,5035.360865,hard,0.22202517162471397,0.22202517162471397,0,586
0.02629,53,5053.1102,hard,0.07889016018306637,0.07889016018306637,0,526
0.152828,72,5079.489588,hard,0.2248283752860412,0.2248283752860412,0,720
0.239425,58,5098.673741,hard,0.29662471395881007,0.29662471395881007,0,572
0.136414,64,5120.101105,hard,0.20011441647597253,0.20011441647597253,0,637
0.254814,71,5144.017956,hard,0.32511441647597256,0.32511441647597256,0,703
0.173475,67,5166.204544,hard,0.2402745995423341,0.2402745995423341,0,668
0.074271,64,5188.26862,hard,0.13747139588100687,0.13747139588100687,0,632
0.133934,59,5208.391998,hard,0.1923340961098398,0.1923340961098398,0,584
0.228241,58,5227.704396,hard,0.28604118993135014,0.28604118993135014,0,578
0.208137,62,5250.589041,hard,0.27013729977116707,0.27013729977116707,0,620
0.117752,53,5268.384954,hard,0.17065217391304346,0.17065217391304346,0,529
0.112562,55,5287.140347,hard,0.16676201372997712,0.16676201372997712,0,542
0.260717,67,5309.601118,hard,0.327116704805492,0.327116704805492,0,664
0.061634,56,5328.126578,hard,0.11693363844393592,0.11693363844393592,0,553
0.167539,55,5347.159521,hard,0.2217391304347826,0.2217391304347826,0,542
0.18106,59,5367.762049,hard,0.23975972540045767,0.23975972540045767,0,587
0.108469,65,5389.560677,hard,0.17316933638443935,0.17316933638443935,0,647
0.259309,62,5410.396962,hard,0.32070938215102973,0.32070938215102973,0,614
0.156757,56,5431.178173,hard,0.2123569794050343,0.2123569794050343,0,556
0.203695,67,5453.679154,hard,0.27019450800915334,0.27019450800915334,0,665
0.234579,72,5477.254399,hard,0.30657894736842106,0.30657894736842106,0,720
0.3179,70,5500.281754,hard,0.38729977116704806,0.38729977116704806,0,694
0.112963,68,5523.808975,hard,0.18026315789473685,0.18026315789473685,0,673
0.187382,72,5547.934376,hard,0.25938215102974826,0.25938215102974826,0,720
0.08377,53,5566.154539,hard,0.13667048054919909,0.13667048054919909,0,529
0.172349,58,5585.325843,hard,0.2301487414187643,0.2301487414187643,0,578
0.134893,72,5611.353499,hard,0.2066933638443936,0.2066933638443936,0,718
0.326116,63,5633.266482,hard,0.3890160183066362,0.3890160183066362,0,629
0.048731,54,5650.722597,hard,0.10183066361556065,0.10183066361556065,0,531
0.206939,65,5671.845146,hard,0.27133867276887874,0.27133867276887874,0,644
0.140711,69,5695.231702,hard,0.20961098398169337,0.20961098398169337,0,689
0.191754,56,5715.053509,hard,0.24765446224256293,0.24765446224256293,0,559
0.088693,56,5734.676403,hard,0.14399313501144165,0.14399313501144165,0,553
0.288541,60,5755.661349,hard,0.3483409610983982,0.3483409610983982,0,598
0.17107,53,5775.337012,hard,0.22356979405034325,0.22356979405034325,0,525
0.235494,72,5799.762562,hard,0.30749427917620137,0.30749427917620137,0,720
0.15314,69,5822.449108,hard,0.22213958810068649,0.22213958810068649,0,690
0.293956,55,5840.85122,hard,0.3488558352402746,0.3488558352402746,0,549
0.19846,55,5859.828742,hard,0.2528604118993135,0.2528604118993135,0,544
0.224811,60,5880.348833,hard,0.28421052631578947,0.28421052631578947,0,594
0.273428,64,5902.382731,hard,0.33672768878718534,0.33672768878718534,0,633
0.171751,61,5923.264094,hard,0.23255148741418763,0.23255148741418763,0,608
0.298963,57,5942.220245,hard,0.35526315789473684,0.35526315789473684,0,563
0.117368,55,5962.760488,hard,0.1723684210526316,0.1723684210526316,0,550
0.111508,58,5983.034175,hard,0.1691075514874142,0.1691075514874142,0,576
0.146904,57,6002.128789,hard,0.2032036613272311,0.2032036613272311,0,563
0.112125,60,6021.609519,hard,0.17162471395881007,0.17162471395881007,0,595
0.123675,55,6039.065424,hard,0.17837528604118993,0.17837528604118993,0,547
0.080954,54,6056.828196,hard,0.13455377574370708,0.13455377574370708,0,536
0.148486,53,6075.324357,hard,0.20068649885583523,0.20068649885583523,0,522
0.009293,60,6095.856907,hard,0.06899313501144165,0.06899313501144165,0,597
0.173351,59,6115.682287,hard,0.23175057208237987,0.23175057208237987,0,584
0.097129,54,6135.105521,hard,0.15022883295194508,0.15022883295194508,0,531
0.228916,61,6155.041576,hard,0.28901601830663615,0.28901601830663615,0,601
0.26432,66,6177.963746,hard,0.32991990846681923,0.32991990846681923,0,656
0.301398,72,6201.825736,hard,0.3733981693363844,0.3733981693363844,0,720
0.271985,65,6222.562415,hard,0.3367848970251716,0.3367848970251716,0,648
0.073646,55,6240.599971,hard,0.12774599542334097,0.12774599542334097,0,541
0.264509,56,6259.3367,hard,0.3203089244851259,0.3203089244851259,0,558
0.172044,54,6276.761285,hard,0.22574370709382152,0.22574370709382152,0,537
0.142913,56,6296.193542,hard,0.19891304347826086,0.19891304347826086,0,560
0.26171,60,6316.455819,hard,0.32151029748283755,0.32151029748283755,0,598
0.109636,72,6341.472968,hard,0.18163615560640733,0.18163615560640733,0,720
0.105558,58,6360.649886,hard,0.163558352402746,0.163558352402746,0,580
0.114649,54,6378.716833,hard,0.16824942791762013,0.16824942791762013,0,536
0.162921,56,6396.30227,hard,0.21842105263157896,0.21842105263157896,0,555
0.050551,57,6415.130744,hard,0.10755148741418764,0.10755148741418764,0,570
0.28535,59,6435.349572,hard,0.34364988558352405,0.34364988558352405,0,583
0.171262,71,6461.57286,hard,0.242162471395881,0.242162471395881,0,709
0.148776,55,6480.667657,hard,0.2037757437070938,0.2037757437070938,0,550
0.250038,59,6501.521734,hard,0.30823798627002286,0.30823798627002286,0,582
0.150726,60,6521.172531,hard,0.2101258581235698,0.2101258581235698,0,594
0.105614,57,6540.24448,hard,0.1624141876430206,0.1624141876430206,0,568
0.10626,59,6560.716513,hard,0.16516018306636154,0.16516018306636154,0,589
0.100356,62,6581.283776,hard,0.16155606407322654,0.16155606407322654,0,612
0.113216,64,6602.576996,hard,0.1767162471395881,0.1767162471395881,0,635
0.196065,62,6623.576072,hard,0.2572654462242563,0.2572654462242563,0,612
0.196478,72,6649.606206,hard,0.2684782608695652,0.2684782608695652,0,720
0.271403,57,6668.538959,hard,0.32780320366132726,0.32780320366132726,0,564
0.144018,72,6692.849764,hard,0.2160183066361556,0.2160183066361556,0,720
0.209236,72,6716.439185,hard,0.28123569794050346,0.28123569794050346,0,720
0.32279,57,6735.910326,hard,0.37889016018306637,0.37889016018306637,0,561
0.123894,71,6759.702791,hard,0.19439359267734554,0.19439359267734554,0,705
0.062249,56,6778.158839,hard,0.11824942791762014,0.11824942791762014,0,560
0.152528,60,6798.210325,hard,0.21212814645308925,0.21212814645308925,0,596
0.116078,65,6819.91174,hard,0.1803775743707094,0.1803775743707094,0,643
0.1405,60,6839.452872,hard,0.2004004576659039,0.2004004576659039,0,599
0.140495,55,6857.262047,hard,0.1951945080091533,0.1951945080091533,0,547
0.123538,72,6880.623739,hard,0.19553775743707094,0.19553775743707094,0,720
0.096885,53,6898.00108,hard,0.14948512585812357,0.14948512585812357,0,526
0.066751,54,6915.961441,hard,0.1198512585812357,0.1198512585812357,0,531
0.245687,56,6935.249618,hard,0.3010869565217391,0.3010869565217391,0,554
0.215242,59,6954.471793,hard,0.27414187643020593,0.27414187643020593,0,589
2.430403,72,6979.890266,hard,0.5024027459954233,2.5024027459954232,2,720
0.268901,57,6998.905862,hard,0.32580091533180777,0.32580091533180777,0,569
0.232221,61,7018.525432,hard,0.29302059496567506,0.29302059496567506,0,608
0.203024,56,7036.470723,hard,0.25892448512585814,0.25892448512585814,0,559
0.044948,60,7055.780062,hard,0.10434782608695652,0.10434782608695652,0,594
0.216482,56,7073.809907,hard,0.2716819221967963,0.2716819221967963,0,552
0.129989,61,7093.690844,hard,0.19078947368421054,0.19078947368421054,0,608
0.044711,53,7111.49718,hard,0.0973112128146453,0.0973112128146453,0,526
0.12098,62,7131.895422,hard,0.18278032036613273,0.18278032036613273,0,618
0.213297,72,7157.783911,hard,0.2852974828375286,0.2852974828375286,0,720
0.066744,59,7176.90564,hard,0.12574370709382152,0.12574370709382152,0,590
0.132558,56,7195.363944,hard,0.1881578947368421,0.1881578947368421,0,556
0.136786,52,7212.513258,hard,0.1879862700228833,0.1879862700228833,0,512
0.189965,55,7230.520992,hard,0.24456521739130435,0.24456521739130435,0,546
0.202024,57,7249.181681,hard,0.25852402745995423,0.25852402745995423,0,565
0.27268,72,7273.41818,hard,0.3446796338672769,0.3446796338672769,0,720
0.090127,59,7293.758235,hard,0.1486270022883295,0.1486270022883295,0,585
0.16896,72,7318.949181,hard,0.24016018306636155,0.24016018306636155,0,712
0.25871,63,7341.554121,hard,0.32110983981693364,0.32110983981693364,0,624
0.198461,56,7360.816658,hard,0.2536613272311213,0.2536613272311213,0,552
0.25058,57,7380.35852,hard,0.3073798627002288,0.3073798627002288,0,568
0.156211,54,7398.340244,hard,0.20961098398169337,0.20961098398169337,0,534
0.226891,53,7415.357305,hard,0.27929061784897025,0.27929061784897025,0,524
0.364595,69,7441.027898,hard,0.43329519450800913,0.43329519450800913,0,687
0.165437,55,7460.742193,hard,0.22013729977116706,0.22013729977116706,0,547
0.135993,58,7481.017244,hard,0.19359267734553776,0.19359267734553776,0,576
0.149816,52,7500.312415,hard,0.2017162471395881,0.2017162471395881,0,519
0.183992,72,7525.880459,hard,0.25549199084668195,0.25549199084668195,0,715
0.151925,58,7546.218413,hard,0.2097254004576659,0.2097254004576659,0,578
0.221017,69,7570.557372,hard,0.28981693363844396,0.28981693363844396,0,688
0.140529,72,7596.007677,hard,0.21252860411899313,0.21252860411899313,0,720
0.106258,58,7616.378855,hard,0.163558352402746,0.163558352402746,0,573
0.163724,58,7637.192109,hard,0.22122425629290618,0.22122425629290618,0,575
0.228213,59,7658.173555,hard,0.2866132723112128,0.2866132723112128,0,584
