#{"t_start": 1778956386.1656814, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.38453,63,21.289385,medium,0.44742990654205606,0.44742990654205606,0,629
2.467388,66,43.888053,medium,0.5327881619937694,2.5327881619937695,2,654
1.461645,72,68.002856,medium,0.5336448598130841,1.533644859813084,1,720
1.60772,57,87.550362,medium,0.6647196261682243,1.6647196261682242,1,570
2.550741,72,111.025298,medium,0.6227414330218068,2.622741433021807,2,720
1.436567,72,134.563566,medium,0.5085669781931464,1.5085669781931466,1,720
2.785851,69,156.62591,medium,0.8547507788161994,2.854750778816199,2,689
0.222625,72,182.716416,medium,0.29392523364485984,0.29392523364485984,0,713
0.161698,54,200.66527,medium,0.21549844236760124,0.21549844236760124,0,538
0.318654,72,224.087092,medium,0.39065420560747666,0.39065420560747666,0,720
0.349573,72,247.71766,medium,0.42157320872274145,0.42157320872274145,0,720
1.52184,67,270.131139,medium,0.5882398753894081,1.5882398753894083,1,664
2.655492,72,293.948586,medium,0.7274922118380063,2.7274922118380065,2,720
0.418938,60,313.841769,medium,0.47873831775700937,0.47873831775700937,0,598
2.442677,65,335.502712,medium,0.5074766355140187,2.507476635514019,2,648
1.504259,65,359.484257,medium,0.569158878504673,1.5691588785046728,1,649
0.242408,72,384.01115,medium,0.3144080996884735,0.3144080996884735,0,720
0.371779,63,404.67068,medium,0.4338785046728972,0.4338785046728972,0,621
2.882356,68,427.091091,medium,0.9501557632398754,2.9501557632398754,2,678
0.373229,57,446.29594,medium,0.42982866043613704,0.42982866043613704,0,566
0.094871,59,465.510466,medium,0.15327102803738318,0.15327102803738318,0,584
0.384231,72,489.523187,medium,0.4562305295950156,0.4562305295950156,0,720
0.277065,72,513.774068,medium,0.3490654205607477,0.3490654205607477,0,720
1.518891,66,537.601765,medium,0.5848909657320872,1.5848909657320873,1,660
0.374262,72,561.524036,medium,0.4462616822429907,0.4462616822429907,0,720
0.215438,55,579.980694,medium,0.2699376947040498,0.2699376947040498,0,545
0.402747,58,598.749002,medium,0.46004672897196264,0.46004672897196264,0,573
0.340173,57,617.33319,medium,0.39657320872274143,0.39657320872274143,0,564
0.199574,56,635.607693,medium,0.25537383177570094,0.25537383177570094,0,558
0.27045,68,658.451944,medium,0.3378504672897196,0.3378504672897196,0,674
0.248249,72,682.542904,medium,0.3202492211838006,0.3202492211838006,0,720
1.621826,65,706.033634,medium,0.6865264797507789,1.6865264797507789,1,647
1.650958,68,728.409244,medium,0.7184579439252337,1.7184579439252337,1,675
0.393181,68,751.119846,medium,0.46098130841121493,0.46098130841121493,0,678
2.635866,72,774.944316,medium,0.7078660436137072,2.7078660436137074,2,720
0.255901,70,797.626546,medium,0.32570093457943927,0.32570093457943927,0,698
0.330258,72,821.459273,medium,0.4015576323987539,0.4015576323987539,0,713
0.30705,72,845.555003,medium,0.37904984423676014,0.37904984423676014,0,720
0.425147,69,871.665102,medium,0.49384735202492214,0.49384735202492214,0,687
1.492252,72,895.805426,medium,0.5642523364485982,1.564252336448598,1,720
2.600525,69,919.045356,medium,0.6689252336448598,2.6689252336448597,2,684
0.420724,64,941.114073,medium,0.48442367601246106,0.48442367601246106,0,637
0.439439,57,959.393262,medium,0.4956386292834891,0.4956386292834891,0,562
1.545426,58,977.701114,medium,0.6027258566978193,1.6027258566978193,1,573
1.691785,72,1001.20821,medium,0.763785046728972,1.763785046728972,1,720
2.902766,72,1025.16347,medium,0.974766355140187,2.974766355140187,2,720
0.250995,71,1050.53936,medium,0.32149532710280376,0.32149532710280376,0,705
2.632837,62,1071.291749,medium,0.6942367601246106,2.6942367601246104,2,614
2.826364,72,1095.52426,medium,0.8983644859813084,2.8983644859813085,2,720
0.335889,56,1114.55831,medium,0.39158878504672895,0.39158878504672895,0,557
1.438115,65,1136.461269,medium,0.5031152647975078,1.5031152647975077,1,650
2.795835,72,1160.387187,medium,0.8678348909657321,2.867834890965732,2,720
0.289293,72,1184.69714,medium,0.36129283489096575,0.36129283489096575,0,720
2.547081,72,1211.272743,medium,0.6190809968847352,2.619080996884735,2,720
2.637651,68,1234.297784,medium,0.7047507788161994,2.7047507788161993,2,671
0.33166,72,1259.117046,medium,0.40366043613707164,0.40366043613707164,0,720
2.473674,66,1282.018285,medium,0.5391744548286604,2.5391744548286606,2,655
0.315489,60,1302.007325,medium,0.37538940809968846,0.37538940809968846,0,599
2.620261,60,1322.350227,medium,0.6793613707165109,2.679361370716511,2,591
1.735944,72,1345.99137,medium,0.8079439252336449,1.8079439252336449,1,720
1.59085,72,1371.009914,medium,0.6628504672897196,1.6628504672897195,1,720
2.636411,72,1396.541177,medium,0.708411214953271,2.708411214953271,2,720
2.618966,72,1420.736184,medium,0.6909657320872274,2.6909657320872276,2,720
2.596407,68,1443.494678,medium,0.6637071651090343,2.6637071651090345,2,673
2.853645,64,1464.988642,medium,0.9174454828660437,2.917445482866044,2,638
0.221397,60,1484.786219,medium,0.2809968847352025,0.2809968847352025,0,596
0.412087,62,1504.771397,medium,0.4732866043613707,0.4732866043613707,0,612
2.628914,57,1523.274648,medium,0.6855140186915888,2.6855140186915887,2,566
0.368042,64,1544.091038,medium,0.43154205607476637,0.43154205607476637,0,635
0.424943,58,1563.664605,medium,0.4822429906542056,0.4822429906542056,0,573
0.34272,72,1587.030786,medium,0.4147196261682243,0.4147196261682243,0,720
0.268352,54,1605.45441,medium,0.3223520249221184,0.3223520249221184,0,540
2.693498,72,1629.29879,medium,0.7654984423676012,2.7654984423676012,2,720
2.793086,72,1653.731866,medium,0.8644859813084113,2.864485981308411,2,714
0.345766,54,1671.833048,medium,0.39976635514018694,0.39976635514018694,0,540
0.388047,72,1695.795984,medium,0.46004672897196264,0.46004672897196264,0,720
0.335964,62,1716.891679,medium,0.39766355140186915,0.39766355140186915,0,617
0.332398,59,1738.784623,medium,0.39049844236760123,0.39049844236760123,0,581
2.686723,72,1763.928824,medium,0.7587227414330218,2.7587227414330218,2,720
0.289596,66,1786.172167,medium,0.35529595015576326,0.35529595015576326,0,657
0.206783,56,1805.590837,medium,0.26238317757009344,0.26238317757009344,0,556
0.397917,65,1827.46317,medium,0.46261682242990654,0.46261682242990654,0,647
0.236197,62,1848.681154,medium,0.29789719626168226,0.29789719626168226,0,617
2.521695,66,1870.118212,medium,0.5876947040498443,2.587694704049844,2,660
0.378875,61,1891.169968,medium,0.43987538940809967,0.43987538940809967,0,610
1.487129,68,1916.011896,medium,0.5548286604361371,1.554828660436137,1,677
2.5611,72,1940.437447,medium,0.6330996884735203,2.6330996884735205,2,720
2.616162,72,1964.852634,medium,0.6881619937694704,2.6881619937694703,2,720
0.299496,56,1983.936445,medium,0.35529595015576326,0.35529595015576326,0,558
0.379713,72,2008.77078,medium,0.4517133956386293,0.4517133956386293,0,720
2.743421,72,2032.967479,medium,0.8154205607476636,2.8154205607476634,2,720
1.532595,72,2057.389883,medium,0.604595015576324,1.604595015576324,1,720
1.511546,65,2081.840663,medium,0.5762461059190032,1.5762461059190032,1,647
1.542875,72,2105.411273,medium,0.6148753894080997,1.6148753894080996,1,720
1.596925,72,2129.738096,medium,0.6689252336448598,1.6689252336448597,1,720
0.151112,58,2149.530804,medium,0.2091121495327103,0.2091121495327103,0,580
0.242565,65,2170.795999,medium,0.3071651090342679,0.3071651090342679,0,646
0.426615,60,2191.444355,medium,0.48621495327102804,0.48621495327102804,0,596
0.346822,62,2211.858415,medium,0.4080218068535826,0.4080218068535826,0,612
0.15651,52,2229.918208,medium,0.20771028037383177,0.20771028037383177,0,512
0.395835,72,2257.385494,medium,0.4678348909657321,0.4678348909657321,0,720
2.831427,72,2283.205642,medium,0.9034267912772586,2.9034267912772584,2,720
1.448802,61,2304.16772,medium,0.5095015576323988,1.5095015576323987,1,607
1.472298,69,2327.370911,medium,0.5404984423676013,1.5404984423676011,1,682
2.639838,72,2351.891293,medium,0.7118380062305296,2.7118380062305296,2,720
0.330977,61,2372.01628,medium,0.3912772585669782,0.3912772585669782,0,603
1.510704,59,2393.332504,medium,0.5697040498442367,1.5697040498442367,1,590
2.55106,61,2414.381779,medium,0.6117601246105919,2.611760124610592,2,607
3.9402,60,2436.696802,medium,1.0,4.0,3,598
