#{"t_start": 1779077250.517716, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
1.588519,90,533.935559,medium,0.6056853582554517,1.6056853582554518,1,900,4,2,2,2,2,0,0,0,0,0.005560747663551403,36,0.07283411214953271,0.0008341121495327102,0.07200000000000001,0.0,0.0
1.614879,64,552.18153,medium,0.6095015576323988,1.6095015576323988,1,638,4,2,2,2,2,0,0,0,0,0.007850467289719656,34,0.06917757009345796,0.0011775700934579484,0.068,0.0,0.0
2.69491,57,568.613164,medium,0.6511214953271027,2.6511214953271027,2,568,4,2,2,2,2,0,0,0,0,0.003925233644859806,96,0.10058878504672898,0.0005887850467289709,0.1,0.0,0.0
2.851181,76,590.384985,medium,0.8552959501557632,2.8552959501557633,2,755,4,2,2,2,2,0,0,0,0,0.022570093457943804,34,0.07138551401869157,0.00338551401869157,0.068,0.0,0.0
1.66071,75,616.367848,medium,0.6768769470404983,1.6768769470404983,1,745,4,2,2,2,2,0,0,0,0,0.042219626168224264,26,0.058332943925233645,0.00633294392523364,0.052000000000000005,0.0,0.0
1.517987,87,641.198028,medium,0.5076323987538941,1.507632398753894,1,867,4,2,2,2,2,0,0,0,0,0.007032710280373862,48,0.09705490654205608,0.0010549065420560793,0.096,0.0,0.0
2.772056,90,667.374224,medium,0.7591121495327103,2.7591121495327102,2,900,4,2,2,2,2,0,0,0,0,0.01962616822429912,71,0.10294392523364487,0.002943925233644868,0.1,0.0,0.0
2.748059,90,692.92494,medium,0.7806853582554517,2.7806853582554516,2,900,4,2,2,2,2,0,0,0,0,0.009158878504672957,28,0.05737383177570095,0.0013738317757009436,0.056,0.0,0.0
0.500044,76,714.740427,medium,0.4867601246105919,0.4867601246105919,0,755,4,2,2,2,2,0,0,0,0,0.03189252336448592,42,0.0887838785046729,0.004783878504672888,0.084,0.0,0.0
2.922244,90,740.957396,medium,0.9143302180685359,2.9143302180685358,2,900,4,2,2,2,2,0,0,0,0,0.012757009345793843,48,0.09791355140186908,0.0019135514018690765,0.096,0.0,0.0
0.288682,66,764.639712,medium,0.28605919003115265,0.28605919003115265,0,655,4,2,2,2,2,0,0,0,0,0.0008177570093458035,34,0.06812266355140187,0.00012266355140187055,0.068,0.0,0.0
2.665739,63,782.568204,medium,0.6271028037383177,2.6271028037383175,2,622,4,2,2,2,2,0,0,0,0,0.03224299065420567,48,0.10083644859813085,0.0048364485981308505,0.096,0.0,0.0
2.734383,66,801.622895,medium,0.7347352024922118,2.734735202492212,2,652,4,2,2,2,2,0,0,0,0,0.03232087227414252,30,0.06484813084112138,0.004848130841121378,0.060000000000000005,0.0,0.0
0.335064,61,818.980056,medium,0.35200934579439247,0.35200934579439247,0,608,4,2,2,2,2,0,0,0,0,0.01236760124610586,21,0.04385514018691588,0.0018551401869158792,0.042,0.0,0.0
4.04391,59,836.116058,medium,1.0,4.0,3,582,4,2,2,2,2,0,0,0,0,0.014065420560747725,65,0.10210981308411217,0.002109813084112158,0.1,0.0,0.0
1.752593,90,862.018295,medium,0.7725077881619937,1.7725077881619937,1,900,4,2,2,2,2,0,0,0,0,0.013901869158878595,34,0.0700852803738318,0.0020852803738317894,0.068,0.0,0.0
1.511329,63,880.61819,medium,0.5034735202492213,1.5034735202492213,1,625,4,2,2,2,2,0,0,0,0,0.0157009345794394,34,0.07035514018691591,0.0023551401869159098,0.068,0.0,0.0
1.629114,60,898.131399,medium,0.625233644859813,1.625233644859813,1,591,4,2,2,2,2,0,0,0,0,0.0332009345794395,29,0.06298014018691593,0.004980140186915925,0.058,0.0,0.0
1.662542,61,920.629679,medium,0.6252336448598133,1.6252336448598133,1,609,4,2,2,2,2,0,0,0,0,0.014719626168224418,48,0.09820794392523366,0.0022079439252336627,0.096,0.0,0.0
2.829395,77,942.698659,medium,0.8536604361370717,2.853660436137072,2,762,4,2,2,2,2,0,0,0,0,0.03956386292834897,23,0.051934579439252344,0.005934579439252346,0.046,0.0,0.0
0.334732,59,959.456257,medium,0.3060747663551402,0.3060747663551402,0,583,4,2,2,2,2,0,0,0,0,0.006378504672897267,43,0.0869567757009346,0.00095677570093459,0.08600000000000001,0.0,0.0
2.677402,67,978.060612,medium,0.6457165109034267,2.645716510903427,2,663,4,2,2,2,2,0,0,0,0,0.03990654205607329,46,0.09798598130841099,0.005985981308410993,0.092,0.0,0.0
0.474533,64,996.134202,medium,0.44299065420560746,0.44299065420560746,0,635,4,2,2,2,2,0,0,0,0,0.02028037383177576,46,0.09504205607476636,0.003042056074766364,0.092,0.0,0.0
2.956214,68,1015.761471,medium,0.9256230529595015,2.9256230529595015,2,672,4,2,2,2,2,0,0,0,0,0.011939252336448668,48,0.0977908878504673,0.0017908878504673,0.096,0.0,0.0
2.860745,78,1038.122665,medium,0.9343457943925234,2.9343457943925233,2,776,4,2,2,2,2,0,0,0,0,0.02665887850467273,0,0.003998831775700909,0.003998831775700909,0.0,0.0,0.0
0.427152,57,1058.832444,medium,0.3868380062305296,0.3868380062305296,0,562,4,2,2,2,2,0,0,0,0,0.0034267912772585674,48,0.0965140186915888,0.0005140186915887851,0.096,0.0,0.0
2.9999,90,1084.603499,medium,0.9897040498442367,2.989704049844237,2,900,4,2,2,2,2,0,0,0,0,0.0013084112149532854,61,0.10019626168224299,0.0001962616822429928,0.1,0.0,0.0
2.872972,78,1106.452395,medium,0.8531152647975078,2.8531152647975078,2,771,4,2,2,2,2,0,0,0,0,0.006378504672897221,48,0.09695677570093458,0.0009567757009345831,0.096,0.0,0.0
2.925687,73,1127.434285,medium,0.9376168224299065,2.9376168224299066,2,721,4,2,2,2,2,0,0,0,0,0.027803738317756677,28,0.060170560747663505,0.004170560747663502,0.056,0.0,0.0
0.51679,59,1144.53201,medium,0.47733644859813085,0.47733644859813085,0,590,4,2,2,2,2,0,0,0,0,0.016355140186915314,48,0.0984532710280373,0.0024532710280372972,0.096,0.0,0.0
2.819794,88,1169.801525,medium,0.8580218068535825,2.8580218068535825,2,877,4,2,2,2,2,0,0,0,0,0.009813084112149135,24,0.04947196261682237,0.0014719626168223704,0.048,0.0,0.0
0.477041,58,1186.71942,medium,0.4333177570093456,0.4333177570093456,0,577,4,2,2,2,2,0,0,0,0,0.009485981308411036,72,0.10142289719626166,0.0014228971962616554,0.1,0.0,0.0
1.612227,62,1209.069327,medium,0.5697040498442367,1.5697040498442367,1,615,4,2,2,2,2,0,0,0,0,0.026822429906541892,58,0.10402336448598129,0.004023364485981284,0.1,0.0,0.0
0.275897,80,1232.002808,medium,0.3390965732087227,0.3390965732087227,0,792,4,2,2,2,2,0,0,0,0,0.0,8,0.016,0.0,0.016,0.0,0.0
2.855479,66,1251.21187,medium,0.8411214953271028,2.8411214953271027,2,657,4,2,2,2,2,0,0,0,0,0.04038161993769482,37,0.08005724299065423,0.006057242990654223,0.07400000000000001,0.0,0.0
2.920206,75,1271.657637,medium,0.9361370716510904,2.9361370716510904,2,749,4,2,2,2,2,0,0,0,0,0.019789719626167736,28,0.05896845794392516,0.0029684579439251606,0.056,0.0,0.0
0.35196,60,1288.624863,medium,0.35366043613707165,0.35366043613707165,0,597,4,2,2,2,2,0,0,0,0,0.0,29,0.058,0.0,0.058,0.0,0.0
1.671244,66,1307.692867,medium,0.6338551401869149,1.633855140186915,1,655,4,2,2,2,2,0,0,0,0,0.04592679127725773,48,0.10288901869158866,0.006889018691588661,0.096,0.0,0.0
0.458583,67,1327.479299,medium,0.43333333333333335,0.43333333333333335,0,667,4,2,2,2,2,0,0,0,0,0.026331775700934434,44,0.09194976635514017,0.003949766355140165,0.08800000000000001,0.0,0.0
0.440695,61,1345.201689,medium,0.4284267912772586,0.4284267912772586,0,607,4,2,2,2,2,0,0,0,0,0.0197897196261683,35,0.07296845794392526,0.0029684579439252443,0.07,0.0,0.0
2.705945,90,1375.824271,medium,0.6931464174454829,2.693146417445483,2,900,4,2,2,2,2,0,0,0,0,0.045327102803738105,48,0.10279906542056072,0.006799065420560715,0.096,0.0,0.0
2.545066,66,1395.117601,medium,0.5097352024922118,2.509735202492212,2,656,4,2,2,2,2,0,0,0,0,0.03287383177570052,48,0.10093107476635507,0.004931074766355076,0.096,0.0,0.0
0.372364,58,1411.931241,medium,0.33169781931464176,0.33169781931464176,0,571,4,2,2,2,2,0,0,0,0,0.011775700934579162,48,0.09776635514018688,0.0017663551401868739,0.096,0.0,0.0
1.561002,59,1428.903597,medium,0.5156542056074767,1.5156542056074767,1,587,4,2,2,2,2,0,0,0,0,0.026985981308410758,54,0.10404789719626162,0.004047897196261614,0.1,0.0,0.0
1.62329,90,1454.477984,medium,0.6172897196261682,1.6172897196261682,1,900,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.591362,85,1478.466086,medium,0.6134735202492212,1.6134735202492212,1,847,4,2,2,2,2,0,0,0,0,0.003925233644859807,31,0.06258878504672898,0.000588785046728971,0.062,0.0,0.0
1.543887,61,1495.803627,medium,0.5325545171339564,1.5325545171339563,1,602,4,2,2,2,2,0,0,0,0,0.02355140186915884,34,0.07153271028037383,0.003532710280373826,0.068,0.0,0.0
0.427674,59,1516.952547,medium,0.421588785046729,0.421588785046729,0,587,4,2,2,2,2,0,0,0,0,0.005233644859813089,32,0.06478504672897197,0.0007850467289719633,0.064,0.0,0.0
0.319866,84,1541.79483,medium,0.33376947040498445,0.33376947040498445,0,834,4,2,2,2,2,0,0,0,0,0.009976635514018437,34,0.06949649532710277,0.0014964953271027655,0.068,0.0,0.0
0.354775,62,1559.318063,medium,0.31985981308411215,0.31985981308411215,0,616,4,2,2,2,2,0,0,0,0,0.0034345794392523317,48,0.09651518691588785,0.0005151869158878497,0.096,0.0,0.0
2.660749,60,1576.584265,medium,0.6977258566978193,2.6977258566978195,2,597,4,2,2,2,2,0,0,0,0,0.018154205607476773,10,0.022723130841121514,0.002723130841121515,0.02,0.0,0.0
1.514115,84,1601.000767,medium,0.5013239875389408,1.5013239875389408,1,837,4,2,2,2,2,0,0,0,0,0.003271028037383173,48,0.09649065420560748,0.0004906542056074759,0.096,0.0,0.0
2.805273,71,1621.106699,medium,0.8104361370716511,2.810436137071651,2,708,4,2,2,2,2,0,0,0,0,0.03757788161993756,30,0.06563668224299064,0.005636682242990633,0.060000000000000005,0.0,0.0
2.79679,66,1639.756309,medium,0.7585669781931464,2.7585669781931466,2,658,4,2,2,2,2,0,0,0,0,0.026822429906541836,72,0.10402336448598128,0.004023364485981276,0.1,0.0,0.0
0.446987,71,1664.170028,medium,0.46774143302180654,0.46774143302180654,0,703,4,2,2,2,2,0,0,0,0,0.010303738317756697,24,0.0495455607476635,0.0015455607476635048,0.048,0.0,0.0
1.573481,70,1684.330143,medium,0.5729750778816199,1.5729750778816198,1,691,4,2,2,2,2,0,0,0,0,0.02404205607476631,33,0.06960630841121496,0.0036063084112149466,0.066,0.0,0.0
2.901558,90,1710.121806,medium,0.9570171339563862,2.957017133956386,2,891,4,2,2,2,2,0,0,0,0,0.06427570093457823,12,0.033641355140186735,0.009641355140186733,0.024,0.0,0.0
0.301726,72,1731.016556,medium,0.2777258566978193,0.2777258566978193,0,720,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.403212,69,1750.533398,medium,0.37601246105919,0.37601246105919,0,688,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.560551,61,1767.697489,medium,0.5919003115264797,1.5919003115264796,1,606,4,2,2,2,2,0,0,0,0,0.008341121495327139,14,0.02925116822429907,0.0012511682242990708,0.028,0.0,0.0
0.42205,66,1786.717073,medium,0.3878504672897196,0.3878504672897196,0,658,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
2.732438,63,1804.681442,medium,0.6942367601246106,2.6942367601246104,2,630,4,2,2,2,2,0,0,0,0,0.00800623052959503,72,0.10120093457943927,0.0012009345794392545,0.1,0.0,0.0
0.470326,64,1827.592788,medium,0.4293613707165109,0.4293613707165109,0,635,4,2,2,2,2,0,0,0,0,0.02976635514018645,95,0.10446495327102798,0.004464953271027966,0.1,0.0,0.0
2.661474,60,1844.74187,medium,0.6211059190031153,2.6211059190031154,2,600,4,2,2,2,2,0,0,0,0,0.00245327102803741,72,0.10036799065420561,0.00036799065420561146,0.1,0.0,0.0
2.926761,69,1864.195754,medium,0.8907320872274144,2.8907320872274145,2,685,4,2,2,2,2,0,0,0,0,0.030194704049844347,58,0.10452920560747665,0.004529205607476652,0.1,0.0,0.0
1.657299,90,1890.006246,medium,0.655373831775701,1.655373831775701,1,900,4,2,2,2,2,0,0,0,0,0.02616822429906515,44,0.09192523364485977,0.0039252336448597725,0.088,0.0,0.0
0.476488,65,1908.713212,medium,0.4396573208722738,0.4396573208722738,0,642,4,2,2,2,2,0,0,0,0,0.006869158878504376,50,0.10103037383177567,0.0010303738317756566,0.1,0.0,0.0
2.948029,67,1928.016816,medium,0.9081775700934579,2.908177570093458,2,661,4,2,2,2,2,0,0,0,0,0.03967289719626183,68,0.10595093457943928,0.005950934579439274,0.1,0.0,0.0
2.896539,70,1948.220306,medium,0.8651090342679127,2.865109034267913,2,696,4,2,2,2,2,0,0,0,0,0.006869158878504748,69,0.10103037383177572,0.0010303738317757123,0.1,0.0,0.0
2.589506,80,1975.51651,medium,0.5907320872274143,2.590732087227414,2,793,4,2,2,2,2,0,0,0,0,0.0004906542056074822,39,0.07807359813084112,7.359813084112233e-05,0.078,0.0,0.0
0.491191,61,1992.966425,medium,0.4517133956386293,0.4517133956386293,0,603,4,2,2,2,2,0,0,0,0,0.025186915887850374,48,0.09977803738317756,0.0037780373831775554,0.096,0.0,0.0
1.55,64,2011.080969,medium,0.5161993769470405,1.5161993769470405,1,635,4,2,2,2,2,0,0,0,0,0.008668224299065459,48,0.09730023364485982,0.0013002336448598188,0.096,0.0,0.0
2.810104,68,2030.722175,medium,0.777803738317757,2.7778037383177567,2,677,4,2,2,2,2,0,0,0,0,0.0,70,0.1,0.0,0.1,0.0,0.0
0.45638,63,2048.910112,medium,0.4494548286604361,0.4494548286604361,0,624,4,2,2,2,2,0,0,0,0,0.00883177570093462,34,0.0693247663551402,0.001324766355140193,0.068,0.0,0.0
1.662174,89,2074.454225,medium,0.6503894080996885,1.6503894080996884,1,888,4,2,2,2,2,0,0,0,0,0.0038940809968847356,64,0.10058411214953272,0.0005841121495327103,0.1,0.0,0.0
2.671217,69,2093.931772,medium,0.6795171339563862,2.679517133956386,2,683,4,2,2,2,2,0,0,0,0,0.0,30,0.06,0.0,0.06,0.0,0.0
1.577943,72,2118.9759,medium,0.5527803738317755,1.5527803738317756,1,715,4,2,2,2,2,0,0,0,0,0.004415887850467099,48,0.09666238317757006,0.0006623831775700648,0.096,0.0,0.0
1.566809,66,2137.720252,medium,0.5330763239875378,1.5330763239875378,1,651,4,2,2,2,2,0,0,0,0,0.032219626168223145,47,0.09883294392523347,0.004832943925233471,0.094,0.0,0.0
2.883514,75,2158.74067,medium,0.9105140186915888,2.9105140186915888,2,750,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.365543,57,2174.91271,medium,0.32503894080996887,0.32503894080996887,0,566,4,2,2,2,2,0,0,0,0,0.00735981308411219,48,0.09710397196261683,0.0011039719626168285,0.096,0.0,0.0
2.787341,62,2192.939192,medium,0.7476635514018691,2.7476635514018692,2,613,4,2,2,2,2,0,0,0,0,0.046518691588785105,47,0.10097780373831776,0.006977803738317765,0.094,0.0,0.0
2.805053,90,2219.246033,medium,0.8383956386292835,2.8383956386292835,2,900,4,2,2,2,2,0,0,0,0,0.05771806853582572,24,0.05665771028037386,0.008657710280373859,0.048,0.0,0.0
0.316168,69,2239.160053,medium,0.3078660436137072,0.3078660436137072,0,682,4,2,2,2,2,0,0,0,0,0.016682242990654326,37,0.07650233644859816,0.002502336448598149,0.07400000000000001,0.0,0.0
0.419327,90,2270.993797,medium,0.44532710280373833,0.44532710280373833,0,900,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
2.757575,88,2295.761902,medium,0.7554517133956387,2.7554517133956384,2,873,4,2,2,2,2,0,0,0,0,0.009485981308411287,44,0.08942289719626169,0.001422897196261693,0.088,0.0,0.0
1.51893,90,2321.156531,medium,0.5822429906542056,1.5822429906542057,1,900,4,2,2,2,2,0,0,0,0,0.004579439252336441,13,0.02668691588785047,0.0006869158878504662,0.026000000000000002,0.0,0.0
2.660113,68,2340.403563,medium,0.6310747663551401,2.63107476635514,2,676,4,2,2,2,2,0,0,0,0,0.0042523364485981775,48,0.09663785046728973,0.0006378504672897266,0.096,0.0,0.0
1.574194,62,2358.096186,medium,0.5357476635514019,1.535747663551402,1,617,4,2,2,2,2,0,0,0,0,0.02764018691588809,48,0.10014602803738322,0.004146028037383214,0.096,0.0,0.0
4.031363,62,2375.492122,medium,1.0,4.0,3,612,4,2,2,2,2,0,0,0,0,0.0304205607476631,44,0.09256308411214946,0.004563084112149465,0.088,0.0,0.0
0.498647,68,2395.582997,medium,0.4764018691588785,0.4764018691588785,0,673,4,2,2,2,2,0,0,0,0,0.010303738317757065,44,0.08954556074766357,0.0015455607476635598,0.08800000000000001,0.0,0.0
1.678173,90,2426.796811,medium,0.6643302180685359,1.6643302180685358,1,900,4,2,2,2,2,0,0,0,0,0.025615264797507926,72,0.1038422897196262,0.003842289719626189,0.1,0.0,0.0
1.580782,68,2446.222121,medium,0.5884345794392515,1.5884345794392516,1,677,4,2,2,2,2,0,0,0,0,0.02698598130841036,28,0.06004789719626155,0.004047897196261554,0.056,0.0,0.0
0.322306,61,2463.292881,medium,0.28559968847352013,0.28559968847352013,0,603,4,2,2,2,2,0,0,0,0,0.006705607476635366,48,0.09700584112149531,0.001005841121495305,0.096,0.0,0.0
1.568478,90,2488.615141,medium,0.607398753894081,1.607398753894081,1,900,4,2,2,2,2,0,0,0,0,0.00719626168224268,25,0.051079439252336406,0.001079439252336402,0.05,0.0,0.0
1.730486,67,2507.435845,medium,0.7040498442367601,1.70404984423676,1,664,4,2,2,2,2,0,0,0,0,0.032242990654205744,44,0.09283644859813085,0.004836448598130861,0.088,0.0,0.0
2.716078,61,2524.577425,medium,0.7069626168224298,2.70696261682243,2,607,4,2,2,2,2,0,0,0,0,0.012102803738317625,34,0.06981542056074765,0.0018154205607476437,0.068,0.0,0.0
2.733726,85,2548.602546,medium,0.7186137071651091,2.718613707165109,2,850,4,2,2,2,2,0,0,0,0,0.02741433021806802,48,0.1001121495327102,0.004112149532710203,0.096,0.0,0.0
2.92401,90,2579.791233,medium,0.9109034267912772,2.9109034267912772,2,900,4,2,2,2,2,0,0,0,0,0.020708722741433056,82,0.10310630841121496,0.0031063084112149583,0.1,0.0,0.0
2.692639,84,2603.417856,medium,0.7058255451713396,2.7058255451713396,2,831,4,2,2,2,2,0,0,0,0,0.012757009345794311,34,0.06991355140186915,0.0019135514018691463,0.068,0.0,0.0
2.706515,59,2620.319499,medium,0.663302180685358,2.663302180685358,2,587,4,2,2,2,2,0,0,0,0,0.03941588785046659,48,0.10191238317756998,0.005912383177569987,0.096,0.0,0.0
0.37309,58,2636.584233,medium,0.36173676012461065,0.36173676012461065,0,578,4,2,2,2,2,0,0,0,0,0.007686915887850552,34,0.06915303738317759,0.001153037383177583,0.068,0.0,0.0
1.573444,70,2655.97305,medium,0.5429750778816189,1.542975077881619,1,698,4,2,2,2,2,0,0,0,0,0.028457943925232418,48,0.10026869158878486,0.004268691588784863,0.096,0.0,0.0
2.683839,79,2678.226345,medium,0.6935280373831777,2.6935280373831776,2,784,4,2,2,2,2,0,0,0,0,0.004742990654205659,34,0.06871144859813086,0.0007114485981308489,0.068,0.0,0.0
0.461724,70,2698.299674,medium,0.431619937694704,0.431619937694704,0,696,4,2,2,2,2,0,0,0,0,0.024696261682242916,48,0.09970443925233644,0.0037044392523364377,0.096,0.0,0.0
0.285881,58,2721.377319,medium,0.24731308411214953,0.24731308411214953,0,578,4,2,2,2,2,0,0,0,0,0.00245327102803741,48,0.09636799065420561,0.00036799065420561146,0.096,0.0,0.0
0.491393,58,2737.931312,medium,0.45319314641744546,0.45319314641744546,0,578,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.301182,58,2754.946851,medium,0.2630841121495327,0.2630841121495327,0,580,4,2,2,2,2,0,0,0,0,0.000654205607476636,48,0.0960981308411215,9.81308411214954e-05,0.096,0.0,0.0
2.808719,82,2778.424424,medium,0.7870716510903427,2.7870716510903426,2,811,4,2,2,2,2,0,0,0,0,0.018317757009345872,66,0.10274766355140189,0.002747663551401881,0.1,0.0,0.0
0.475527,67,2797.729275,medium,0.4441666666666667,0.4441666666666667,0,667,4,2,2,2,2,0,0,0,0,0.013738317757009408,48,0.09806074766355141,0.0020607476635514112,0.096,0.0,0.0
2.8634,65,2816.433318,medium,0.8410747663551403,2.84107476635514,2,649,4,2,2,2,2,0,0,0,0,0.03483644859813052,41,0.08722546728971958,0.005225467289719578,0.082,0.0,0.0
2.674959,65,2835.086326,medium,0.6658878504672897,2.6658878504672896,2,650,4,2,2,2,2,0,0,0,0,0.05380841121495194,33,0.07407126168224279,0.008071261682242791,0.066,0.0,0.0
2.681514,74,2856.159031,medium,0.6855140186915888,2.6855140186915887,2,740,4,2,2,2,2,0,0,0,0,0.0,35,0.07,0.0,0.07,0.0,0.0
0.359074,79,2884.840454,medium,0.3634735202492212,0.3634735202492212,0,784,4,2,2,2,2,0,0,0,0,0.0,37,0.07400000000000001,0.0,0.07400000000000001,0.0,0.0
2.804311,62,2902.576353,medium,0.7919781931464173,2.7919781931464174,2,618,4,2,2,2,2,0,0,0,0,0.04088785046728914,34,0.07413317757009337,0.006133177570093371,0.068,0.0,0.0
2.805327,63,2920.699602,medium,0.7710981308411214,2.7710981308411213,2,622,4,2,2,2,2,0,0,0,0,0.016191588785046705,47,0.096428738317757,0.0024287383177570053,0.094,0.0,0.0
0.423649,60,2937.746463,medium,0.3873052959501558,0.3873052959501558,0,600,4,2,2,2,2,0,0,0,0,0.0022897196261682223,48,0.09634345794392524,0.0003434579439252333,0.096,0.0,0.0
4.015396,81,2960.512203,medium,1.0,4.0,3,808,4,2,2,2,2,0,0,0,0,0.0013084112149532765,48,0.09619626168224299,0.00019626168224299147,0.096,0.0,0.0
2.933146,87,2986.237899,medium,0.942601246105919,2.942601246105919,2,869,4,2,2,2,2,0,0,0,0,0.06296728971962487,34,0.07744509345794373,0.00944509345794373,0.068,0.0,0.0
