#{"t_start": 1778876311.104648, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.109504,57,24.732665,0.16590389016018306,0.16590389016018306,0,564
0.132544,69,46.771475,0.2007437070938215,0.2007437070938215,0,682
0.061344,53,64.355289,0.11344393592677346,0.11344393592677346,0,521
0.013199,61,83.265941,0.07419908466819222,0.07419908466819222,0,610
0.339853,57,99.911411,0.3960526315789474,0.3960526315789474,0,562
0.15935,72,120.615655,0.23135011441647596,0.23135011441647596,0,720
0.073986,64,139.115321,0.1375858123569794,0.1375858123569794,0,636
0.061071,64,156.887986,0.12437070938215103,0.12437070938215103,0,633
0.206146,72,180.538372,0.27814645308924485,0.27814645308924485,0,720
0.163938,57,197.884943,0.22093821510297482,0.22093821510297482,0,570
0.264728,72,218.755548,0.33672768878718534,0.33672768878718534,0,720
0.197318,56,235.113651,0.2529176201372998,0.2529176201372998,0,556
0.184369,64,253.123209,0.24776887871853548,0.24776887871853548,0,634
0.134988,55,268.077089,0.18958810068649887,0.18958810068649887,0,546
0.307472,56,283.355752,0.36287185354691076,0.36287185354691076,0,554
0.055426,56,299.25156,0.11052631578947368,0.11052631578947368,0,551
