#{"t_start": 1778876311.0931287, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.119976,59,25.157095,0.17877574370709381,0.17877574370709381,0,588
0.186238,72,48.29165,0.25823798627002287,0.25823798627002287,0,720
0.071742,53,65.863068,0.12414187643020595,0.12414187643020595,0,524
0.156225,66,86.304017,0.22162471395881006,0.22162471395881006,0,654
0.090894,54,101.926208,0.14439359267734553,0.14439359267734553,0,535
0.242174,61,119.576847,0.30257437070938215,0.30257437070938215,0,604
0.214176,53,135.052094,0.26687643020594964,0.26687643020594964,0,527
0.038812,59,151.673182,0.0977116704805492,0.0977116704805492,0,589
0.33669,55,170.008588,0.3915903890160183,0.3915903890160183,0,549
0.145192,60,187.641244,0.20509153318077802,0.20509153318077802,0,599
0.117725,55,203.781979,0.17202517162471395,0.17202517162471395,0,543
2.601719,65,222.813529,0.6664187643020595,2.6664187643020596,2,647
0.180739,54,238.796487,0.23443935926773454,0.23443935926773454,0,537
0.143497,55,253.92245,0.19759725400457667,0.19759725400457667,0,541
0.133191,59,269.960726,0.1919908466819222,0.1919908466819222,0,588
0.182577,72,289.787893,0.2545766590389016,0.2545766590389016,0,720
0.032497,52,304.641314,0.08449656750572082,0.08449656750572082,0,520
