#{"t_start": 1778876311.1547883, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.213698,72,28.956936,0.2856979405034325,0.2856979405034325,0,720
0.09833,54,46.720835,0.15143020594965675,0.15143020594965675,0,531
0.385447,56,65.272504,0.4408466819221968,0.4408466819221968,0,554
0.241022,53,81.751188,0.2938215102974828,0.2938215102974828,0,528
0.243266,53,97.071607,0.29536613272311213,0.29536613272311213,0,521
0.197165,60,114.672803,0.2568649885583524,0.2568649885583524,0,597
0.068167,53,130.003468,0.12076659038901602,0.12076659038901602,0,526
0.249549,56,145.927152,0.3055491990846682,0.3055491990846682,0,560
0.233157,55,160.97474,0.2877574370709382,0.2877574370709382,0,546
0.081872,57,180.486037,0.13827231121281464,0.13827231121281464,0,564
0.187096,72,202.109804,0.25909610983981696,0.25909610983981696,0,720
0.069555,54,217.766926,0.12345537757437071,0.12345537757437071,0,539
0.12518,58,234.782391,0.18278032036613273,0.18278032036613273,0,576
0.073344,53,249.940531,0.12574370709382152,0.12574370709382152,0,524
0.177863,65,267.516922,0.2425629290617849,0.2425629290617849,0,647
0.065768,57,283.053765,0.12236842105263158,0.12236842105263158,0,566
0.243328,57,299.206668,0.29982837528604117,0.29982837528604117,0,565
