#{"t_start": 1778876310.9977043, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.14736,56,24.610263,0.20245995423340962,0.20245995423340962,0,551
0.212799,62,44.601108,0.2741990846681922,0.2741990846681922,0,614
0.126781,57,63.165885,0.1831807780320366,0.1831807780320366,0,564
0.144303,59,81.624202,0.20280320366132723,0.20280320366132723,0,585
0.260107,59,98.760902,0.3187070938215103,0.3187070938215103,0,586
0.153314,60,116.106437,0.21241418764302059,0.21241418764302059,0,591
0.272673,55,132.149539,0.32677345537757435,0.32677345537757435,0,541
0.121273,55,147.85651,0.1759725400457666,0.1759725400457666,0,547
0.106018,60,167.573812,0.1660183066361556,0.1660183066361556,0,600
0.162778,56,183.738004,0.2184782608695652,0.2184782608695652,0,557
0.144297,54,199.986947,0.19759725400457667,0.19759725400457667,0,533
0.199776,55,215.77697,0.25417620137299773,0.25417620137299773,0,544
0.01109,56,232.450606,0.06618993135011442,0.06618993135011442,0,551
0.080667,53,247.602329,0.13346681922196796,0.13346681922196796,0,528
0.16415,68,266.161743,0.23135011441647596,0.23135011441647596,0,672
0.292848,62,282.964576,0.35434782608695653,0.35434782608695653,0,615
0.041108,53,297.971307,0.09410755148741419,0.09410755148741419,0,530
