#{"t_start": 1778876311.094368, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.109764,59,25.143356,0.16836384439359267,0.16836384439359267,0,586
0.108616,56,43.619669,0.16441647597254005,0.16441647597254005,0,558
0.27413,65,64.696066,0.3391304347826087,0.3391304347826087,0,650
0.18194,54,81.524389,0.23524027459954233,0.23524027459954233,0,533
0.146623,62,99.646951,0.20772311212814645,0.20772311212814645,0,611
1.405403,72,120.367016,0.4774027459954233,1.4774027459954233,1,720
0.100221,69,140.15596,0.16842105263157894,0.16842105263157894,0,682
0.295456,66,158.602651,0.36115560640732264,0.36115560640732264,0,657
0.133681,62,179.40912,0.19548054919908467,0.19548054919908467,0,618
0.033222,62,198.197967,0.09462242562929062,0.09462242562929062,0,614
0.046656,65,216.893543,0.11155606407322655,0.11155606407322655,0,649
0.378801,72,238.194871,0.45080091533180777,0.45080091533180777,0,720
0.26045,59,254.446722,0.31905034324942794,0.31905034324942794,0,586
0.242189,61,271.04599,0.3030892448512586,0.3030892448512586,0,609
0.057466,63,288.410012,0.11996567505720823,0.11996567505720823,0,625
0.252193,55,304.132511,0.3062929061784897,0.3062929061784897,0,541
