#{"t_start": 1778876311.048263, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.223206,58,24.960585,0.28060640732265446,0.28060640732265446,0,574
0.202882,57,43.66914,0.25938215102974826,0.25938215102974826,0,565
0.151523,56,61.995507,0.20732265446224257,0.20732265446224257,0,558
0.2152,60,80.742398,0.2745995423340961,0.2745995423340961,0,594
0.141953,55,96.677983,0.19645308924485125,0.19645308924485125,0,545
0.128801,72,117.68678,0.20080091533180777,0.20080091533180777,0,720
0.263593,56,133.937902,0.31899313501144166,0.31899313501144166,0,554
0.186347,55,149.600989,0.2408466819221968,0.2408466819221968,0,545
0.172165,72,172.482235,0.24416475972540047,0.24416475972540047,0,720
0.155228,57,189.460216,0.21172768878718534,0.21172768878718534,0,565
0.209291,58,206.182032,0.2669908466819222,0.2669908466819222,0,577
0.069971,55,222.58035,0.12477116704805492,0.12477116704805492,0,548
0.039127,60,240.280148,0.09902745995423341,0.09902745995423341,0,599
0.350266,58,256.229045,0.40806636155606407,0.40806636155606407,0,578
0.326455,72,275.81557,0.3984553775743707,0.3984553775743707,0,720
0.166449,65,293.670755,0.2305491990846682,0.2305491990846682,0,641
