#{"t_start": 1778876311.0605607, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.242703,72,29.036436,0.3147025171624714,0.3147025171624714,0,720
0.304687,72,52.64187,0.37648741418764303,0.37648741418764303,0,718
0.222112,64,73.666289,0.28581235697940505,0.28581235697940505,0,637
0.185161,56,89.962028,0.24096109839816934,0.24096109839816934,0,558
0.241857,71,110.676632,0.3119565217391304,0.3119565217391304,0,701
0.152027,72,131.777171,0.2240274599542334,0.2240274599542334,0,720
0.060444,54,147.230125,0.11384439359267734,0.11384439359267734,0,534
0.133571,54,164.862151,0.18747139588100686,0.18747139588100686,0,539
0.244974,58,181.93476,0.30217391304347824,0.30217391304347824,0,572
0.179773,72,203.240085,0.2517734553775744,0.2517734553775744,0,720
0.057657,56,219.642238,0.11275743707093822,0.11275743707093822,0,551
0.276723,56,236.135005,0.3327231121281464,0.3327231121281464,0,560
0.147008,60,252.905259,0.20680778032036612,0.20680778032036612,0,598
0.204392,64,270.251502,0.26779176201372995,0.26779176201372995,0,634
0.133959,68,288.992897,0.20125858123569795,0.20125858123569795,0,673
0.157606,60,305.974371,0.21750572082379863,0.21750572082379863,0,599
