#{"t_start": 1778876311.0377362, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.203987,60,25.460151,0.2637871853546911,0.2637871853546911,0,598
0.17697,72,48.7328,0.24897025171624715,0.24897025171624715,0,720
0.222315,66,70.361488,0.2878146453089245,0.2878146453089245,0,655
0.255097,55,87.127732,0.3098970251716247,0.3098970251716247,0,548
0.136053,60,104.459604,0.19605263157894737,0.19605263157894737,0,600
0.217565,64,123.015112,0.2814645308924485,0.2814645308924485,0,639
0.066267,55,138.941424,0.12116704805491992,0.12116704805491992,0,549
0.041909,54,154.080859,0.09530892448512586,0.09530892448512586,0,534
0.245578,61,174.247672,0.30617848970251715,0.30617848970251715,0,606
0.133487,56,190.881948,0.18878718535469108,0.18878718535469108,0,553
0.03982,53,206.191541,0.09262013729977117,0.09262013729977117,0,528
0.131719,72,227.796102,0.20371853546910756,0.20371853546910756,0,720
0.103744,72,248.447289,0.1757437070938215,0.1757437070938215,0,720
0.075767,59,264.355155,0.13386727688787187,0.13386727688787187,0,581
0.057454,66,282.42653,0.12265446224256293,0.12265446224256293,0,652
0.04032,52,297.060207,0.09221967963386728,0.09221967963386728,0,519
