#{"t_start": 1778876311.0920389, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.139899,59,25.14603,0.19879862700228834,0.19879862700228834,0,589
0.082069,53,42.668659,0.13506864988558354,0.13506864988558354,0,530
0.113471,61,62.467704,0.17437070938215102,0.17437070938215102,0,609
0.258889,57,80.40439,0.31498855835240275,0.31498855835240275,0,561
0.26888,64,98.963316,0.33237986270022885,0.33237986270022885,0,635
0.229773,72,119.868803,0.3017734553775744,0.3017734553775744,0,720
0.028211,57,136.398278,0.08461098398169337,0.08461098398169337,0,564
0.2084,55,151.911699,0.26270022883295197,0.26270022883295197,0,543
0.151165,56,170.540314,0.2068649885583524,0.2068649885583524,0,557
0.151032,65,189.733488,0.21573226544622426,0.21573226544622426,0,647
0.058225,52,204.816439,0.10932494279176201,0.10932494279176201,0,511
0.277542,72,226.191866,0.34954233409610985,0.34954233409610985,0,720
0.141816,60,243.598055,0.2013157894736842,0.2013157894736842,0,595
0.13199,60,259.877062,0.19118993135011442,0.19118993135011442,0,592
0.104855,56,275.224786,0.16035469107551487,0.16035469107551487,0,555
0.16937,55,290.319489,0.22356979405034325,0.22356979405034325,0,542
0.121328,54,305.661018,0.1744279176201373,0.1744279176201373,0,531
