#{"t_start": 1778876311.1114779, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.046137,62,25.958414,0.1074370709382151,0.1074370709382151,0,613
0.174338,59,45.398805,0.232837528604119,0.232837528604119,0,585
0.239041,72,68.727214,0.3110411899313501,0.3110411899313501,0,720
0.184047,57,86.285434,0.2408466819221968,0.2408466819221968,0,568
0.112867,59,103.25739,0.17116704805491992,0.17116704805491992,0,583
-0.011754,52,118.473769,0.04004576659038902,0.04004576659038902,0,518
0.025794,57,135.033163,0.08249427917620138,0.08249427917620138,0,567
0.045123,63,152.703437,0.10732265446224257,0.10732265446224257,0,622
0.289156,72,176.027933,0.36115560640732264,0.36115560640732264,0,720
0.189674,63,194.899318,0.25217391304347825,0.25217391304347825,0,625
0.229195,55,210.277357,0.28329519450800916,0.28329519450800916,0,541
0.165926,57,227.731243,0.22282608695652173,0.22282608695652173,0,569
0.144712,54,243.320927,0.1981121281464531,0.1981121281464531,0,534
0.077098,71,262.510468,0.14799771167048054,0.14799771167048054,0,709
0.248892,69,281.556572,0.31779176201373,0.31779176201373,0,689
0.226784,72,301.8255,0.2986842105263158,0.2986842105263158,0,719
