#{"t_start": 1778876311.1682425, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.191252,55,24.25206,0.24565217391304348,0.24565217391304348,0,544
0.21324,59,43.259772,0.2721395881006865,0.2721395881006865,0,589
0.176535,54,60.883597,0.23043478260869565,0.23043478260869565,0,539
0.088011,72,83.194866,0.16001144164759726,0.16001144164759726,0,720
0.143751,64,101.847581,0.20755148741418764,0.20755148741418764,0,638
0.134205,70,122.024776,0.2040045766590389,0.2040045766590389,0,698
0.122808,72,142.732562,0.1945080091533181,0.1945080091533181,0,717
0.188483,59,159.058142,0.24748283752860412,0.24748283752860412,0,590
0.162554,72,182.99193,0.2345537757437071,0.2345537757437071,0,720
0.169135,62,201.475273,0.23083524027459953,0.23083524027459953,0,617
0.200537,57,218.116653,0.2574370709382151,0.2574370709382151,0,569
0.265071,72,239.28578,0.337070938215103,0.337070938215103,0,720
0.134888,55,254.383028,0.18958810068649887,0.18958810068649887,0,547
0.03882,54,269.112086,0.09262013729977117,0.09262013729977117,0,538
0.019783,54,283.853615,0.07288329519450801,0.07288329519450801,0,531
0.102199,72,304.321021,0.17419908466819223,0.17419908466819223,0,720
