#{"t_start": 1778876311.1567564, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.249137,58,24.862947,0.3070366132723112,0.3070366132723112,0,579
0.232757,55,42.952203,0.28695652173913044,0.28695652173913044,0,542
0.07117,53,60.258584,0.12356979405034325,0.12356979405034325,0,524
0.302554,58,78.653022,0.35995423340961097,0.35995423340961097,0,574
0.158322,62,96.571896,0.21962242562929063,0.21962242562929063,0,613
0.234758,54,112.081107,0.288558352402746,0.288558352402746,0,538
0.110656,64,130.860032,0.1738558352402746,0.1738558352402746,0,632
0.188683,59,147.711853,0.24748283752860412,0.24748283752860412,0,588
0.135793,59,167.037126,0.19399313501144164,0.19399313501144164,0,582
0.369408,63,185.521829,0.43220823798627,0.43220823798627,0,628
0.069272,57,202.339465,0.1255720823798627,0.1255720823798627,0,563
0.051919,52,217.501296,0.10371853546910755,0.10371853546910755,0,518
0.135892,58,234.502723,0.19319221967963388,0.19319221967963388,0,573
0.171764,72,254.651994,0.24376430205949656,0.24376430205949656,0,720
0.071247,58,270.408428,0.12854691075514874,0.12854691075514874,0,573
0.109585,53,284.969485,0.1621853546910755,0.1621853546910755,0,526
0.248534,57,301.139974,0.30503432494279176,0.30503432494279176,0,565
