#{"t_start": 1778876311.0906646, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.15029,54,24.158917,0.20348970251716247,0.20348970251716247,0,532
0.214157,61,43.623209,0.2750572082379863,0.2750572082379863,0,609
0.126698,72,66.745738,0.19799771167048055,0.19799771167048055,0,713
0.175332,53,83.264688,0.22763157894736843,0.22763157894736843,0,523
0.276424,58,100.196841,0.33352402745995424,0.33352402745995424,0,571
0.117927,56,116.288381,0.17322654462242562,0.17322654462242562,0,553
0.186264,58,133.30289,0.24376430205949656,0.24376430205949656,0,575
0.039422,56,149.283651,0.09462242562929062,0.09462242562929062,0,552
0.172275,56,167.78567,0.22797482837528604,0.22797482837528604,0,557
0.024808,57,184.327651,0.08180778032036613,0.08180778032036613,0,570
0.150403,52,199.892136,0.20240274599542335,0.20240274599542335,0,520
0.031517,59,216.896993,0.09021739130434783,0.09021739130434783,0,587
0.261709,59,234.23424,0.3203089244851259,0.3203089244851259,0,586
0.187473,64,252.285737,0.2509725400457666,0.2509725400457666,0,635
0.19578,62,269.173313,0.25737986270022883,0.25737986270022883,0,616
0.146621,60,285.585285,0.205720823798627,0.205720823798627,0,591
0.144934,72,305.926926,0.21693363844393593,0.21693363844393593,0,720
