#{"t_start": 1778876311.0876622, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.154236,66,27.108806,0.21933638443935927,0.21933638443935927,0,651
0.148337,72,50.527575,0.21973684210526315,0.21973684210526315,0,714
0.168342,57,69.35626,0.22454233409610985,0.22454233409610985,0,562
0.044332,59,87.336541,0.10303203661327232,0.10303203661327232,0,587
0.232127,67,106.639192,0.29822654462242565,0.29822654462242565,0,661
0.065152,56,122.964696,0.12025171624713958,0.12025171624713958,0,551
0.257977,72,143.586631,0.3299771167048055,0.3299771167048055,0,720
0.063753,58,159.694312,0.12145308924485126,0.12145308924485126,0,577
0.376714,61,180.268098,0.4374141876430206,0.4374141876430206,0,607
0.132031,58,197.902836,0.18993135011441648,0.18993135011441648,0,579
0.32884,57,214.154825,0.38524027459954235,0.38524027459954235,0,564
0.147723,60,232.090916,0.20772311212814645,0.20772311212814645,0,600
0.153422,67,250.984422,0.21962242562929063,0.21962242562929063,0,662
0.152718,64,268.407595,0.2160183066361556,0.2160183066361556,0,633
0.126192,67,286.714146,0.19319221967963388,0.19319221967963388,0,670
0.141115,60,303.870208,0.20051487414187644,0.20051487414187644,0,594
