#{"t_start": 1778876311.1206748, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.313317,64,26.481171,0.377116704805492,0.377116704805492,0,638
0.102981,56,45.105404,0.1585812356979405,0.1585812356979405,0,556
0.128868,56,63.323182,0.18426773455377574,0.18426773455377574,0,554
0.127476,52,79.785004,0.17917620137299772,0.17917620137299772,0,517
0.149167,72,100.748364,0.2211670480549199,0.2211670480549199,0,720
0.187113,62,118.753612,0.24851258581235697,0.24851258581235697,0,614
0.164627,59,135.854204,0.22362700228832952,0.22362700228832952,0,590
0.248175,56,151.64383,0.3033752860411899,0.3033752860411899,0,552
0.102282,58,170.770548,0.1593821510297483,0.1593821510297483,0,571
0.178572,72,192.133227,0.2505720823798627,0.2505720823798627,0,720
0.185417,68,211.462838,0.2525171624713959,0.2525171624713959,0,671
0.189173,63,230.538464,0.2517734553775744,0.2517734553775744,0,626
0.135889,55,246.345457,0.19078947368421054,0.19078947368421054,0,549
0.126638,57,261.701871,0.18363844393592677,0.18363844393592677,0,570
0.221011,64,279.371807,0.2846109839816934,0.2846109839816934,0,636
0.09249,61,296.415239,0.15348970251716249,0.15348970251716249,0,610
