#{"t_start": 1778876311.0396175, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.15649,72,29.060302,0.22848970251716247,0.22848970251716247,0,720
0.063459,63,49.596266,0.12625858123569794,0.12625858123569794,0,628
-0.004135,61,69.77538,0.056864988558352404,0.056864988558352404,0,610
0.316844,72,91.158273,0.38884439359267736,0.38884439359267736,0,720
0.105614,57,107.747713,0.16201372997711672,0.16201372997711672,0,564
0.223004,56,124.260282,0.2782036613272311,0.2782036613272311,0,552
0.261209,72,144.793725,0.33260869565217394,0.33260869565217394,0,714
0.058148,59,161.086004,0.11664759725400457,0.11664759725400457,0,585
0.131048,61,181.957024,0.19164759725400457,0.19164759725400457,0,606
0.085496,62,200.476043,0.14679633867276887,0.14679633867276887,0,613
0.092081,55,216.32968,0.14628146453089244,0.14628146453089244,0,542
0.19307,56,232.999216,0.24856979405034324,0.24856979405034324,0,555
0.06505,54,248.445881,0.11864988558352403,0.11864988558352403,0,536
0.273023,60,264.684659,0.3323226544622426,0.3323226544622426,0,593
0.186708,58,280.538523,0.24450800915331808,0.24450800915331808,0,578
0.209202,56,296.207419,0.2643020594965675,0.2643020594965675,0,551
