#{"t_start": 1778876311.1061573, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.152323,56,24.51154,0.20772311212814645,0.20772311212814645,0,554
0.240751,67,45.930643,0.30755148741418764,0.30755148741418764,0,668
0.090495,56,64.359126,0.1459954233409611,0.1459954233409611,0,555
0.148623,59,82.587362,0.20732265446224257,0.20732265446224257,0,587
0.08858,57,99.303968,0.1446796338672769,0.1446796338672769,0,561
0.061181,72,120.113776,0.13318077803203662,0.13318077803203662,0,720
0.132669,53,135.602829,0.18506864988558352,0.18506864988558352,0,524
0.168445,71,155.279983,0.23924485125858125,0.23924485125858125,0,708
0.185164,59,175.182456,0.24336384439359268,0.24336384439359268,0,582
0.24043,61,193.482212,0.30102974828375284,0.30102974828375284,0,606
0.175538,58,209.720001,0.232837528604119,0.232837528604119,0,573
0.16502,53,225.861721,0.21762013729977117,0.21762013729977117,0,526
0.139585,60,243.319326,0.19908466819221968,0.19908466819221968,0,595
0.336911,61,259.866349,0.3973112128146453,0.3973112128146453,0,604
0.172614,53,274.404809,0.22471395881006864,0.22471395881006864,0,521
0.265873,61,291.056126,0.3259725400457666,0.3259725400457666,0,601
0.184768,62,308.650554,0.2465675057208238,0.2465675057208238,0,618
