#{"t_start": 1778876311.1457438, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.009479,60,25.367093,0.069279176201373,0.069279176201373,0,598
0.093309,65,46.473728,0.15760869565217392,0.15760869565217392,0,643
0.185723,72,69.984815,0.25772311212814647,0.25772311212814647,0,720
0.190128,72,91.411309,0.26212814645308924,0.26212814645308924,0,720
0.299167,72,112.448219,0.3711670480549199,0.3711670480549199,0,720
0.34227,69,132.618618,0.41127002288329517,0.41127002288329517,0,690
0.155746,72,152.939621,0.22774599542334095,0.22774599542334095,0,720
0.224623,71,175.994965,0.2954233409610984,0.2954233409610984,0,708
0.141978,52,191.357323,0.1934782608695652,0.1934782608695652,0,515
0.147116,55,207.234527,0.2017162471395881,0.2017162471395881,0,546
0.16222,55,223.613257,0.21721967963386726,0.21721967963386726,0,550
0.115207,54,239.586321,0.1687070938215103,0.1687070938215103,0,535
0.261624,72,259.300744,0.33312356979405033,0.33312356979405033,0,715
0.238437,57,274.91875,0.29513729977116704,0.29513729977116704,0,567
0.144904,59,291.019554,0.2032036613272311,0.2032036613272311,0,583
0.121758,54,306.428663,0.17545766590389017,0.17545766590389017,0,537
