#{"t_start": 1778876311.09442, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.307057,56,24.525614,0.3623569794050343,0.3623569794050343,0,553
0.173736,58,43.335318,0.23163615560640732,0.23163615560640732,0,579
0.140078,54,60.971993,0.1934782608695652,0.1934782608695652,0,534
0.056252,53,77.839591,0.10835240274599542,0.10835240274599542,0,521
0.15583,71,98.359094,0.22643020594965674,0.22643020594965674,0,706
0.241501,72,119.261983,0.3135011441647597,0.3135011441647597,0,720
0.197377,58,136.127861,0.2549771167048055,0.2549771167048055,0,576
0.110403,55,151.654595,0.1651029748283753,0.1651029748283753,0,547
0.151505,54,169.741719,0.2048054919908467,0.2048054919908467,0,533
0.116377,64,188.536672,0.1795766590389016,0.1795766590389016,0,632
0.109247,57,205.069348,0.1662471395881007,0.1662471395881007,0,570
0.090778,53,220.705476,0.14347826086956522,0.14347826086956522,0,527
0.130542,56,237.217432,0.186441647597254,0.186441647597254,0,559
0.054037,53,252.029324,0.10703661327231122,0.10703661327231122,0,530
0.121357,54,266.820784,0.17465675057208238,0.17465675057208238,0,533
0.195277,60,283.112881,0.2545766590389016,0.2545766590389016,0,593
0.164907,54,298.481864,0.21830663615560641,0.21830663615560641,0,534
