#{"t_start": 1778876311.1119485, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.212211,72,28.985955,0.28421052631578947,0.28421052631578947,0,720
0.167342,58,47.989658,0.22454233409610985,0.22454233409610985,0,572
0.158723,62,68.368637,0.2204233409610984,0.2204233409610984,0,617
0.132315,69,89.134632,0.20051487414187644,0.20051487414187644,0,682
0.15783,56,105.398955,0.2137299771167048,0.2137299771167048,0,559
0.110866,60,122.956133,0.17036613272311213,0.17036613272311213,0,595
0.089896,57,139.399968,0.146395881006865,0.146395881006865,0,565
0.050534,55,154.776263,0.10503432494279176,0.10503432494279176,0,545
0.169247,72,178.296898,0.24124713958810068,0.24124713958810068,0,720
0.111424,60,196.330209,0.1712242562929062,0.1712242562929062,0,598
0.059257,54,211.47888,0.11235697940503432,0.11235697940503432,0,531
0.189268,59,229.317268,0.24736842105263157,0.24736842105263157,0,581
0.111362,55,245.158281,0.1663615560640732,0.1663615560640732,0,550
0.071264,60,261.414746,0.13106407322654462,0.13106407322654462,0,598
0.266911,69,280.470809,0.3350114416475973,0.3350114416475973,0,681
0.200976,54,295.396517,0.25417620137299773,0.25417620137299773,0,532
