#{"t_start": 1778876311.0406744, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.109416,55,24.394029,0.16401601830663615,0.16401601830663615,0,546
0.023605,56,42.450963,0.0794050343249428,0.0794050343249428,0,558
0.182961,58,61.383205,0.24096109839816934,0.24096109839816934,0,580
0.092386,58,79.580288,0.14988558352402745,0.14988558352402745,0,575
0.182119,72,100.571052,0.25411899313501146,0.25411899313501146,0,720
0.256228,56,116.731198,0.31212814645308923,0.31212814645308923,0,559
0.18346,57,133.370005,0.24016018306636155,0.24016018306636155,0,567
0.135804,68,152.512876,0.20360411899313502,0.20360411899313502,0,678
0.174918,54,170.597466,0.22831807780320365,0.22831807780320365,0,534
0.241386,59,188.011368,0.29988558352402744,0.29988558352402744,0,585
0.177838,56,204.352094,0.23363844393592678,0.23363844393592678,0,558
0.17363,53,219.964091,0.22602974828375286,0.22602974828375286,0,524
0.286446,67,239.689492,0.35274599542334095,0.35274599542334095,0,663
0.286352,72,259.409917,0.35835240274599545,0.35835240274599545,0,720
0.160631,54,274.216355,0.2145308924485126,0.2145308924485126,0,539
0.034119,58,290.107712,0.0914187643020595,0.0914187643020595,0,573
0.121119,58,306.517578,0.17911899313501145,0.17911899313501145,0,580
