#{"t_start": 1778876311.095766, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.244721,62,25.960427,0.3061212814645309,0.3061212814645309,0,614
0.163325,59,45.390661,0.22162471395881006,0.22162471395881006,0,583
0.163321,56,63.680407,0.21842105263157896,0.21842105263157896,0,551
0.25939,57,81.523668,0.3161899313501144,0.3161899313501144,0,568
0.102157,60,98.96066,0.16195652173913044,0.16195652173913044,0,598
0.229487,72,119.841481,0.301487414187643,0.301487414187643,0,720
0.142799,56,136.11192,0.19879862700228834,0.19879862700228834,0,560
0.209086,54,151.393071,0.2629862700228833,0.2629862700228833,0,539
0.096201,55,169.743399,0.15080091533180778,0.15080091533180778,0,546
0.15223,62,187.955676,0.2141304347826087,0.2141304347826087,0,619
0.177106,66,206.941368,0.24290617848970253,0.24290617848970253,0,658
0.098003,55,223.367004,0.15280320366132724,0.15280320366132724,0,548
0.420267,64,242.118451,0.48386727688787184,0.48386727688787184,0,636
0.229583,68,260.65006,0.2974828375286041,0.2974828375286041,0,679
0.183492,72,280.487625,0.25549199084668195,0.25549199084668195,0,720
0.14383,71,300.306764,0.2141304347826087,0.2141304347826087,0,703
