#{"t_start": 1778876311.0901592, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
1.41713,72,29.013921,0.4891304347826087,1.4891304347826086,1,720
0.126237,57,47.645942,0.1824370709382151,0.1824370709382151,0,562
0.135405,69,70.311265,0.20440503432494278,0.20440503432494278,0,690
0.137617,65,89.693062,0.20251716247139587,0.20251716247139587,0,649
0.135086,53,105.170106,0.1879862700228833,0.1879862700228833,0,529
0.202199,72,126.328928,0.2741990846681922,0.2741990846681922,0,720
0.122156,53,141.50606,0.1742562929061785,0.1742562929061785,0,521
0.157518,59,157.781801,0.2160183066361556,0.2160183066361556,0,585
0.211994,58,177.485781,0.26939359267734553,0.26939359267734553,0,574
0.146819,58,194.914669,0.20451945080091533,0.20451945080091533,0,577
0.200492,55,210.283084,0.25509153318077804,0.25509153318077804,0,546
0.09091,68,230.883135,0.1588100686498856,0.1588100686498856,0,679
0.103927,58,247.508322,0.16132723112128147,0.16132723112128147,0,574
0.185444,53,261.711456,0.23844393592677346,0.23844393592677346,0,530
0.149114,63,279.146286,0.2120137299771167,0.2120137299771167,0,629
0.100301,64,297.007242,0.16350114416475972,0.16350114416475972,0,632
