#{"t_start": 1778956384.9384282, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.227142,72,22.454653,hard,0.29914187643020596,0.29914187643020596,0,720
0.259507,60,42.911761,hard,0.3187070938215103,0.3187070938215103,0,592
-0.007047,54,61.627919,hard,0.046052631578947366,0.046052631578947366,0,531
-0.008851,52,79.728549,hard,0.042848970251716245,0.042848970251716245,0,517
0.085805,69,102.841563,hard,0.15480549199084667,0.15480549199084667,0,690
0.226903,64,123.802165,hard,0.2905034324942792,0.2905034324942792,0,636
0.096286,55,142.524906,hard,0.15068649885583524,0.15068649885583524,0,544
0.34177,70,165.867585,hard,0.4108695652173913,0.4108695652173913,0,691
0.141413,71,191.744216,hard,0.21161327231121282,0.21161327231121282,0,702
0.250136,57,210.121159,hard,0.30663615560640733,0.30663615560640733,0,565
0.0895,61,230.203122,hard,0.15,0.15,0,605
0.057467,64,251.377824,hard,0.12116704805491992,0.12116704805491992,0,637
0.141694,53,268.942267,hard,0.19439359267734554,0.19439359267734554,0,527
0.137505,67,291.273836,hard,0.2040045766590389,0.2040045766590389,0,665
0.161319,56,310.075426,hard,0.21681922196796338,0.21681922196796338,0,555
0.045438,63,331.807887,hard,0.10783752860411899,0.10783752860411899,0,624
0.216797,56,353.33678,hard,0.2721967963386728,0.2721967963386728,0,554
0.119814,56,372.306613,hard,0.17511441647597253,0.17511441647597253,0,553
0.236181,72,397.012588,hard,0.30818077803203664,0.30818077803203664,0,720
0.110102,55,414.691363,hard,0.1643020594965675,0.1643020594965675,0,542
0.269023,64,436.723108,hard,0.3327231121281464,0.3327231121281464,0,637
0.209893,60,456.83137,hard,0.2689931350114417,0.2689931350114417,0,591
0.25781,64,478.146527,hard,0.32110983981693364,0.32110983981693364,0,633
0.234693,72,502.507848,hard,0.3066933638443936,0.3066933638443936,0,720
0.010391,57,523.402074,hard,0.06699084668192219,0.06699084668192219,0,566
0.07459,67,545.989439,hard,0.1415903890160183,0.1415903890160183,0,670
0.092004,62,567.454519,hard,0.15320366132723112,0.15320366132723112,0,612
0.281373,58,587.657166,hard,0.3390732265446224,0.3390732265446224,0,577
0.083471,54,606.021557,hard,0.13707093821510297,0.13707093821510297,0,536
