#{"t_start": 1778956384.8964922, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.562891,72,22.496996,medium,0.6348909657320873,2.634890965732087,2,720
0.345236,57,41.997215,medium,0.4016355140186916,0.4016355140186916,0,564
2.696496,59,62.251682,medium,0.7552959501557632,2.7552959501557632,2,588
0.273281,54,81.155819,medium,0.32718068535825545,0.32718068535825545,0,539
0.228372,68,103.908074,medium,0.2958722741433022,0.2958722741433022,0,675
0.25122,56,122.163978,medium,0.306619937694704,0.306619937694704,0,554
2.664916,72,146.698798,medium,0.7369158878504672,2.736915887850467,2,720
0.33984,66,168.993711,medium,0.4051401869158878,0.4051401869158878,0,653
1.534511,66,192.915092,medium,0.5996105919003115,1.5996105919003116,1,651
0.419035,66,214.248707,medium,0.48473520249221186,0.48473520249221186,0,657
0.214713,54,231.793136,medium,0.26791277258566976,0.26791277258566976,0,532
0.360405,52,249.025064,medium,0.41230529595015575,0.41230529595015575,0,519
0.415203,62,269.65072,medium,0.47710280373831776,0.47710280373831776,0,619
1.445117,60,289.647997,medium,0.5045171339563863,1.5045171339563863,1,594
0.343719,63,310.77114,medium,0.4059190031152648,0.4059190031152648,0,622
2.598878,60,331.472908,medium,0.6581775700934579,2.658177570093458,2,593
1.677688,72,358.196864,medium,0.7496884735202493,1.7496884735202491,1,720
1.498016,72,382.758935,medium,0.5700155763239876,1.5700155763239876,1,720
1.562592,65,404.787774,medium,0.6274922118380062,1.6274922118380062,1,649
2.522144,61,424.557616,medium,0.5829439252336449,2.582943925233645,2,608
2.626456,66,447.247245,medium,0.6920560747663551,2.692056074766355,2,656
0.381445,61,467.485227,medium,0.44174454828660437,0.44174454828660437,0,603
1.551754,72,492.392706,medium,0.6237538940809969,1.623753894080997,1,720
0.238692,55,510.225847,medium,0.29369158878504675,0.29369158878504675,0,550
0.417875,72,536.68007,medium,0.4898753894080997,0.4898753894080997,0,720
2.72504,72,561.367391,medium,0.7970404984423676,2.7970404984423674,2,720
0.313436,72,586.350454,medium,0.3854361370716511,0.3854361370716511,0,720
0.346433,70,610.184672,medium,0.4164330218068536,0.4164330218068536,0,700
1.594277,72,634.274941,medium,0.6662772585669782,1.666277258566978,1,720
2.867953,72,658.396705,medium,0.9399532710280374,2.9399532710280374,2,720
1.444244,72,683.764074,medium,0.5160436137071651,1.5160436137071651,1,718
0.271225,64,708.280913,medium,0.3351246105919003,0.3351246105919003,0,639
0.16905,60,728.277113,medium,0.22904984423676011,0.22904984423676011,0,600
2.640928,72,752.626569,medium,0.7129283489096573,2.7129283489096574,2,720
1.412709,61,772.498478,medium,0.473208722741433,1.473208722741433,1,605
1.505648,72,796.064547,medium,0.5776479750778816,1.5776479750778816,1,720
0.424133,60,815.978508,medium,0.48333333333333334,0.48333333333333334,0,592
1.458868,59,836.082714,medium,0.5173676012461059,1.517367601246106,1,585
2.605464,68,858.561712,medium,0.6733644859813084,2.6733644859813084,2,679
1.416707,72,885.054841,medium,0.4887071651090343,1.4887071651090342,1,720
0.304147,56,904.864957,medium,0.3600467289719626,0.3600467289719626,0,559
2.674184,72,929.646853,medium,0.746183800623053,2.746183800623053,2,720
1.609231,72,952.967958,medium,0.6812305295950156,1.6812305295950156,1,720
0.269279,65,973.275348,medium,0.3338785046728972,0.3338785046728972,0,646
2.854012,72,997.078568,medium,0.92601246105919,2.92601246105919,2,720
1.561645,72,1020.638601,medium,0.6336448598130842,1.6336448598130842,1,720
0.368966,72,1046.740268,medium,0.4409657320872274,0.4409657320872274,0,720
2.662822,63,1067.743114,medium,0.7249221183800623,2.7249221183800625,2,621
0.363514,72,1092.284904,medium,0.4355140186915888,0.4355140186915888,0,720
1.569589,72,1117.302886,medium,0.641588785046729,1.641588785046729,1,720
1.535605,68,1140.099843,medium,0.6035046728971962,1.6035046728971962,1,679
0.276754,72,1164.083061,medium,0.3487538940809969,0.3487538940809969,0,720
1.481403,63,1185.63476,medium,0.5440031152647975,1.5440031152647975,1,626
0.391939,63,1207.447626,medium,0.4544392523364486,0.4544392523364486,0,625
0.36911,72,1233.833037,medium,0.440809968847352,0.440809968847352,0,717
0.216629,72,1258.113411,medium,0.28862928348909656,0.28862928348909656,0,720
