#{"t_start": 1778956384.905341, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.772938,72,22.501419,medium,0.8449376947040499,2.8449376947040497,2,720
2.77115,58,42.318134,medium,0.8290498442367601,2.82904984423676,2,579
1.469745,72,66.458868,medium,0.5417445482866043,1.5417445482866043,1,720
0.306038,64,88.59427,medium,0.36993769470404986,0.36993769470404986,0,639
0.414544,69,111.805496,medium,0.4829439252336449,0.4829439252336449,0,684
2.581816,72,136.290936,medium,0.653816199376947,2.653816199376947,2,720
0.337329,68,158.873389,medium,0.4048286604361371,0.4048286604361371,0,675
0.340695,56,180.002517,medium,0.3964953271028037,0.3964953271028037,0,558
0.28393,56,198.608351,medium,0.3393302180685358,0.3393302180685358,0,554
0.375118,72,221.560963,medium,0.4471183800623053,0.4471183800623053,0,720
0.201699,56,240.272671,medium,0.257398753894081,0.257398753894081,0,557
1.458054,58,259.586407,medium,0.5156542056074767,1.5156542056074767,1,576
0.182137,54,277.211031,medium,0.23613707165109035,0.23613707165109035,0,540
0.396769,72,301.486571,medium,0.4687694704049844,0.4687694704049844,0,720
2.713826,72,326.068966,medium,0.7858255451713395,2.7858255451713396,2,720
2.702607,70,352.370486,medium,0.7718068535825545,2.7718068535825546,2,692
1.481271,72,376.714281,medium,0.5532710280373832,1.5532710280373832,1,720
0.335435,66,399.313196,medium,0.4009345794392523,0.4009345794392523,0,655
1.430259,72,422.615199,medium,0.5022585669781932,1.5022585669781932,1,720
0.354338,58,442.560243,medium,0.4118380062305296,0.4118380062305296,0,575
3.93,70,465.96067,medium,1.0,4.0,3,700
2.61649,60,486.703705,medium,0.6760903426791277,2.6760903426791276,2,596
0.267156,67,508.541327,medium,0.3339563862928349,0.3339563862928349,0,668
0.203868,56,529.774558,medium,0.25926791277258565,0.25926791277258565,0,554
0.373668,61,550.355928,medium,0.4342679127725857,0.4342679127725857,0,606
0.420601,72,575.32216,medium,0.492601246105919,0.492601246105919,0,720
0.235374,54,593.735409,medium,0.2884735202492212,0.2884735202492212,0,531
2.899573,72,618.301962,medium,0.9715732087227414,2.9715732087227416,2,720
2.519822,72,641.924378,medium,0.5918224299065421,2.591822429906542,2,720
1.511993,59,662.492576,medium,0.5700934579439252,1.5700934579439252,1,581
0.416966,58,682.652691,medium,0.4747663551401869,0.4747663551401869,0,578
0.168187,72,710.049252,medium,0.24018691588785046,0.24018691588785046,0,720
1.757361,72,733.917992,medium,0.829361370716511,1.8293613707165108,1,720
0.185312,57,753.219612,medium,0.24221183800623053,0.24221183800623053,0,569
2.788067,71,776.587237,medium,0.8585669781931464,2.8585669781931466,2,705
2.74786,72,800.082171,medium,0.8198598130841122,2.819859813084112,2,720
1.523146,70,823.561095,medium,0.5931464174454829,1.593146417445483,1,700
0.399481,62,844.185173,medium,0.46098130841121493,0.46098130841121493,0,615
2.475274,64,865.534846,medium,0.5391744548286604,2.5391744548286606,2,639
0.28235,55,886.294118,medium,0.33714953271028036,0.33714953271028036,0,548
0.316151,56,906.140641,medium,0.3716510903426791,0.3716510903426791,0,555
