#{"t_start": 1778956384.1979907, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.38244,56,19.136256,medium,0.4382398753894081,0.4382398753894081,0,558
0.317832,56,37.378725,medium,0.37383177570093457,0.37383177570093457,0,560
0.430005,58,57.308846,medium,0.48730529595015576,0.48730529595015576,0,573
0.42973,60,77.441749,medium,0.4893302180685358,0.4893302180685358,0,596
2.566006,72,101.90632,medium,0.638006230529595,2.6380062305295953,2,720
0.194063,53,119.131477,medium,0.2469626168224299,0.2469626168224299,0,529
0.391629,72,143.626863,medium,0.4636292834890966,0.4636292834890966,0,720
0.416965,58,162.758545,medium,0.4740654205607477,0.4740654205607477,0,571
0.318428,70,188.275973,medium,0.38792834890965733,0.38792834890965733,0,695
0.292953,72,212.041636,medium,0.3649532710280374,0.3649532710280374,0,720
2.850975,72,235.702127,medium,0.9229750778816199,2.92297507788162,2,720
0.29458,57,254.757231,medium,0.3514797507788162,0.3514797507788162,0,569
0.366162,72,278.284743,medium,0.4381619937694704,0.4381619937694704,0,720
1.496361,67,300.822268,medium,0.5624610591900312,1.5624610591900312,1,661
0.301287,72,325.538549,medium,0.37328660436137073,0.37328660436137073,0,720
1.507439,72,352.273623,medium,0.5794392523364486,1.5794392523364484,1,720
2.908763,72,376.716932,medium,0.9807632398753894,2.9807632398753894,2,720
0.147383,65,399.036252,medium,0.21238317757009345,0.21238317757009345,0,650
1.790695,72,422.292699,medium,0.8626947040498443,1.8626947040498443,1,720
2.570835,72,446.856083,medium,0.6428348909657321,2.642834890965732,2,720
0.377463,70,470.212969,medium,0.4469626168224299,0.4469626168224299,0,695
0.332361,72,495.031815,medium,0.4043613707165109,0.4043613707165109,0,720
2.680842,59,514.494276,medium,0.7396417445482866,2.739641744548287,2,588
0.313215,57,535.892522,medium,0.3693146417445483,0.3693146417445483,0,561
0.335464,63,557.335027,medium,0.39766355140186915,0.39766355140186915,0,622
2.831427,72,582.350677,medium,0.9034267912772586,2.9034267912772584,2,720
2.600284,63,603.73106,medium,0.6630841121495327,2.663084112149533,2,628
0.278789,55,622.511918,medium,0.33348909657320874,0.33348909657320874,0,547
2.444433,72,646.125367,medium,0.5164330218068536,2.5164330218068534,2,720
2.706055,61,667.353308,medium,0.7663551401869159,2.7663551401869158,2,603
2.587712,72,692.468905,medium,0.6591121495327102,2.65911214953271,2,714
2.565928,72,719.412844,medium,0.6379283489096573,2.637928348909657,2,720
0.401676,72,743.401215,medium,0.47367601246105917,0.47367601246105917,0,720
0.28536,68,765.791799,medium,0.3529595015576324,0.3529595015576324,0,676
0.325484,71,789.225759,medium,0.396183800623053,0.396183800623053,0,707
0.375352,72,812.951941,medium,0.4473520249221184,0.4473520249221184,0,720
0.306312,69,836.496404,medium,0.3753115264797508,0.3753115264797508,0,690
0.279324,72,860.340062,medium,0.3513239875389408,0.3513239875389408,0,720
1.549963,72,886.675755,medium,0.6219626168224299,1.62196261682243,1,720
0.361245,65,909.50273,medium,0.4255451713395639,0.4255451713395639,0,643
2.697626,72,934.90341,medium,0.7696261682242991,2.769626168224299,2,720
0.187356,55,952.177983,medium,0.24205607476635513,0.24205607476635513,0,547
2.628234,72,974.612653,medium,0.7002336448598131,2.700233644859813,2,720
2.82961,70,997.757206,medium,0.8989096573208722,2.898909657320872,2,693
0.313125,72,1021.326684,medium,0.3851246105919003,0.3851246105919003,0,720
2.672548,72,1047.447638,medium,0.7445482866043613,2.7445482866043616,2,720
1.348093,72,1071.464768,medium,0.4200934579439252,1.4200934579439253,1,720
0.391318,72,1095.947503,medium,0.4633177570093458,0.4633177570093458,0,720
1.547474,66,1119.05724,medium,0.6134735202492212,1.6134735202492212,1,660
0.288851,66,1141.13834,medium,0.3547507788161994,0.3547507788161994,0,659
1.474857,68,1163.853926,medium,0.5427570093457944,1.5427570093457943,1,679
0.299036,54,1182.406657,medium,0.35233644859813085,0.35233644859813085,0,533
1.579402,72,1207.134038,medium,0.6514018691588785,1.6514018691588785,1,720
2.805987,68,1232.040762,medium,0.8732866043613707,2.873286604361371,2,673
