#{"t_start": 1778956384.4636307, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.343144,57,19.171975,medium,0.3998442367601246,0.3998442367601246,0,567
0.368222,57,37.771591,medium,0.42492211838006233,0.42492211838006233,0,567
3.9307,70,61.538534,medium,1.0,4.0,3,693
0.356583,72,86.119205,medium,0.42858255451713395,0.42858255451713395,0,720
2.507128,72,110.031706,medium,0.5791277258566978,2.579127725856698,2,720
2.792147,68,132.868046,medium,0.8600467289719627,2.8600467289719624,2,679
0.407192,71,156.623645,medium,0.4774922118380062,0.4774922118380062,0,703
2.825113,68,181.778482,medium,0.8929127725856698,2.89291277258567,2,678
1.519943,63,202.489252,medium,0.5822429906542056,1.5822429906542057,1,623
1.495556,72,225.524722,medium,0.5670560747663551,1.5670560747663551,1,715
0.281271,72,249.451376,medium,0.3532710280373832,0.3532710280373832,0,720
1.496614,72,273.376148,medium,0.5686137071651091,1.5686137071651092,1,720
2.658089,59,292.968968,medium,0.716588785046729,2.7165887850467287,2,585
2.680181,72,317.472727,medium,0.7521806853582554,2.7521806853582556,2,720
0.268211,57,336.939516,medium,0.32461059190031155,0.32461059190031155,0,564
2.665525,70,363.214825,medium,0.7351246105919003,2.7351246105919005,2,696
1.509464,72,387.928148,medium,0.5814641744548287,1.5814641744548288,1,720
0.400508,72,411.563589,medium,0.4725077881619938,0.4725077881619938,0,720
0.348794,72,436.039337,medium,0.4207943925233645,0.4207943925233645,0,720
0.263862,58,455.666747,medium,0.3212616822429907,0.3212616822429907,0,574
0.325113,68,478.22524,medium,0.39291277258566976,0.39291277258566976,0,678
2.833962,72,502.538887,medium,0.9050623052959501,2.9050623052959503,2,711
2.776209,72,528.872793,medium,0.848208722741433,2.848208722741433,2,720
0.360487,72,553.380314,medium,0.4320872274143302,0.4320872274143302,0,716
0.199292,54,571.718682,medium,0.25249221183800624,0.25249221183800624,0,532
2.808751,63,593.408574,medium,0.8716510903426792,2.871651090342679,2,629
1.712657,72,618.002447,medium,0.7846573208722741,1.7846573208722742,1,720
2.511333,72,641.576457,medium,0.5833333333333334,2.5833333333333335,2,720
0.123927,55,660.60135,medium,0.17842679127725858,0.17842679127725858,0,545
0.14375,69,684.874328,medium,0.21214953271028036,0.21214953271028036,0,684
2.83353,72,712.37812,medium,0.9055295950155763,2.9055295950155764,2,720
1.475118,72,736.075733,medium,0.5471183800623053,1.5471183800623054,1,720
0.286956,72,759.988327,medium,0.3589563862928349,0.3589563862928349,0,720
2.69272,72,783.923017,medium,0.7647196261682243,2.7647196261682243,2,720
0.327922,72,807.429025,medium,0.3999221183800623,0.3999221183800623,0,720
0.261943,54,825.770446,medium,0.31534267912772584,0.31534267912772584,0,534
2.627533,72,849.434801,medium,0.6995327102803738,2.6995327102803737,2,720
2.489611,69,874.493075,medium,0.5584112149532711,2.558411214953271,2,688
2.810009,72,899.69002,medium,0.8820093457943925,2.8820093457943923,2,720
0.348668,69,923.90221,medium,0.41736760124610595,0.41736760124610595,0,687
0.263689,70,947.348199,medium,0.33348909657320874,0.33348909657320874,0,698
0.406583,72,969.71395,medium,0.47858255451713394,0.47858255451713394,0,720
0.23353,72,992.800949,medium,0.3055295950155763,0.3055295950155763,0,720
0.055544,53,1010.420548,medium,0.10794392523364486,0.10794392523364486,0,524
0.362268,72,1034.434037,medium,0.4342679127725857,0.4342679127725857,0,720
0.384455,57,1055.625225,medium,0.4413551401869159,0.4413551401869159,0,569
1.760555,72,1079.505792,medium,0.8325545171339563,1.8325545171339563,1,720
0.413592,72,1104.040516,medium,0.4855919003115265,0.4855919003115265,0,720
2.771847,72,1129.374356,medium,0.8438473520249221,2.8438473520249223,2,720
0.323483,64,1150.532764,medium,0.38738317757009344,0.38738317757009344,0,639
2.621692,72,1174.548226,medium,0.6936915887850468,2.6936915887850468,2,720
1.430766,69,1198.390592,medium,0.4997663551401869,1.499766355140187,1,690
2.677655,72,1225.018645,medium,0.7494548286604361,2.7494548286604363,2,718
2.706894,72,1249.648029,medium,0.7788940809968847,2.778894080996885,2,720
0.309698,72,1273.837843,medium,0.38169781931464175,0.38169781931464175,0,720
0.134478,66,1296.313311,medium,0.2000778816199377,0.2000778816199377,0,656
2.630259,72,1320.878323,medium,0.7022585669781931,2.702258566978193,2,720
2.453961,59,1340.321101,medium,0.5124610591900312,2.512461059190031,2,585
0.273016,72,1365.131789,medium,0.34501557632398755,0.34501557632398755,0,720
0.424979,60,1385.706307,medium,0.48457943925233643,0.48457943925233643,0,596
1.42247,72,1412.155156,medium,0.4944704049844237,1.4944704049844237,1,720
0.360251,54,1430.958914,medium,0.4135514018691589,0.4135514018691589,0,533
0.342564,72,1456.070019,medium,0.4145638629283489,0.4145638629283489,0,720
0.395134,72,1481.567677,medium,0.46713395638629285,0.46713395638629285,0,720
2.587969,72,1505.427349,medium,0.6599688473520249,2.659968847352025,2,720
2.8525,65,1526.998764,medium,0.9169003115264798,2.9169003115264798,2,644
1.498327,72,1551.385627,medium,0.5703271028037383,1.5703271028037382,1,720
1.489429,58,1571.907971,medium,0.5467289719626168,1.546728971962617,1,573
1.530259,72,1596.541168,medium,0.6022585669781931,1.6022585669781932,1,720
0.313934,71,1620.68776,medium,0.38403426791277256,0.38403426791277256,0,701
0.359013,68,1643.622468,medium,0.42671339563862926,0.42671339563862926,0,677
0.376053,72,1668.81085,medium,0.44805295950155766,0.44805295950155766,0,720
1.481302,62,1689.496111,medium,0.5433021806853583,1.5433021806853584,1,620
1.617622,58,1709.974982,medium,0.6749221183800623,1.6749221183800622,1,573
1.442534,58,1729.818773,medium,0.500233644859813,1.500233644859813,1,577
2.573583,64,1754.718584,medium,0.6373831775700934,2.6373831775700936,2,638
0.424121,67,1777.762048,medium,0.49042056074766355,0.49042056074766355,0,663
2.783235,60,1798.221803,medium,0.842834890965732,2.842834890965732,2,596
1.437502,72,1823.580352,medium,0.5095015576323988,1.5095015576323987,1,720
0.38096,72,1847.757747,medium,0.45295950155763237,0.45295950155763237,0,720
2.743888,72,1871.510311,medium,0.8158878504672897,2.8158878504672895,2,720
1.44306,61,1892.753821,medium,0.5036604361370717,1.5036604361370718,1,606
2.576064,64,1914.945009,medium,0.6395638629283489,2.639563862928349,2,635
