#{"t_start": 1778956384.813081, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.283296,72,22.578269,medium,0.35529595015576326,0.35529595015576326,0,720
1.621635,64,44.2645,medium,0.6847352024922119,1.6847352024922118,1,631
0.242259,60,64.754378,medium,0.30225856697819314,0.30225856697819314,0,600
2.684477,57,84.91278,medium,0.7412772585669782,2.7412772585669782,2,568
0.218155,57,103.979736,medium,0.27445482866043613,0.27445482866043613,0,563
2.571847,72,127.778663,medium,0.6438473520249222,2.643847352024922,2,720
0.195899,62,148.796981,medium,0.257398753894081,0.257398753894081,0,615
0.390988,59,168.674883,medium,0.4496884735202492,0.4496884735202492,0,587
2.79529,72,194.816448,medium,0.8672897196261682,2.867289719626168,2,720
0.378558,57,213.040968,medium,0.4353582554517134,0.4353582554517134,0,568
0.259836,59,232.196411,medium,0.31853582554517135,0.31853582554517135,0,587
0.395757,72,256.397856,medium,0.4677570093457944,0.4677570093457944,0,720
2.742204,70,279.405952,medium,0.8116043613707166,2.8116043613707165,2,694
0.378398,71,303.353644,medium,0.4485981308411215,0.4485981308411215,0,702
2.479324,72,327.760598,medium,0.5513239875389409,2.551323987538941,2,720
0.402827,60,350.583111,medium,0.4622274143302181,0.4622274143302181,0,594
0.386178,72,375.202274,medium,0.45817757009345794,0.45817757009345794,0,720
0.223807,57,394.748764,medium,0.2799065420560748,0.2799065420560748,0,561
0.203,72,418.138795,medium,0.275,0.275,0,720
2.669044,72,442.652681,medium,0.7410436137071651,2.741043613707165,2,720
2.584026,69,465.739628,medium,0.6527258566978194,2.6527258566978196,2,687
0.354168,72,490.38383,medium,0.4261682242990654,0.4261682242990654,0,720
0.355804,72,514.293908,medium,0.42780373831775703,0.42780373831775703,0,720
2.713981,72,540.394758,medium,0.7859813084112149,2.785981308411215,2,720
0.336667,64,562.54708,medium,0.40046728971962614,0.40046728971962614,0,638
0.302082,60,583.443762,medium,0.3616822429906542,0.3616822429906542,0,596
1.668343,72,607.893678,medium,0.7403426791277259,1.7403426791277259,1,720
2.599278,59,627.809817,medium,0.6581775700934579,2.658177570093458,2,589
2.499094,72,651.8543,medium,0.5707943925233645,2.5707943925233643,2,717
0.273872,72,676.705451,medium,0.3458722741433022,0.3458722741433022,0,720
0.295131,70,703.236621,medium,0.3650311526479751,0.3650311526479751,0,699
2.509075,72,727.553408,medium,0.5810747663551402,2.5810747663551403,2,720
3.9282,72,751.949148,medium,1.0,4.0,3,718
1.447541,59,771.06522,medium,0.5058411214953271,1.5058411214953271,1,583
0.329246,72,794.948647,medium,0.4012461059190031,0.4012461059190031,0,720
0.325017,55,813.041248,medium,0.3795171339563863,0.3795171339563863,0,545
0.214251,66,835.599262,medium,0.27975077881619936,0.27975077881619936,0,655
0.357454,59,854.98837,medium,0.4156542056074766,0.4156542056074766,0,582
3.9351,65,878.711781,medium,1.0,4.0,3,649
0.364125,55,897.859565,medium,0.41892523364485984,0.41892523364485984,0,548
1.532673,72,923.0942,medium,0.6046728971962617,1.6046728971962616,1,720
1.735009,72,947.303619,medium,0.8070093457943925,1.8070093457943925,1,720
0.41515,72,969.673966,medium,0.4871495327102804,0.4871495327102804,0,720
1.483231,57,987.710449,medium,0.5400311526479751,1.540031152647975,1,568
0.428427,59,1007.477444,medium,0.48722741433021804,0.48722741433021804,0,588
2.703954,70,1030.831317,medium,0.7737538940809969,2.773753894080997,2,698
0.382572,64,1054.1525,medium,0.44587227414330216,0.44587227414330216,0,633
2.453754,70,1077.524794,medium,0.5237538940809969,2.523753894080997,2,700
1.604947,72,1101.900299,medium,0.6769470404984423,1.6769470404984423,1,720
0.24027,55,1121.674476,medium,0.2944704049844237,0.2944704049844237,0,542
1.53462,72,1145.568831,medium,0.606619937694704,1.606619937694704,1,720
