#{"t_start": 1778956384.7628279, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.178143,60,19.550565,hard,0.23764302059496567,0.23764302059496567,0,595
0.167125,55,37.83288,hard,0.22202517162471397,0.22202517162471397,0,549
0.135571,52,55.733122,hard,0.18707093821510298,0.18707093821510298,0,515
0.057161,59,75.438494,hard,0.11596109839816934,0.11596109839816934,0,588
0.149414,63,96.802828,hard,0.21241418764302059,0.21241418764302059,0,630
0.241043,72,120.534179,hard,0.3130434782608696,0.3130434782608696,0,720
0.204587,60,141.043043,hard,0.2637871853546911,0.2637871853546911,0,592
0.151825,58,160.30524,hard,0.2097254004576659,0.2097254004576659,0,579
0.139216,63,183.693953,hard,0.2017162471395881,0.2017162471395881,0,625
0.181,57,202.5092,hard,0.23729977116704806,0.23729977116704806,0,563
0.149627,62,222.261781,hard,0.21132723112128146,0.21132723112128146,0,617
0.113805,54,240.415373,hard,0.16710526315789473,0.16710526315789473,0,533
0.161536,58,259.741346,hard,0.21893592677345539,0.21893592677345539,0,574
0.12788,55,277.749332,hard,0.18278032036613273,0.18278032036613273,0,549
0.040909,55,296.070895,hard,0.09570938215102975,0.09570938215102975,0,548
0.24459,72,320.876591,hard,0.3165903890160183,0.3165903890160183,0,720
0.118699,56,339.948028,hard,0.17379862700228832,0.17379862700228832,0,551
0.023203,55,360.788124,hard,0.07780320366132723,0.07780320366132723,0,546
0.218198,56,379.879639,hard,0.27339816933638444,0.27339816933638444,0,552
0.130167,54,398.477225,hard,0.18386727688787186,0.18386727688787186,0,537
0.074986,63,418.787586,hard,0.1379862700228833,0.1379862700228833,0,630
0.245267,64,440.839197,hard,0.30846681922196795,0.30846681922196795,0,632
0.133671,54,459.138686,hard,0.18747139588100686,0.18747139588100686,0,538
0.052235,54,476.90676,hard,0.10543478260869565,0.10543478260869565,0,532
0.134271,54,495.536667,hard,0.18747139588100686,0.18747139588100686,0,532
0.152049,54,513.161477,hard,0.2051487414187643,0.2051487414187643,0,531
0.194158,57,534.572549,hard,0.25085812356979403,0.25085812356979403,0,567
0.082368,53,552.749243,hard,0.13466819221967963,0.13466819221967963,0,523
