#{"t_start": 1778956384.5022225, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.153744,72,22.891741,hard,0.22574370709382152,0.22574370709382152,0,720
0.198061,56,42.039803,hard,0.2532608695652174,0.2532608695652174,0,552
0.098748,56,61.516295,hard,0.1547482837528604,0.1547482837528604,0,560
0.177552,56,80.880768,hard,0.23295194508009154,0.23295194508009154,0,554
0.213297,59,100.667451,hard,0.2721967963386728,0.2721967963386728,0,589
0.071764,72,124.237087,hard,0.14376430205949656,0.14376430205949656,0,720
0.188851,56,143.330405,hard,0.2448512585812357,0.2448512585812357,0,560
0.102794,55,161.50023,hard,0.1570938215102975,0.1570938215102975,0,543
0.217817,72,187.671003,hard,0.28981693363844396,0.28981693363844396,0,720
0.160833,56,206.128074,hard,0.21653318077803205,0.21653318077803205,0,557
0.119069,54,223.510422,hard,0.17276887871853547,0.17276887871853547,0,537
0.087676,54,241.572429,hard,0.14147597254004576,0.14147597254004576,0,538
0.062554,61,261.930614,hard,0.12265446224256293,0.12265446224256293,0,601
0.302383,71,285.402457,hard,0.372883295194508,0.372883295194508,0,705
0.146592,59,305.353939,hard,0.20549199084668193,0.20549199084668193,0,589
0.282859,57,324.904061,hard,0.33935926773455377,0.33935926773455377,0,565
0.079282,55,343.952202,hard,0.13398169336384438,0.13398169336384438,0,547
0.15554,67,368.666821,hard,0.22213958810068649,0.22213958810068649,0,666
0.192998,55,387.57589,hard,0.24799771167048054,0.24799771167048054,0,550
0.09421,65,409.001864,hard,0.1588100686498856,0.1588100686498856,0,646
0.194079,63,429.852912,hard,0.2565789473684211,0.2565789473684211,0,625
0.301913,72,454.706427,hard,0.3739130434782609,0.3739130434782609,0,720
0.222118,69,477.517561,hard,0.2906178489702517,0.2906178489702517,0,685
0.224534,56,496.885655,hard,0.2796338672768879,0.2796338672768879,0,551
0.135403,68,519.1441,hard,0.20280320366132723,0.20280320366132723,0,674
0.246364,72,545.496269,hard,0.31836384439359267,0.31836384439359267,0,720
0.143804,60,566.232279,hard,0.2032036613272311,0.2032036613272311,0,594
0.264614,61,587.461472,hard,0.32471395881006865,0.32471395881006865,0,601
0.139805,65,609.560623,hard,0.2048054919908467,0.2048054919908467,0,650
0.151084,60,629.794071,hard,0.21058352402745995,0.21058352402745995,0,595
0.25054,60,649.655639,hard,0.30983981693363843,0.30983981693363843,0,593
0.092996,54,668.485966,hard,0.146395881006865,0.146395881006865,0,534
0.14224,55,687.637966,hard,0.1971395881006865,0.1971395881006865,0,549
0.093389,60,710.888578,hard,0.15308924485125858,0.15308924485125858,0,597
0.162741,61,731.064218,hard,0.22334096109839818,0.22334096109839818,0,606
0.239073,62,751.894346,hard,0.30097254004576657,0.30097254004576657,0,619
0.158126,65,773.290358,hard,0.22282608695652173,0.22282608695652173,0,647
0.268162,61,793.175463,hard,0.32906178489702514,0.32906178489702514,0,609
0.124119,55,811.333659,hard,0.17871853546910754,0.17871853546910754,0,546
0.253841,57,830.879826,hard,0.31064073226544625,0.31064073226544625,0,568
0.232472,68,853.262493,hard,0.3001716247139588,0.3001716247139588,0,677
0.236486,64,876.580876,hard,0.30028604118993135,0.30028604118993135,0,638
0.070258,56,896.17779,hard,0.12545766590389015,0.12545766590389015,0,552
0.135873,66,919.235464,hard,0.2009725400457666,0.2009725400457666,0,651
0.153327,58,939.616432,hard,0.21132723112128146,0.21132723112128146,0,580
0.041123,54,956.137747,hard,0.09502288329519451,0.09502288329519451,0,539
0.216724,55,973.345629,hard,0.2708237986270023,0.2708237986270023,0,541
0.115576,64,994.195801,hard,0.17877574370709381,0.17877574370709381,0,632
0.244648,72,1018.079231,hard,0.3166475972540046,0.3166475972540046,0,720
0.180153,54,1036.02115,hard,0.2341533180778032,0.2341533180778032,0,540
0.103913,70,1061.613957,hard,0.17351258581235698,0.17351258581235698,0,696
0.103321,65,1083.333363,hard,0.16802059496567506,0.16802059496567506,0,647
0.136591,56,1102.211789,hard,0.1919908466819222,0.1919908466819222,0,554
0.254299,58,1123.005187,hard,0.3114988558352403,0.3114988558352403,0,572
0.181447,60,1142.726024,hard,0.2408466819221968,0.2408466819221968,0,594
0.131185,56,1161.295866,hard,0.18678489702517162,0.18678489702517162,0,556
0.283492,72,1186.045297,hard,0.3554919908466819,0.3554919908466819,0,720
0.217198,57,1205.935726,hard,0.27339816933638444,0.27339816933638444,0,562
0.170906,72,1232.143997,hard,0.24290617848970253,0.24290617848970253,0,720
0.173732,54,1250.499203,hard,0.22763157894736843,0.22763157894736843,0,539
0.053538,55,1269.082971,hard,0.10823798627002289,0.10823798627002289,0,547
0.130691,62,1290.457147,hard,0.1919908466819222,0.1919908466819222,0,613
0.239098,72,1314.300784,hard,0.3110983981693364,0.3110983981693364,0,720
0.075906,55,1333.303773,hard,0.13020594965675059,0.13020594965675059,0,543
-0.002641,54,1351.235955,hard,0.05125858123569794,0.05125858123569794,0,539
0.340559,62,1372.80698,hard,0.4020594965675057,0.4020594965675057,0,615
0.349973,65,1397.168743,hard,0.4140732265446224,0.4140732265446224,0,641
0.094705,72,1421.351712,hard,0.16670480549199085,0.16670480549199085,0,720
0.172575,69,1445.678621,hard,0.24067505720823798,0.24067505720823798,0,681
0.133247,58,1465.901339,hard,0.1908466819221968,0.1908466819221968,0,576
0.326227,72,1490.825743,hard,0.3982265446224256,0.3982265446224256,0,720
0.319847,72,1514.704148,hard,0.3912471395881007,0.3912471395881007,0,714
0.218614,69,1538.118406,hard,0.2870137299771167,0.2870137299771167,0,684
