#{"t_start": 1778956384.889563, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.186868,61,19.657585,hard,0.24736842105263157,0.24736842105263157,0,605
0.119079,63,40.550814,hard,0.18197940503432494,0.18197940503432494,0,629
0.22541,58,60.524413,hard,0.2834096109839817,0.2834096109839817,0,580
0.210503,67,83.452619,hard,0.27740274599542336,0.27740274599542336,0,669
0.329443,58,102.887219,hard,0.3872425629290618,0.3872425629290618,0,578
0.274121,57,121.379035,hard,0.330720823798627,0.330720823798627,0,566
0.278231,62,142.581993,hard,0.3399313501144165,0.3399313501144165,0,617
0.173946,55,160.805344,hard,0.22814645308924486,0.22814645308924486,0,542
0.20054,72,186.998771,hard,0.2725400457665904,0.2725400457665904,0,720
0.076663,54,204.833939,hard,0.13026315789473683,0.13026315789473683,0,536
0.15823,56,222.803209,hard,0.2141304347826087,0.2141304347826087,0,559
0.064067,57,241.857071,hard,0.12076659038901602,0.12076659038901602,0,567
0.115652,55,260.310115,hard,0.17025171624713958,0.17025171624713958,0,546
0.265414,59,279.757587,hard,0.32431350114416474,0.32431350114416474,0,589
0.160771,64,301.116179,hard,0.22437070938215103,0.22437070938215103,0,636
0.161417,54,319.628799,hard,0.21481693363844392,0.21481693363844392,0,534
0.135717,55,338.157796,hard,0.19021739130434784,0.19021739130434784,0,545
0.109605,58,360.324804,hard,0.16710526315789473,0.16710526315789473,0,575
0.17836,62,381.415764,hard,0.24016018306636155,0.24016018306636155,0,618
0.114267,57,400.873249,hard,0.17116704805491992,0.17116704805491992,0,569
0.243331,59,419.984299,hard,0.3022311212814645,0.3022311212814645,0,589
0.298309,72,444.601322,hard,0.37030892448512587,0.37030892448512587,0,720
0.082488,70,467.770167,hard,0.1518878718535469,0.1518878718535469,0,694
0.161718,54,486.711382,hard,0.2156178489702517,0.2156178489702517,0,539
0.284427,64,507.538306,hard,0.34822654462242564,0.34822654462242564,0,638
0.089601,62,530.827434,hard,0.15080091533180778,0.15080091533180778,0,612
0.198096,61,551.484577,hard,0.25909610983981696,0.25909610983981696,0,610
0.283033,59,571.668702,hard,0.341533180778032,0.341533180778032,0,585
0.102809,56,590.926699,hard,0.1580091533180778,0.1580091533180778,0,552
0.35403,72,615.367459,hard,0.42602974828375284,0.42602974828375284,0,720
0.138274,65,637.163509,hard,0.20257437070938214,0.20257437070938214,0,643
